Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACE2,Angiotensin-converting enzyme 2,45531,2016,1.30 [1.22-1.40],1.6281328552454522e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACVRL1,Serine/threonine-protein kinase receptor R3,45972,2021,1.61 [1.38-1.87],6.854577956697274e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,39179,1687,1.38 [1.23-1.55],9.660699408557065e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,40175,1722,1.51 [1.31-1.74],2.566127457459365e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,46541,2046,0.77 [0.71-0.84],3.0967155470483804e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADM,Pro-adrenomedullin,46799,2060,1.72 [1.48-2.00],1.9738882565366195e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,AGRN,Agrin,46596,2042,1.40 [1.26-1.56],6.403990670246113e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,AMBP,Protein AMBP,46733,2060,2.27 [1.88-2.74],2.4740981530625312e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ANGPT2,Angiopoietin-2,46799,2060,1.33 [1.20-1.47],5.39111853062142e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ANXA10,Annexin A10,45324,1995,1.15 [1.10-1.20],1.1278510399800071e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,AREG,Amphiregulin,46179,2026,1.48 [1.37-1.61],5.491348348140107e-23
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ASGR1,Asialoglycoprotein receptor 1,46051,2022,1.77 [1.56-2.01],2.5279573842682963e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,B4GALT1,"Beta-1,4-galactosyltransferase 1",46596,2042,1.50 [1.31-1.73],1.08163370159359e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,BSG,Basigin,46824,2056,1.76 [1.46-2.13],5.691497992030673e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,BST2,Bone marrow stromal antigen 2,46807,2053,1.27 [1.19-1.36],4.193461727951824e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,BTN2A1,Butyrophilin subfamily 2 member A1,46596,2042,1.51 [1.31-1.74],2.0442525803301785e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CA12,Carbonic anhydrase 12,46179,2026,1.42 [1.26-1.59],3.016773532034179e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CAPG,Macrophage-capping protein,46073,2030,1.22 [1.14-1.30],2.754275401408836e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CCL15,C-C motif chemokine 15,46963,2063,1.26 [1.16-1.37],8.576563630587604e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CCL25,C-C motif chemokine 25,46902,2059,1.26 [1.16-1.36],1.1799025601267884e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CCN3,CCN family member 3,46887,2061,1.39 [1.25-1.55],3.1430460572715717e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CD276,CD276 antigen,46367,2029,1.58 [1.41-1.77],8.491353565905792e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CD302,CD302 antigen,46179,2026,1.69 [1.50-1.90],6.906683189298732e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CD79B,B-cell antigen receptor complex-associated protein beta chain,46902,2059,1.26 [1.16-1.37],7.093152398647833e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CD83,CD83 antigen,46328,2033,1.38 [1.23-1.54],1.7710482750437987e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CD99L2,CD99 antigen-like protein 2,46411,2033,1.57 [1.33-1.84],4.708109425196724e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CDCP1,CUB domain-containing protein 1,46051,2022,1.39 [1.30-1.49],1.769271078449723e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,44743,1978,1.18 [1.11-1.25],6.056632128491896e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",40254,1717,1.43 [1.28-1.58],2.9026104710882507e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CHGA,Chromogranin-A,40345,1733,1.29 [1.24-1.34],1.0134636332213865e-33
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CHI3L1,Chitinase-3-like protein 1,45354,1997,1.15 [1.10-1.20],1.0106311942426292e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CKAP4,Cytoskeleton-associated protein 4,46671,2054,1.63 [1.43-1.85],1.6699163853478554e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CLMP,CXADR-like membrane protein,46799,2060,1.64 [1.37-1.97],7.751732576995794e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,COL18A1,Collagen alpha-1(XVIII) chain,46577,2048,1.69 [1.43-1.99],4.1345565930056445e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,COL6A3,Collagen alpha-3(VI) chain,46963,2063,1.63 [1.47-1.81],1.417074900264994e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,COL9A1,Collagen alpha-1(IX) chain,46328,2033,1.47 [1.36-1.58],9.19575827909e-24
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,COLEC12,Collectin-12,46367,2029,1.68 [1.45-1.94],1.893293427910495e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CRIM1,Cysteine-rich motor neuron 1 protein,46596,2042,1.70 [1.41-2.05],3.492126040872796e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CSF1,Macrophage colony-stimulating factor 1,46596,2042,1.57 [1.37-1.81],2.5102898101037937e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CST3,Cystatin-C,46491,2047,1.51 [1.32-1.72],1.2122166895477139e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CXADR,Coxsackievirus and adenovirus receptor,46328,2033,1.33 [1.24-1.43],2.7725772536672805e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CXCL9,C-X-C motif chemokine 9,46596,2042,1.18 [1.11-1.24],8.375588916190763e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",46541,2046,1.41 [1.26-1.57],1.031789363196207e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,DCN,Decorin,45531,2016,1.88 [1.59-2.21],8.051698214654715e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,EDA2R,Tumor necrosis factor receptor superfamily member 27,46799,2060,1.61 [1.46-1.77],5.273785390252164e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,EFNA4,Ephrin-A4,45972,2021,1.43 [1.26-1.61],1.213240460830054e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,EGFR,Epidermal growth factor receptor,46963,2063,0.46 [0.36-0.58],9.814561025768848e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ELN,Elastin,40328,1734,1.43 [1.26-1.62],2.6293121361778523e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,EPHA2,Ephrin type-A receptor 2,44714,1972,1.59 [1.42-1.79],6.294819968253122e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,FABP1,"Fatty acid-binding protein, liver",46367,2029,1.13 [1.08-1.18],3.637189235795493e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,FABP3,"Fatty acid-binding protein, heart",40328,1734,1.28 [1.17-1.39],2.1686120850610783e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,FSTL3,Follistatin-related protein 3,46299,2025,1.47 [1.31-1.65],1.7666611779944206e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,GAST,Gastrin,40254,1717,1.18 [1.15-1.22],3.842523879741756e-30
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,GDF15,Growth/differentiation factor 15,46963,2063,1.54 [1.44-1.66],5.949973419065481e-33
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,GFRA1,GDNF family receptor alpha-1,46732,2059,1.64 [1.44-1.87],1.8327932501506322e-13
