Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ACE2,Angiotensin-converting enzyme 2,48750,5235,1.22 [1.17-1.27],1.1043392566080791e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ACVRL1,Serine/threonine-protein kinase receptor R3,49207,5256,1.37 [1.25-1.51],9.790489598530503e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,42979,4526,1.31 [1.19-1.43],1.4149274719804489e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,49821,5326,0.80 [0.76-0.85],1.3265433076040325e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADM,Pro-adrenomedullin,50089,5350,1.47 [1.34-1.62],2.727695862451712e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AGR2,Anterior gradient protein 2 homolog,48111,5137,1.09 [1.06-1.12],5.873412287577698e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AGRN,Agrin,49887,5333,1.30 [1.22-1.40],1.7533531689616846e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",49518,5300,1.10 [1.07-1.14],1.2595398198656342e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ALPP,"Alkaline phosphatase, placental type",49440,5287,1.07 [1.04-1.09],2.2187089217078776e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AMBP,Protein AMBP,50016,5343,1.72 [1.53-1.94],4.0610160141858243e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ANGPT2,Angiopoietin-2,50089,5350,1.28 [1.20-1.36],2.818462598323097e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ANGPTL4,Angiopoietin-related protein 4,49807,5324,1.19 [1.13-1.26],1.918026049884112e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ANXA10,Annexin A10,48503,5174,1.09 [1.06-1.12],9.40592342083416e-10
