Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Epilepsy,ACE2,Angiotensin-converting enzyme 2,47520,561,2.17 [1.95-2.41],3.609639193295471e-46
Chapter VI Diseases of the nervous system,Epilepsy,AMBP,Protein AMBP,48745,577,4.00 [2.84-5.63],2.1795961652448215e-15
Chapter VI Diseases of the nervous system,Epilepsy,ANGPT2,Angiopoietin-2,48816,577,1.69 [1.41-2.03],1.3833186575516511e-08
Chapter VI Diseases of the nervous system,Epilepsy,AREG,Amphiregulin,48185,569,1.59 [1.38-1.84],1.222660009807633e-10
Chapter VI Diseases of the nervous system,Epilepsy,ASGR1,Asialoglycoprotein receptor 1,48029,569,1.94 [1.54-2.43],1.3052180594660364e-08
Chapter VI Diseases of the nervous system,Epilepsy,ATRAID,All-trans retinoic acid-induced differentiation factor,41946,483,1.60 [1.35-1.89],3.9299264250355336e-08
Chapter VI Diseases of the nervous system,Epilepsy,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,47263,555,1.40 [1.26-1.55],4.655071190936963e-10
Chapter VI Diseases of the nervous system,Epilepsy,BMPER,BMP-binding endothelial regulator protein,41209,475,2.42 [1.82-3.23],1.7318231206798781e-09
Chapter VI Diseases of the nervous system,Epilepsy,BSG,Basigin,48837,576,2.67 [1.87-3.80],5.740593645054208e-08
Chapter VI Diseases of the nervous system,Epilepsy,BST2,Bone marrow stromal antigen 2,48830,576,1.45 [1.30-1.62],2.9639421536348416e-11
Chapter VI Diseases of the nervous system,Epilepsy,CA12,Carbonic anhydrase 12,48185,569,2.05 [1.72-2.45],2.5740079991279945e-15
Chapter VI Diseases of the nervous system,Epilepsy,CD14,Monocyte differentiation antigen CD14,47425,557,2.07 [1.78-2.42],2.673267608232221e-20
Chapter VI Diseases of the nervous system,Epilepsy,CD27,CD27 antigen,48552,572,1.62 [1.37-1.91],9.598395587048644e-09
Chapter VI Diseases of the nervous system,Epilepsy,CD300A,CMRF35-like molecule 8,41209,475,2.37 [1.80-3.13],1.2120950633993307e-09
Chapter VI Diseases of the nervous system,Epilepsy,CD302,CD302 antigen,48185,569,2.34 [1.91-2.87],3.6801244584952573e-16
Chapter VI Diseases of the nervous system,Epilepsy,CD80,T-lymphocyte activation antigen CD80,42133,487,2.00 [1.61-2.50],6.977923876608831e-10
Chapter VI Diseases of the nervous system,Epilepsy,CDHR5,Cadherin-related family member 5,48391,571,0.59 [0.49-0.70],1.5728076423702775e-09
Chapter VI Diseases of the nervous system,Epilepsy,CFHR5,Complement factor H-related protein 5,41616,476,2.18 [1.74-2.71],5.237382587730063e-12
Chapter VI Diseases of the nervous system,Epilepsy,CHGA,Chromogranin-A,42128,488,1.26 [1.16-1.37],8.27418581483366e-08
Chapter VI Diseases of the nervous system,Epilepsy,CHI3L1,Chitinase-3-like protein 1,47341,563,1.32 [1.22-1.44],4.3319065428171105e-11
Chapter VI Diseases of the nervous system,Epilepsy,CKAP4,Cytoskeleton-associated protein 4,48678,572,2.20 [1.78-2.71],2.8819410291488457e-13
Chapter VI Diseases of the nervous system,Epilepsy,CKB,Creatine kinase B-type,42128,488,1.75 [1.52-2.02],1.518228467258591e-14
Chapter VI Diseases of the nervous system,Epilepsy,COL4A1,Collagen alpha-1(IV) chain,48391,571,1.76 [1.48-2.10],2.1108306640080792e-10
Chapter VI Diseases of the nervous system,Epilepsy,COL6A3,Collagen alpha-3(VI) chain,48993,575,1.70 [1.40-2.07],8.51270434040943e-08
Chapter VI Diseases of the nervous system,Epilepsy,CPM,Carboxypeptidase M,48588,572,3.24 [2.69-3.91],7.55738904797543e-35
Chapter VI Diseases of the nervous system,Epilepsy,CSF1,Macrophage colony-stimulating factor 1,48606,575,2.28 [1.77-2.94],1.7833813223265076e-10
Chapter VI Diseases of the nervous system,Epilepsy,CTBS,Di-N-acetylchitobiase,41555,481,2.45 [1.80-3.32],9.926998540364815e-09
Chapter VI Diseases of the nervous system,Epilepsy,CTSL,Cathepsin L1,48391,571,2.45 [1.85-3.25],5.840837779789674e-10
Chapter VI Diseases of the nervous system,Epilepsy,CXADR,Coxsackievirus and adenovirus receptor,48325,570,1.57 [1.39-1.78],1.5402480245903213e-12
Chapter VI Diseases of the nervous system,Epilepsy,CXCL13,C-X-C motif chemokine 13,48830,576,1.42 [1.32-1.53],3.1344137090314408e-21
Chapter VI Diseases of the nervous system,Epilepsy,EDA2R,Tumor necrosis factor receptor superfamily member 27,48816,577,1.69 [1.40-2.03],2.4802297159950712e-08
Chapter VI Diseases of the nervous system,Epilepsy,EFNA4,Ephrin-A4,47950,568,1.85 [1.49-2.29],1.82610926231226e-08
Chapter VI Diseases of the nervous system,Epilepsy,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,46887,548,1.34 [1.22-1.46],1.1145530396687948e-10
Chapter VI Diseases of the nervous system,Epilepsy,EPHA2,Ephrin type-A receptor 2,46665,552,2.09 [1.72-2.55],1.7747496475892545e-13
Chapter VI Diseases of the nervous system,Epilepsy,EPHB4,Ephrin type-B receptor 4,48993,575,2.46 [1.89-3.20],1.7399266338770226e-11
Chapter VI Diseases of the nervous system,Epilepsy,FGL1,Fibrinogen-like protein 1,42166,487,1.45 [1.27-1.66],2.9140337584206882e-08
