Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,ACVRL1,Serine/threonine-protein kinase receptor R3,42500,343,3.09 [2.17-4.39],3.3368742822557076e-10
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,ADM,Pro-adrenomedullin,43255,358,3.89 [2.68-5.65],9.058880295950384e-13
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,ANGPT2,Angiopoietin-2,43255,358,2.71 [2.14-3.43],1.373717690660465e-16
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,AREG,Amphiregulin,42700,350,1.83 [1.53-2.20],5.924032526576564e-11
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CD27,CD27 antigen,43031,357,1.90 [1.54-2.33],9.6234093454202e-10
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CD300E,CMRF35-like molecule 2,43111,357,2.07 [1.67-2.56],1.941446552482151e-11
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CD302,CD302 antigen,42700,350,2.55 [1.95-3.33],9.450549076445934e-12
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CD79B,B-cell antigen receptor complex-associated protein beta chain,43368,360,1.76 [1.47-2.10],3.5227806669724326e-10
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CD80,T-lymphocyte activation antigen CD80,37424,309,2.23 [1.68-2.94],1.935914598253754e-08
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",37340,306,2.00 [1.59-2.52],2.326188173386879e-09
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CLEC14A,C-type lectin domain family 14 member A,42898,355,2.19 [1.64-2.91],9.120541720972458e-08
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CLEC5A,C-type lectin domain family 5 member A,42727,352,2.35 [1.75-3.14],8.449192862533386e-09
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,COL18A1,Collagen alpha-1(XVIII) chain,43057,358,3.37 [2.26-5.01],2.157547997483628e-09
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,COL4A1,Collagen alpha-1(IV) chain,42873,354,1.90 [1.51-2.40],5.3167101468563073e-08
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,COL6A3,Collagen alpha-3(VI) chain,43420,360,2.28 [1.78-2.91],4.398443032539748e-11
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,COLEC12,Collectin-12,42851,351,3.15 [2.25-4.41],2.5387879821008487e-11
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CST3,Cystatin-C,43008,357,2.36 [1.74-3.22],4.431932441073903e-08
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,EDA2R,Tumor necrosis factor receptor superfamily member 27,43255,358,2.27 [1.79-2.87],9.63613115654964e-12
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,EDN1,Endothelin-1,36410,299,3.96 [2.85-5.49],1.7413701398901832e-16
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,EFNA4,Ephrin-A4,42500,343,2.21 [1.69-2.88],4.8585566590973845e-09
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,EPHA2,Ephrin type-A receptor 2,41370,336,2.08 [1.61-2.69],2.107111875305312e-08
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,FGF23,Fibroblast growth factor 23,43180,357,1.53 [1.35-1.74],4.1877894828288596e-11
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,FSTL3,Follistatin-related protein 3,42786,350,2.16 [1.63-2.86],9.036409287855385e-08
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,GDF15,Growth/differentiation factor 15,43420,360,2.02 [1.76-2.31],1.420735099438516e-23
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,GM2A,Ganglioside GM2 activator,36517,304,1.69 [1.46-1.97],6.939457885059573e-12
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,HAVCR1,Hepatitis A virus cellular receptor 1,43198,356,1.47 [1.28-1.69],4.175977481803665e-08
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",42831,355,2.41 [1.81-3.20],1.983570518801329e-09
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,IGFBP4,Insulin-like growth factor-binding protein 4,42365,351,2.04 [1.69-2.46],1.2269424065806274e-13
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,IGFBP7,Insulin-like growth factor-binding protein 7,43420,360,1.92 [1.54-2.39],5.014227317083067e-09
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,IL6,Interleukin-6,42700,350,1.33 [1.21-1.45],7.319251273659642e-10
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,42851,351,1.91 [1.58-2.30],1.7854974785364743e-11
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,LGALS9,Galectin-9,42856,349,2.17 [1.64-2.88],6.600179811728438e-08
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,42097,341,1.82 [1.48-2.25],1.9620651314252223e-08
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,LMNB2,Lamin-B2,37340,306,2.94 [2.18-3.95],1.392764906097233e-12
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,LTBP2,Latent-transforming growth factor beta-binding protein 2,43420,360,2.58 [1.95-3.42],4.0638900400194336e-11
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,MAMDC2,MAM domain-containing protein 2,37424,309,2.48 [1.86-3.31],7.38676888135615e-10
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,NPC2,NPC intracellular cholesterol transporter 2,36797,305,2.39 [1.96-2.92],6.6833133420079225e-18
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,NPDC1,Neural proliferation differentiation and control protein 1,42873,354,2.03 [1.57-2.64],9.905121515759236e-08
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,NPPB,Natriuretic peptides B,42144,352,1.54 [1.42-1.66],3.078452588646462e-26
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,NTproBNP,N-terminal prohormone of brain natriuretic peptide,42873,354,1.77 [1.62-1.93],7.128898765428262e-38
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,OCLN,Occludin,37364,309,2.08 [1.69-2.56],4.11198750837687e-12
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,OGN,Mimecan,42898,355,1.96 [1.59-2.43],6.425665218058849e-10
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,PGF,Placenta growth factor,43368,360,2.53 [2.04-3.12],9.583841789643979e-18
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,PLAUR,Urokinase plasminogen activator surface receptor,42565,349,3.55 [2.60-4.83],9.416026050818379e-16
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,RBFOX3,RNA binding protein fox-1 homolog 3,37364,309,1.90 [1.56-2.30],7.321120065018629e-11
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,RELT,Tumor necrosis factor receptor superfamily member 19L,42898,355,2.53 [1.88-3.41],1.0494956174733635e-09
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,SCARB2,Lysosome membrane protein 2,41770,340,2.42 [1.86-3.15],4.587117005844229e-11
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,SEL1L,Protein sel-1 homolog 1,36410,299,1.68 [1.39-2.02],4.2753402621596665e-08
