Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACE2,Angiotensin-converting enzyme 2,50439,1284,1.37 [1.26-1.49],3.124604729213026e-14
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACTA2,"Actin, aortic smooth muscle",50439,1284,1.53 [1.41-1.66],1.411064695278017e-23
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,50894,1295,3.00 [2.55-3.53],2.466791901126792e-40
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADA2,Adenosine deaminase 2,51081,1310,1.69 [1.52-1.88],1.6020125660056278e-22
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43373,1073,1.81 [1.60-2.06],2.229127072957184e-20
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44472,1101,1.98 [1.67-2.35],3.1397410653570588e-15
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,51144,1305,1.41 [1.25-1.58],1.5724544618194884e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADAMTSL2,ADAMTS-like protein 2,44665,1110,1.98 [1.71-2.30],2.6964988615628533e-19
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADGRG1,Adhesion G-protein coupled receptor G1,51144,1305,1.19 [1.13-1.26],4.199787510594113e-11
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADGRG2,Adhesion G-protein coupled receptor G2,51379,1321,0.59 [0.50-0.69],6.095191018002676e-10
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADM,Pro-adrenomedullin,51816,1324,4.05 [3.36-4.89],2.3980434154285286e-48
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AGR2,Anterior gradient protein 2 homolog,49763,1257,1.18 [1.12-1.24],5.935191844117523e-11
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AGRN,Agrin,51603,1317,2.01 [1.79-2.25],1.2825645670607725e-32
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AMBP,Protein AMBP,51742,1322,2.47 [1.96-3.11],1.559261828648367e-14
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANGPT2,Angiopoietin-2,51816,1324,3.14 [2.82-3.50],4.6910863074101983e-94
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANGPTL1,Angiopoietin-related protein 1,50628,1293,1.61 [1.36-1.90],3.713007962994998e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANGPTL4,Angiopoietin-related protein 4,51519,1314,1.77 [1.59-1.97],3.0572626347511487e-25
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AOC3,Membrane primary amine oxidase,51586,1320,1.91 [1.63-2.24],3.4605562854255225e-15
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,APCS,Serum amyloid P-component,44330,1097,0.57 [0.49-0.68],3.5875311167610926e-11
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,APOA2,Apolipoprotein A-II,44700,1105,1.37 [1.23-1.54],4.6842450171460943e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,APOC1,Apolipoprotein C-I,44646,1104,0.62 [0.53-0.73],1.0092571495156588e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,APOM,Apolipoprotein M,51503,1318,0.53 [0.45-0.63],1.9803302820583459e-13
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AREG,Amphiregulin,51144,1305,1.59 [1.44-1.76],5.31037955055337e-20
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ASGR1,Asialoglycoprotein receptor 1,50979,1295,1.94 [1.67-2.25],1.4161286426551637e-18
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ATRAID,All-trans retinoic acid-induced differentiation factor,44472,1101,1.49 [1.32-1.69],2.0619481906463079e-10
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,B2M,Beta-2-microglobulin,44731,1106,1.63 [1.51-1.77],1.2468039685707251e-31
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,B4GALT1,"Beta-1,4-galactosyltransferase 1",51603,1317,1.92 [1.63-2.28],2.4827998404619163e-14
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BAMBI,BMP and activin membrane-bound inhibitor homolog,50170,1281,1.79 [1.55-2.08],4.950833258058358e-15
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BCAM,Basal cell adhesion molecule,51393,1320,1.94 [1.62-2.32],1.016593204241491e-12
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BCAN,Brevican core protein,50979,1295,0.62 [0.54-0.72],4.171871594092229e-11
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BCHE,Cholinesterase,43873,1083,0.61 [0.52-0.73],1.9384660225032522e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BMP10,Bone morphogenetic protein 10,43691,1079,1.99 [1.62-2.44],4.4817782044313e-11
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BMPER,BMP-binding endothelial regulator protein,43691,1079,2.50 [2.03-3.06],2.289132010874353e-18
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BST2,Bone marrow stromal antigen 2,51829,1319,1.47 [1.37-1.59],2.5338263347334795e-24
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BTN2A1,Butyrophilin subfamily 2 member A1,51603,1317,1.83 [1.55-2.17],1.2556292857041228e-12
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BTN3A2,Butyrophilin subfamily 3 member A2,51306,1310,1.55 [1.39-1.73],1.0319283091980907e-14
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,C1QA,Complement C1q subcomponent subunit A,51689,1318,2.26 [1.83-2.77],1.3577578197016554e-14
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,51586,1320,1.39 [1.25-1.55],1.3498278577941102e-09
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,C7,Complement component C7,43655,1083,2.19 [1.83-2.61],1.2356698357817796e-17
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CA5A,"Carbonic anhydrase 5A, mitochondrial",50439,1284,1.16 [1.11-1.22],6.7872968066167155e-09
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CALCA,Calcitonin,50894,1294,1.23 [1.15-1.32],6.959944271190501e-09
