Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,B2M,Beta-2-microglobulin,34392,95,1.76 [1.44-2.16],4.687858880421721e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CFD,Complement factor D,34392,95,4.20 [2.56-6.89],1.3087479063349077e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",34260,95,2.68 [1.94-3.70],2.144045784912259e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CHGA,Chromogranin-A,34327,93,1.71 [1.46-2.00],2.289059170919378e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,ELOB,Elongin-B,33205,91,1.82 [1.46-2.25],5.8565930174666175e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,FGF23,Fibroblast growth factor 23,39598,109,1.74 [1.44-2.09],7.383788052779081e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,GAST,Gastrin,34260,95,1.43 [1.28-1.60],1.4742035269013575e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,GDF15,Growth/differentiation factor 15,39819,111,2.47 [2.04-3.00],7.618195000179227e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,HGF,Hepatocyte growth factor,39778,111,2.85 [1.95-4.18],7.65769650634801e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,NPC2,NPC intracellular cholesterol transporter 2,33748,90,2.64 [1.92-3.64],2.8791340699207407e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,PLAUR,Urokinase plasminogen activator surface receptor,39029,107,5.31 [3.13-9.03],6.521944919067934e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,PRG2,Bone marrow proteoglycan,34327,93,2.65 [1.92-3.65],2.728591359603056e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,RNASE6,Ribonuclease K6,34133,95,2.25 [1.80-2.81],1.0473076434548457e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,TGFA,Protransforming growth factor alpha,39271,110,2.43 [1.86-3.19],1.3134490600830475e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,VSIG2,V-set and immunoglobulin domain-containing protein 2,34187,95,2.11 [1.65-2.70],2.777943857180328e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,WFDC2,WAP four-disulfide core domain protein 2,37349,103,3.10 [2.25-4.26],3.935060924074169e-12
