Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27491,378,1.65 [1.51-1.80],2.3459923946346167e-29
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ACE2,Angiotensin-converting enzyme 2,27678,374,2.08 [1.83-2.38],1.9183415836972425e-27
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ACHE,Acetylcholinesterase,23939,332,2.33 [1.87-2.91],4.102380225257489e-14
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ACP5,Tartrate-resistant acid phosphatase type 5,28281,383,2.53 [2.01-3.19],2.9170309055253137e-15
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ACY1,Aminoacylase-1,28179,384,2.33 [2.08-2.63],4.397849485827083e-45
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23700,319,1.69 [1.43-1.99],5.931137834205181e-10
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27985,376,0.32 [0.24-0.41],5.6049504392166935e-19
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ADAMTSL2,ADAMTS-like protein 2,24472,336,4.76 [3.85-5.88],3.195057091196125e-47
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ADAMTSL4,ADAMTS-like protein 4,23806,323,2.82 [2.03-3.93],8.904841642178912e-10
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ADGRD1,Adhesion G-protein coupled receptor D1,23939,332,4.42 [3.66-5.35],9.730052454815725e-53
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ADH1B,All-trans-retinol dehydrogenase,23939,332,1.49 [1.32-1.67],6.375213423598614e-11
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27678,374,1.42 [1.28-1.57],4.1360844995200585e-11
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ADM,Pro-adrenomedullin,28431,386,4.04 [2.87-5.69],1.1395830566946881e-15
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",AGER,Advanced glycosylation end product-specific receptor,28109,386,0.47 [0.38-0.59],1.0833554017134586e-10
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",AGXT,Serine--pyruvate aminotransferase,28179,384,1.68 [1.52-1.85],1.1225244614484818e-24
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",AKR1B10,Aldo-keto reductase family 1 member B10,23797,322,1.50 [1.32-1.70],3.1686211431159764e-10
