Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ACE2,Angiotensin-converting enzyme 2,27422,1652,1.38 [1.28-1.48],1.283714401635537e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ACVRL1,Serine/threonine-protein kinase receptor R3,27680,1646,1.87 [1.57-2.24],3.1296601541446e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ADAMTSL2,ADAMTS-like protein 2,24246,1464,1.56 [1.36-1.80],6.60928511806264e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ADM,Pro-adrenomedullin,28168,1687,1.82 [1.55-2.15],7.371856654600908e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,AGR2,Anterior gradient protein 2 homolog,27037,1615,1.15 [1.10-1.20],3.693046634505426e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,AGR3,Anterior gradient protein 3,27202,1633,1.24 [1.16-1.33],5.494752166840208e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,AGRN,Agrin,28042,1689,1.52 [1.35-1.71],7.551048115277716e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,AMBP,Protein AMBP,28132,1685,2.21 [1.78-2.76],1.209399059444579e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ANXA10,Annexin A10,27259,1629,1.21 [1.15-1.27],2.66141202203836e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,AREG,Amphiregulin,27793,1661,1.31 [1.21-1.42],1.3298779536026983e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ASGR1,Asialoglycoprotein receptor 1,27729,1648,1.88 [1.64-2.16],2.6435143090426197e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ASGR2,Asialoglycoprotein receptor 2,24281,1475,1.81 [1.50-2.18],4.4818782922273475e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,B4GALT1,"Beta-1,4-galactosyltransferase 1",28042,1689,1.62 [1.39-1.88],6.49560308638874e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,BST2,Bone marrow stromal antigen 2,28187,1687,1.31 [1.22-1.40],5.051531793143793e-15
