Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Hernia,CBLN4,Cerebellin-4,27399,2833,0.71 [0.64-0.80],6.419147192166711e-10
Chapter XI Diseases of the digestive system,Hernia,CD300E,CMRF35-like molecule 2,27312,2821,1.32 [1.21-1.43],7.067339360299779e-11
Chapter XI Diseases of the digestive system,Hernia,CHGA,Chromogranin-A,23563,2432,1.30 [1.25-1.36],3.314752929700986e-33
Chapter XI Diseases of the digestive system,Hernia,CNTN1,Contactin-1,27489,2850,0.63 [0.56-0.71],2.2065460614404253e-13
Chapter XI Diseases of the digestive system,Hernia,GAST,Gastrin,23502,2432,1.15 [1.12-1.18],1.0787010658904958e-20
Chapter XI Diseases of the digestive system,Hernia,GDF15,Growth/differentiation factor 15,27489,2850,1.28 [1.19-1.37],4.404319029440106e-12
Chapter XI Diseases of the digestive system,Hernia,LGALS9,Galectin-9,27140,2809,1.45 [1.31-1.61],1.5403113703060894e-12
Chapter XI Diseases of the digestive system,Hernia,LRRN1,Leucine-rich repeat neuronal protein 1,26656,2770,0.76 [0.70-0.82],1.8633711302673888e-10
Chapter XI Diseases of the digestive system,Hernia,NTRK3,NT-3 growth factor receptor,27411,2837,0.58 [0.50-0.68],3.6298324018095043e-12
Chapter XI Diseases of the digestive system,Hernia,PGA4,Pepsin A-4,23597,2434,1.35 [1.27-1.44],5.1499349327193604e-21
Chapter XI Diseases of the digestive system,Hernia,VSIG2,V-set and immunoglobulin domain-containing protein 2,23465,2418,1.40 [1.31-1.50],1.902500635855824e-24
Chapter XI Diseases of the digestive system,Hernia,WFDC2,WAP four-disulfide core domain protein 2,25746,2665,1.37 [1.25-1.50],1.6572059149891764e-11
