Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25705,5998,1.13 [1.10-1.16],3.9601715374833576e-18
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACE2,Angiotensin-converting enzyme 2,25879,6053,1.35 [1.30-1.41],6.919424181051649e-49
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACP5,Tartrate-resistant acid phosphatase type 5,26448,6201,1.34 [1.25-1.43],2.538908836113223e-17
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACTA2,"Actin, aortic smooth muscle",25879,6053,1.25 [1.19-1.31],5.0539806519895425e-21
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACVRL1,Serine/threonine-protein kinase receptor R3,26141,6109,1.47 [1.33-1.62],2.5773812013856284e-14
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACY1,Aminoacylase-1,26350,6170,1.20 [1.16-1.25],9.080416513386828e-26
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADA2,Adenosine deaminase 2,26195,6143,1.24 [1.18-1.31],4.736060964185225e-15
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26426,6178,0.85 [0.81-0.89],1.4610766731617614e-11
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAMTSL2,ADAMTS-like protein 2,22863,5412,1.69 [1.56-1.82],2.4070214364463585e-42
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADGRD1,Adhesion G-protein coupled receptor D1,22362,5292,1.29 [1.21-1.38],4.227168750291168e-14
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADGRG1,Adhesion G-protein coupled receptor G1,26239,6149,1.22 [1.18-1.26],1.7803416917568402e-32
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADGRG2,Adhesion G-protein coupled receptor G2,26350,6170,0.67 [0.62-0.73],1.596795592502729e-23
