Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25947,43,2.09 [1.69-2.58],1.5501965473576247e-11
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACY1,Aminoacylase-1,26590,41,2.87 [2.06-3.99],3.9958246665847846e-10
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ADAMTSL2,ADAMTS-like protein 2,23057,38,5.98 [3.54-10.11],2.343928252342868e-11
Chapter XI Diseases of the digestive system,Chronic pancreatitis,BMPER,BMP-binding endothelial regulator protein,22546,38,4.39 [3.14-6.13],3.5161006248096365e-18
Chapter XI Diseases of the digestive system,Chronic pancreatitis,BST2,Bone marrow stromal antigen 2,26840,44,2.19 [1.73-2.79],1.4120771365532434e-10
Chapter XI Diseases of the digestive system,Chronic pancreatitis,CTSD,Cathepsin D,24793,41,2.89 [2.12-3.95],2.5626550476351984e-11
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",23068,39,2.16 [1.72-2.72],5.228421596601905e-11
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ERBB2,Receptor tyrosine-protein kinase erbB-2,26643,44,5.31 [3.40-8.29],2.0722763105155714e-13
Chapter XI Diseases of the digestive system,Chronic pancreatitis,FABP4,"Fatty acid-binding protein, adipocyte",26914,44,3.18 [2.22-4.55],2.480377691177533e-10
Chapter XI Diseases of the digestive system,Chronic pancreatitis,FGF21,Fibroblast growth factor 21,26790,45,1.68 [1.43-1.98],2.7689843932071016e-10
Chapter XI Diseases of the digestive system,Chronic pancreatitis,GDF15,Growth/differentiation factor 15,26914,44,2.19 [1.71-2.80],6.944661395318017e-10
Chapter XI Diseases of the digestive system,Chronic pancreatitis,GGT1,Glutathione hydrolase 1 proenzyme,26520,43,2.84 [2.07-3.90],1.2358714814872148e-10
Chapter XI Diseases of the digestive system,Chronic pancreatitis,GRPEL1,"GrpE protein homolog 1, mitochondrial",26471,44,2.38 [1.85-3.07],2.277221508929014e-11
Chapter XI Diseases of the digestive system,Chronic pancreatitis,GUSB,Beta-glucuronidase,26681,44,2.73 [2.02-3.67],4.8384014725594415e-11
Chapter XI Diseases of the digestive system,Chronic pancreatitis,IGFBPL1,Insulin-like growth factor-binding protein-like 1,26590,41,5.11 [3.08-8.47],2.7340448022980603e-10
Chapter XI Diseases of the digestive system,Chronic pancreatitis,IL1RN,Interleukin-1 receptor antagonist protein,26508,44,2.31 [1.80-2.96],4.048040065085424e-11
Chapter XI Diseases of the digestive system,Chronic pancreatitis,RRM2,Ribonucleoside-diphosphate reductase subunit M2,25947,43,2.04 [1.66-2.52],2.2046573186702057e-11
Chapter XI Diseases of the digestive system,Chronic pancreatitis,SCLY,Selenocysteine lyase,26758,45,3.60 [2.44-5.31],1.1313328382244776e-10
Chapter XI Diseases of the digestive system,Chronic pancreatitis,SIGLEC7,Sialic acid-binding Ig-like lectin 7,26590,41,6.55 [3.62-11.86],5.54917297138648e-10
Chapter XI Diseases of the digestive system,Chronic pancreatitis,THBS2,Thrombospondin-2,26570,43,3.89 [2.52-6.01],8.71858716508406e-10
Chapter XI Diseases of the digestive system,Chronic pancreatitis,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,26408,43,3.71 [2.66-5.18],1.1163429150972868e-14
