Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CD300E,CMRF35-like molecule 2,19625,257,2.40 [1.85-3.12],4.0324664289332495e-11
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CD302,CD302 antigen,19427,253,3.06 [2.24-4.18],1.7755538647999448e-12
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CHGA,Chromogranin-A,16868,216,1.64 [1.46-1.85],3.8112793821704117e-17
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,COL4A1,Collagen alpha-1(IV) chain,19516,257,2.33 [1.79-3.04],3.0760216433004097e-10
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CRIM1,Cysteine-rich motor neuron 1 protein,19607,260,4.33 [2.73-6.89],5.493675822723373e-10
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,EFNA4,Ephrin-A4,19375,255,3.62 [2.52-5.19],2.71543962237896e-12
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,FSTL3,Follistatin-related protein 3,19476,259,2.97 [2.10-4.20],7.70581725273113e-10
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,GAST,Gastrin,16831,213,1.33 [1.22-1.45],5.707227132313384e-11
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,HAVCR2,Hepatitis A virus cellular receptor 2,19526,259,2.67 [2.05-3.47],2.525402183448674e-13
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,IGFBP7,Insulin-like growth factor-binding protein 7,19753,258,2.26 [1.83-2.81],9.838194803439381e-14
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,IGFBPL1,Insulin-like growth factor-binding protein-like 1,19516,257,2.76 [2.03-3.74],7.636857705388632e-11
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,19497,259,1.90 [1.55-2.34],7.545397268184154e-10
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,LAYN,Layilin,19373,255,3.05 [2.17-4.29],1.189413404865989e-10
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,LTBP2,Latent-transforming growth factor beta-binding protein 2,19753,258,3.56 [2.53-5.00],2.596792690800124e-13
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,NPPB,Natriuretic peptides B,19175,246,1.54 [1.39-1.71],2.3651356302158085e-16
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,NTproBNP,N-terminal prohormone of brain natriuretic peptide,19516,257,2.01 [1.83-2.22],3.0715348852329576e-45
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,PGF,Placenta growth factor,19743,260,2.15 [1.70-2.73],2.8349133639609855e-10
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,19526,259,3.92 [2.63-5.85],2.1650669399563985e-11
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,REN,Renin,19516,257,1.84 [1.60-2.12],3.4929051231186764e-17
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,RNASE6,Ribonuclease K6,16772,210,2.36 [1.89-2.94],2.0429702024999016e-14
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,SCARB2,Lysosome membrane protein 2,19066,253,3.50 [2.47-4.95],1.5233367806571369e-12
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,19526,259,3.69 [2.54-5.35],6.590246684361948e-12
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,19526,259,1.91 [1.59-2.29],3.762394844074822e-12
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,19409,256,1.92 [1.58-2.34],5.0702329994542525e-11
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,VCAM1,Vascular cell adhesion protein 1,19547,256,3.24 [2.24-4.68],3.479871783136813e-10
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,VSIG2,V-set and immunoglobulin domain-containing protein 2,16797,216,2.35 [1.95-2.84],4.99169412147503e-19
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,VSIG4,V-set and immunoglobulin domain-containing protein 4,19498,259,2.65 [2.01-3.49],4.703987369425249e-12
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,WFDC2,WAP four-disulfide core domain protein 2,18523,240,2.89 [2.16-3.85],6.093472527568551e-13
