Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADA2,Adenosine deaminase 2,24243,1817,1.53 [1.39-1.69],3.788363844855385e-18
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADAMTSL2,ADAMTS-like protein 2,21189,1576,1.68 [1.46-1.93],1.862012562355913e-13
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADGRG1,Adhesion G-protein coupled receptor G1,24313,1815,1.25 [1.18-1.33],2.0434381453523818e-13
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),AGR2,Anterior gradient protein 2 homolog,23635,1768,1.19 [1.14-1.24],8.601025888084685e-16
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),AGRN,Agrin,24513,1846,1.59 [1.42-1.78],3.8987720134192084e-15
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ANXA10,Annexin A10,23831,1783,1.23 [1.17-1.29],9.212639867094698e-17
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),AREG,Amphiregulin,24313,1815,1.43 [1.32-1.55],1.2324720001246442e-18
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ASGR1,Asialoglycoprotein receptor 1,24261,1815,1.92 [1.68-2.20],4.3424935140309595e-22
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),B2M,Beta-2-microglobulin,21212,1582,1.39 [1.28-1.52],3.576039032485757e-14
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),BSG,Basigin,24664,1855,2.19 [1.78-2.71],2.875430470684112e-13
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),BST2,Bone marrow stromal antigen 2,24649,1855,1.35 [1.26-1.44],1.4293299338879744e-19
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),C1QA,Complement C1q subcomponent subunit A,24579,1848,1.79 [1.50-2.13],6.545293433120325e-11
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CA9,Carbonic anhydrase 9,24623,1847,1.36 [1.24-1.48],2.2815078800940754e-11
