Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ACE2,Angiotensin-converting enzyme 2,24609,3322,1.22 [1.16-1.30],1.0697177072203702e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,AGR2,Anterior gradient protein 2 homolog,24278,3272,1.12 [1.08-1.15],1.437265438332216e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,AMBP,Protein AMBP,25265,3408,1.77 [1.51-2.08],1.4439627204005753e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ANXA10,Annexin A10,24480,3293,1.13 [1.09-1.18],3.9654098496418286e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ASGR1,Asialoglycoprotein receptor 1,24902,3350,1.59 [1.44-1.76],1.5162190403898692e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CBLN4,Cerebellin-4,25297,3410,0.71 [0.65-0.79],6.620618483057415e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CD302,CD302 antigen,24953,3365,1.48 [1.33-1.63],3.8110180692722825e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CDCP1,CUB domain-containing protein 1,24902,3350,1.24 [1.17-1.31],6.18042862952307e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",21698,2955,1.40 [1.29-1.53],4.571503346481162e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CHGA,Chromogranin-A,21745,2953,1.19 [1.15-1.24],5.2973493347448843e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CNTN1,Contactin-1,25361,3418,0.68 [0.61-0.76],1.2195225446771196e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,COL6A3,Collagen alpha-3(VI) chain,25361,3418,1.34 [1.22-1.47],9.500397802131043e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,COL9A1,Collagen alpha-1(IX) chain,25059,3372,1.60 [1.51-1.70],1.279965107530159e-52
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,COMP,Cartilage oligomeric matrix protein,24765,3329,1.33 [1.21-1.46],9.99562132472791e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CRTAC1,Cartilage acidic protein 1,25361,3418,1.79 [1.61-1.98],1.4950501229973474e-27
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,EDA2R,Tumor necrosis factor receptor superfamily member 27,25297,3410,1.42 [1.30-1.55],4.899545754057915e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,FABP3,"Fatty acid-binding protein, heart",21747,2957,1.26 [1.18-1.35],5.570567949283935e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,FGFBP2,Fibroblast growth factor-binding protein 2,21745,2953,1.24 [1.16-1.33],8.665785224912204e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,GAST,Gastrin,21698,2955,1.13 [1.10-1.16],8.414309947023285e-19
