Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ACE2,Angiotensin-converting enzyme 2,24584,286,1.82 [1.55-2.14],7.067673339399112e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,AMBP,Protein AMBP,25226,288,6.80 [4.08-11.31],1.7609049548859424e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ANXA10,Annexin A10,24454,279,1.47 [1.31-1.63],5.9945689705641416e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ASGR1,Asialoglycoprotein receptor 1,24867,283,3.23 [2.40-4.35],1.0649635391503664e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,CD302,CD302 antigen,24933,284,2.88 [2.19-3.79],3.119837947151261e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,CHGA,Chromogranin-A,21715,264,1.61 [1.46-1.78],4.183264870583567e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,GAST,Gastrin,21660,263,1.35 [1.25-1.45],1.0712173325055009e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,GDF15,Growth/differentiation factor 15,25347,296,1.66 [1.47-1.87],1.6502454561238647e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,GFRA1,GDNF family receptor alpha-1,25226,289,3.10 [2.18-4.40],2.3118097015284088e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,IL18R1,Interleukin-18 receptor 1,25328,293,2.54 [1.91-3.38],1.7559101447958336e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,LGALS3,Galectin-3,25112,293,2.73 [2.02-3.69],6.53991982487517e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,PIGR,Polymeric immunoglobulin receptor,24717,288,2.25 [1.74-2.91],7.449476052648227e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,VSIG2,V-set and immunoglobulin domain-containing protein 2,21630,262,2.12 [1.79-2.51],2.1739306696605146e-18
