Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",CCDC80,Coiled-coil domain-containing protein 80,24166,38,3.93 [2.77-5.58],1.8248560911903152e-14
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",CD274,Programmed cell death 1 ligand 1,24038,40,3.98 [2.57-6.15],5.207665629408582e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",CD74,HLA class II histocompatibility antigen gamma chain,24417,40,6.37 [3.63-11.18],1.0315613318359211e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",CD80,T-lymphocyte activation antigen CD80,20983,35,5.85 [3.53-9.69],6.752305072526492e-12
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",CKAP4,Cytoskeleton-associated protein 4,24333,39,5.69 [3.58-9.06],2.264487202507217e-13
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",CRIM1,Cysteine-rich motor neuron 1 protein,24281,39,13.33 [6.76-26.26],7.25677970736248e-14
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",24241,39,3.64 [2.41-5.51],9.621466297780783e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,24194,38,7.47 [4.17-13.38],1.3944149679403822e-11
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",EPHA2,Ephrin type-A receptor 2,23307,38,5.62 [3.65-8.65],4.642413399716591e-15
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",GDF15,Growth/differentiation factor 15,24478,40,2.22 [1.75-2.81],3.887917393981052e-11
