Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACE2,Angiotensin-converting enzyme 2,24128,411,1.71 [1.49-1.97],3.9812750863685814e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACTA2,"Actin, aortic smooth muscle",24128,411,1.58 [1.38-1.82],4.149687764212186e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACVRL1,Serine/threonine-protein kinase receptor R3,24370,413,5.41 [3.94-7.44],2.300427581195947e-25
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADA2,Adenosine deaminase 2,24392,419,1.85 [1.53-2.24],3.090373479797834e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,20698,348,1.69 [1.44-1.99],2.4129037897728225e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,21221,359,2.53 [1.95-3.26],1.4063117008167854e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAMTSL2,ADAMTS-like protein 2,21298,367,3.09 [2.41-3.94],2.1789100846297854e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADGRG1,Adhesion G-protein coupled receptor G1,24452,417,1.66 [1.51-1.83],1.1014070529313915e-24
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADM,Pro-adrenomedullin,24779,427,5.35 [3.85-7.46],2.98299659385791e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AGRN,Agrin,24668,426,2.67 [2.16-3.30],1.36328203062747e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AMBP,Protein AMBP,24749,427,9.79 [6.42-14.94],3.6535754539650456e-26
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ANGPT2,Angiopoietin-2,24779,427,2.35 [1.91-2.89],6.44856335705588e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ANGPTL4,Angiopoietin-related protein 4,24630,426,2.00 [1.66-2.41],3.316884960253548e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AREG,Amphiregulin,24452,417,2.24 [1.95-2.56],5.9439588295924635e-31
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ASGR1,Asialoglycoprotein receptor 1,24412,414,4.03 [3.25-5.01],1.2550244965380164e-36
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,B4GALT1,"Beta-1,4-galactosyltransferase 1",24668,426,3.44 [2.63-4.49],1.1914173253039312e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,23960,408,1.52 [1.36-1.71],1.7036042801246898e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,BAMBI,BMP and activin membrane-bound inhibitor homolog,23960,408,2.04 [1.64-2.55],1.933990069228543e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,BMPER,BMP-binding endothelial regulator protein,20840,358,4.50 [3.13-6.47],5.1008813599893645e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,BSG,Basigin,24806,423,8.25 [5.55-12.25],1.4247585322972504e-25
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,BST2,Bone marrow stromal antigen 2,24795,418,1.59 [1.42-1.79],8.975668940488763e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,BTN2A1,Butyrophilin subfamily 2 member A1,24668,426,4.69 [3.57-6.18],3.243300014861313e-28
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,BTN3A2,Butyrophilin subfamily 3 member A2,24532,417,1.96 [1.64-2.34],2.478711911288389e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,C7,Complement component C7,20819,357,3.03 [2.24-4.09],4.902458856452315e-13
