Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADM,Pro-adrenomedullin,23357,8367,1.27 [1.18-1.37],3.2359908232245085e-10
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,AMBP,Protein AMBP,23328,8355,1.38 [1.24-1.52],7.982850599280761e-10
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,AREG,Amphiregulin,23047,8232,1.17 [1.12-1.22],1.0692569386647597e-13
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ASGR1,Asialoglycoprotein receptor 1,23019,8234,1.35 [1.26-1.44],2.4991919867770544e-18
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,BST2,Bone marrow stromal antigen 2,23376,8374,1.16 [1.12-1.20],2.570322429861292e-16
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,CA14,Carbonic anhydrase 14,23357,8367,0.84 [0.79-0.89],3.8280102251820306e-10
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,CA6,Carbonic anhydrase 6,23062,8264,0.90 [0.87-0.93],4.047422168679275e-12
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,CCL20,C-C motif chemokine 20,23433,8403,1.08 [1.05-1.10],1.948963581417319e-11
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,CD27,CD27 antigen,23195,8307,1.22 [1.16-1.28],9.201704646302235e-15
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,CD300E,CMRF35-like molecule 2,23283,8337,1.23 [1.17-1.29],4.637289313398872e-16
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,CD74,HLA class II histocompatibility antigen gamma chain,23376,8374,1.23 [1.16-1.30],8.410239736992387e-13
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,CD80,T-lymphocyte activation antigen CD80,20048,7148,1.24 [1.15-1.32],9.206346144200143e-10
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,CD83,CD83 antigen,23137,8294,1.21 [1.14-1.28],7.33709113717955e-10
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19993,7130,1.20 [1.14-1.27],1.6361318891172847e-10
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,CHGA,Chromogranin-A,20047,7161,1.16 [1.13-1.20],6.258005164887151e-21
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,CKAP4,Cytoskeleton-associated protein 4,23306,8350,1.27 [1.18-1.37],5.570924686654022e-10
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,CLEC6A,C-type lectin domain family 6 member A,22586,8076,1.14 [1.10-1.19],3.5685644696248355e-10
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,CSF1,Macrophage colony-stimulating factor 1,23245,8356,1.37 [1.28-1.48],2.429642388724723e-17
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,CTSZ,Cathepsin Z,23146,8320,1.25 [1.17-1.33],4.443885761625618e-12
