Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Candidiasis,ADM,Pro-adrenomedullin,28492,312,3.74 [2.56-5.47],8.973879814466783e-12
Chapter I Certain infectious and parasitic diseases,Candidiasis,C7,Complement component C7,23988,260,3.25 [2.32-4.53],5.378368945918603e-12
Chapter I Certain infectious and parasitic diseases,Candidiasis,CD14,Monocyte differentiation antigen CD14,27616,297,2.15 [1.73-2.68],7.718204905801193e-12
Chapter I Certain infectious and parasitic diseases,Candidiasis,CD300E,CMRF35-like molecule 2,28403,312,2.29 [1.83-2.85],2.180921387049609e-13
Chapter I Certain infectious and parasitic diseases,Candidiasis,CD302,CD302 antigen,28112,301,2.60 [1.97-3.44],1.3865746585384812e-11
Chapter I Certain infectious and parasitic diseases,Candidiasis,CD79B,B-cell antigen receptor complex-associated protein beta chain,28573,309,2.09 [1.73-2.51],1.006231633578075e-14
Chapter I Certain infectious and parasitic diseases,Candidiasis,CD80,T-lymphocyte activation antigen CD80,24526,265,2.55 [1.95-3.34],1.0808687705919742e-11
Chapter I Certain infectious and parasitic diseases,Candidiasis,CDCP1,CUB domain-containing protein 1,28044,306,1.76 [1.49-2.08],2.448871670230976e-11
Chapter I Certain infectious and parasitic diseases,Candidiasis,CHI3L1,Chitinase-3-like protein 1,27569,300,1.42 [1.27-1.59],5.21286145639972e-10
Chapter I Certain infectious and parasitic diseases,Candidiasis,CKAP4,Cytoskeleton-associated protein 4,28422,308,2.95 [2.28-3.81],1.37851911366273e-16
Chapter I Certain infectious and parasitic diseases,Candidiasis,COL6A3,Collagen alpha-3(VI) chain,28585,309,2.53 [1.98-3.24],1.1932323457605405e-13
Chapter I Certain infectious and parasitic diseases,Candidiasis,CST3,Cystatin-C,28273,310,2.93 [2.17-3.96],2.892744551996355e-12
Chapter I Certain infectious and parasitic diseases,Candidiasis,EDA2R,Tumor necrosis factor receptor superfamily member 27,28492,312,2.22 [1.73-2.83],1.98326629512452e-10
Chapter I Certain infectious and parasitic diseases,Candidiasis,EFNA4,Ephrin-A4,27995,306,2.73 [2.06-3.63],2.955211880460406e-12
Chapter I Certain infectious and parasitic diseases,Candidiasis,EPHA2,Ephrin type-A receptor 2,27225,295,2.48 [1.87-3.30],3.4664568051977587e-10
Chapter I Certain infectious and parasitic diseases,Candidiasis,EPHB4,Ephrin type-B receptor 4,28585,309,3.00 [2.16-4.18],7.605728124097014e-11
Chapter I Certain infectious and parasitic diseases,Candidiasis,FSTL3,Follistatin-related protein 3,28173,306,2.75 [2.09-3.61],4.017221678524049e-13
Chapter I Certain infectious and parasitic diseases,Candidiasis,GDF15,Growth/differentiation factor 15,28585,309,1.90 [1.68-2.14],1.0276537412748292e-25
Chapter I Certain infectious and parasitic diseases,Candidiasis,GFRA1,GDNF family receptor alpha-1,28455,311,2.80 [2.02-3.89],8.150628788841785e-10
Chapter I Certain infectious and parasitic diseases,Candidiasis,HAVCR2,Hepatitis A virus cellular receptor 2,28224,308,2.51 [1.96-3.23],6.354269290834863e-13
Chapter I Certain infectious and parasitic diseases,Candidiasis,HGF,Hepatocyte growth factor,28573,309,2.32 [1.81-2.97],2.4150188251799527e-11
Chapter I Certain infectious and parasitic diseases,Candidiasis,IGFBP4,Insulin-like growth factor-binding protein 4,27863,306,2.25 [1.88-2.69],8.410407740251111e-19
Chapter I Certain infectious and parasitic diseases,Candidiasis,IGFBP7,Insulin-like growth factor-binding protein 7,28585,309,2.21 [1.77-2.75],2.794669899689069e-12
Chapter I Certain infectious and parasitic diseases,Candidiasis,IL10RB,Interleukin-10 receptor subunit beta,28360,307,2.37 [1.86-3.03],2.899981133401566e-12
Chapter I Certain infectious and parasitic diseases,Candidiasis,IL18BP,Interleukin-18-binding protein,28319,311,2.62 [1.99-3.44],5.3886323608504e-12
Chapter I Certain infectious and parasitic diseases,Candidiasis,IL2RA,Interleukin-2 receptor subunit alpha,28053,304,2.15 [1.74-2.66],1.2553509849203172e-12
Chapter I Certain infectious and parasitic diseases,Candidiasis,LGALS9,Galectin-9,28217,306,2.78 [2.11-3.65],2.2763754147480986e-13
Chapter I Certain infectious and parasitic diseases,Candidiasis,MSR1,Macrophage scavenger receptor types I and II,28504,311,1.99 [1.62-2.44],3.514648196039937e-11
Chapter I Certain infectious and parasitic diseases,Candidiasis,NECTIN2,Nectin-2,28204,307,2.64 [1.95-3.58],4.3975569660075557e-10
Chapter I Certain infectious and parasitic diseases,Candidiasis,PGF,Placenta growth factor,28573,309,2.22 [1.81-2.71],7.647998866630363e-15
Chapter I Certain infectious and parasitic diseases,Candidiasis,PLA2G15,Phospholipase A2 group XV,28303,308,3.34 [2.41-4.62],4.099871693793785e-13
Chapter I Certain infectious and parasitic diseases,Candidiasis,PLAUR,Urokinase plasminogen activator surface receptor,28025,304,3.33 [2.41-4.59],2.5443948850920415e-13
Chapter I Certain infectious and parasitic diseases,Candidiasis,RELT,Tumor necrosis factor receptor superfamily member 19L,28224,308,2.83 [2.05-3.91],3.0638667090840387e-10
Chapter I Certain infectious and parasitic diseases,Candidiasis,REN,Renin,28237,309,1.52 [1.36-1.70],3.455777940405855e-13
Chapter I Certain infectious and parasitic diseases,Candidiasis,RNASE6,Ribonuclease K6,24374,262,2.13 [1.70-2.67],5.2533766093630016e-11
Chapter I Certain infectious and parasitic diseases,Candidiasis,SMOC1,SPARC-related modular calcium-binding protein 1,28492,312,2.55 [1.94-3.36],2.2801745185759447e-11
Chapter I Certain infectious and parasitic diseases,Candidiasis,SPON1,Spondin-1,28265,307,2.36 [1.82-3.06],1.0629798567114535e-10
Chapter I Certain infectious and parasitic diseases,Candidiasis,TIMP1,Metalloproteinase inhibitor 1,27906,306,2.46 [1.85-3.26],4.0835704822273536e-10
Chapter I Certain infectious and parasitic diseases,Candidiasis,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,28224,308,3.13 [2.35-4.18],8.902512988213437e-15
Chapter I Certain infectious and parasitic diseases,Candidiasis,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,28224,308,1.74 [1.51-2.00],1.2521814247258448e-14
Chapter I Certain infectious and parasitic diseases,Candidiasis,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,28522,309,2.13 [1.71-2.67],2.4676487952653388e-11
Chapter I Certain infectious and parasitic diseases,Candidiasis,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,28044,306,1.61 [1.38-1.87],6.117177284558559e-10
Chapter I Certain infectious and parasitic diseases,Candidiasis,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,28044,306,2.01 [1.68-2.40],2.0039559588289823e-14
Chapter I Certain infectious and parasitic diseases,Candidiasis,ULBP2,UL16-binding protein 2,28044,306,2.16 [1.70-2.75],2.331024259080078e-10
Chapter I Certain infectious and parasitic diseases,Candidiasis,VSIG4,V-set and immunoglobulin domain-containing protein 4,28184,308,2.45 [1.99-3.03],6.248183202052334e-17
Chapter I Certain infectious and parasitic diseases,Candidiasis,WFDC2,WAP four-disulfide core domain protein 2,26778,291,2.40 [1.95-2.95],1.4218095374472444e-16
