Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,27216,2392,1.79 [1.54-2.07],9.489056995549081e-15
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27524,2415,0.72 [0.67-0.78],2.2982025339139193e-16
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADAMTSL2,ADAMTS-like protein 2,23829,2108,1.52 [1.35-1.71],4.276168155435518e-12
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADM,Pro-adrenomedullin,27703,2431,1.92 [1.67-2.20],1.3223228201201104e-20
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ALPP,"Alkaline phosphatase, placental type",27332,2407,1.16 [1.12-1.20],2.907398491791589e-20
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AREG,Amphiregulin,27332,2407,1.35 [1.25-1.44],1.360477964686687e-16
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ASGR1,Asialoglycoprotein receptor 1,27263,2396,1.73 [1.54-1.94],1.6464153153334214e-20
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,B2M,Beta-2-microglobulin,23876,2112,1.33 [1.23-1.45],2.521623849470817e-12
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,BCAN,Brevican core protein,27263,2396,0.71 [0.64-0.79],4.860093731583277e-10
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CA14,Carbonic anhydrase 14,27703,2431,0.70 [0.63-0.77],2.7651568220516614e-12
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CA6,Carbonic anhydrase 6,27358,2408,0.79 [0.75-0.84],1.255783005804076e-16
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CAPS,Calcyphosin,23772,2100,1.18 [1.14-1.22],5.126149592168991e-20
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CBLN4,Cerebellin-4,27703,2431,0.64 [0.57-0.71],1.0170162574408858e-14
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CCL17,C-C motif chemokine 17,27387,2406,1.19 [1.14-1.24],4.069819889164676e-18
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CCL18,C-C motif chemokine 18,27071,2390,1.18 [1.14-1.24],1.685861881335964e-15
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CCL22,C-C motif chemokine 22,27144,2386,1.33 [1.24-1.42],1.8668055829086915e-16
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CCL7,C-C motif chemokine 7,27435,2419,1.20 [1.13-1.26],1.0585127796635859e-10
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CD14,Monocyte differentiation antigen CD14,26847,2363,1.31 [1.20-1.43],8.74337447068003e-10
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CD27,CD27 antigen,27524,2415,1.54 [1.41-1.68],6.85567870257207e-23
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CD274,Programmed cell death 1 ligand 1,27263,2396,1.40 [1.27-1.55],2.6588344923049627e-11
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CD300E,CMRF35-like molecule 2,27614,2418,1.41 [1.29-1.53],4.2737496131255044e-14
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CD302,CD302 antigen,27332,2407,1.56 [1.39-1.75],4.8859321114161264e-14
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CD74,HLA class II histocompatibility antigen gamma chain,27716,2435,1.52 [1.37-1.68],5.754513518307436e-16
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CD79B,B-cell antigen receptor complex-associated protein beta chain,27782,2450,1.31 [1.20-1.42],1.4618921218335952e-10
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CD80,T-lymphocyte activation antigen CD80,23835,2103,1.55 [1.38-1.73],1.4186740608065208e-13
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CD83,CD83 antigen,27435,2419,1.54 [1.39-1.70],1.5364878698693284e-16
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CD99L2,CD99 antigen-like protein 2,27447,2413,1.59 [1.37-1.84],7.905528156664475e-10
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CDCP1,CUB domain-containing protein 1,27263,2396,1.36 [1.28-1.46],1.3711443627543462e-20
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,26428,2315,1.22 [1.15-1.29],3.5659357674770706e-12
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,23829,2108,1.44 [1.31-1.57],7.022526520205569e-16
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,26964,2373,1.25 [1.17-1.34],1.5584147497958739e-10
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23772,2100,1.48 [1.35-1.62],1.0365154891460827e-16
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CHGA,Chromogranin-A,23829,2108,1.24 [1.19-1.30],2.7656964973362124e-21
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CHI3L1,Chitinase-3-like protein 1,26815,2363,1.17 [1.12-1.22],8.163838245118353e-12
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CKAP4,Cytoskeleton-associated protein 4,27636,2432,1.56 [1.38-1.77],4.745502262352639e-12
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CLC,Galectin-10,27409,2415,1.28 [1.22-1.34],5.796395245338083e-25
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CNTN1,Contactin-1,27796,2448,0.44 [0.39-0.51],1.2266672093159937e-33
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CNTN5,Contactin-5,27538,2421,0.70 [0.64-0.78],6.254333815837199e-12
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,COLEC12,Collectin-12,27434,2414,1.59 [1.38-1.83],1.3800692973559794e-10
