Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Oesophageal varices,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26343,41,2.82 [2.38-3.35],7.136842038096149e-33
Chapter IX Diseases of the circulatory system,Oesophageal varices,ACE2,Angiotensin-converting enzyme 2,26531,39,5.68 [4.23-7.63],6.151587381501545e-31
Chapter IX Diseases of the circulatory system,Oesophageal varices,ACP5,Tartrate-resistant acid phosphatase type 5,27098,41,6.18 [3.87-9.88],2.7079109249635828e-14
Chapter IX Diseases of the circulatory system,Oesophageal varices,ACY1,Aminoacylase-1,27009,41,4.87 [3.53-6.73],8.211100589222095e-22
Chapter IX Diseases of the circulatory system,Oesophageal varices,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22713,31,4.26 [2.99-6.08],1.234285475433165e-15
Chapter IX Diseases of the circulatory system,Oesophageal varices,ADA2,Adenosine deaminase 2,26823,41,7.80 [5.71-10.66],4.387604648365199e-38
Chapter IX Diseases of the circulatory system,Oesophageal varices,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26531,39,24.62 [11.71-51.76],2.9093043635161064e-17
Chapter IX Diseases of the circulatory system,Oesophageal varices,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23375,31,4.75 [2.90-7.80],6.61527351800047e-10
Chapter IX Diseases of the circulatory system,Oesophageal varices,ADGRD1,Adhesion G-protein coupled receptor D1,22944,31,7.78 [4.36-13.87],3.621680630846684e-12
Chapter IX Diseases of the circulatory system,Oesophageal varices,ADGRE1,Adhesion G protein-coupled receptor E1,23375,31,5.04 [3.44-7.38],9.860478496527023e-17
Chapter IX Diseases of the circulatory system,Oesophageal varices,ADGRE2,Adhesion G protein-coupled receptor E2,27119,42,17.59 [10.48-29.52],1.9873209558996744e-27
Chapter IX Diseases of the circulatory system,Oesophageal varices,ADGRE5,Adhesion G protein-coupled receptor E5,27190,41,11.34 [7.46-17.24],6.948926616487208e-30
Chapter IX Diseases of the circulatory system,Oesophageal varices,ADGRG1,Adhesion G-protein coupled receptor G1,26886,41,3.00 [2.43-3.70],9.96066865823435e-25
Chapter IX Diseases of the circulatory system,Oesophageal varices,AGRN,Agrin,27119,42,3.93 [2.58-5.99],1.8363977606581646e-10
Chapter IX Diseases of the circulatory system,Oesophageal varices,AGXT,Serine--pyruvate aminotransferase,27009,41,4.41 [3.28-5.92],7.349902635203907e-23
Chapter IX Diseases of the circulatory system,Oesophageal varices,AKR1B10,Aldo-keto reductase family 1 member B10,22809,30,2.31 [1.81-2.97],3.14470743710024e-11
Chapter IX Diseases of the circulatory system,Oesophageal varices,ALDH1A1,Retinal dehydrogenase 1,26998,42,3.69 [2.75-4.97],4.698762580511965e-18
Chapter IX Diseases of the circulatory system,Oesophageal varices,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",23433,31,3.48 [2.43-4.97],7.70386665371296e-12
Chapter IX Diseases of the circulatory system,Oesophageal varices,AMIGO2,Amphoterin-induced protein 2,26886,41,8.88 [5.06-15.59],2.80459200665062e-14
Chapter IX Diseases of the circulatory system,Oesophageal varices,ANGPT2,Angiopoietin-2,27244,42,6.46 [3.91-10.70],3.775245819090089e-13
Chapter IX Diseases of the circulatory system,Oesophageal varices,ANGPTL1,Angiopoietin-related protein 1,26595,40,13.01 [5.84-29.00],3.5257238213914925e-10
Chapter IX Diseases of the circulatory system,Oesophageal varices,ANGPTL2,Angiopoietin-related protein 2,27030,42,9.47 [5.93-15.15],5.720655040588095e-21
