Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,B2M,Beta-2-microglobulin,23250,55,1.89 [1.55-2.32],5.523066558013123e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,BST2,Bone marrow stromal antigen 2,26978,56,2.25 [1.80-2.81],1.484746799340426e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CD274,Programmed cell death 1 ligand 1,26551,54,3.43 [2.43-4.84],2.451114208903464e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CD300E,CMRF35-like molecule 2,26880,58,4.20 [2.72-6.48],8.464187227510748e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CD302,CD302 antigen,26620,58,7.23 [4.86-10.77],2.029532933535084e-22
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CD80,T-lymphocyte activation antigen CD80,23216,55,4.94 [3.43-7.10],7.568313158831829e-18
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23158,55,2.87 [2.07-3.98],2.473573168772327e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CHGA,Chromogranin-A,23218,55,1.93 [1.59-2.34],3.082273187262775e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CXCL10,C-X-C motif chemokine 10,26841,57,2.05 [1.71-2.46],5.226408113204967e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CXCL13,C-X-C motif chemokine 13,26978,56,1.79 [1.55-2.05],3.100772117859197e-16
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CXCL16,C-X-C motif chemokine 16,27001,56,10.56 [5.06-22.03],3.3766012504075264e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CXCL9,C-X-C motif chemokine 9,26841,57,2.06 [1.67-2.54],1.908938394020861e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,GAST,Gastrin,23158,55,1.66 [1.44-1.91],2.0017335290820925e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,HAVCR1,Hepatitis A virus cellular receptor 1,26929,58,2.35 [1.83-3.02],2.588253376976824e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,HAVCR2,Hepatitis A virus cellular receptor 2,26720,57,6.64 [4.54-9.72],1.9709569662555512e-22
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,22581,55,4.31 [2.90-6.39],4.011313498786756e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,IFNL1,Interferon lambda-1,26091,53,2.41 [1.87-3.11],9.577830363873414e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,IL10,Interleukin-10,26228,56,1.64 [1.42-1.89],1.188058059220557e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,IL15,Interleukin-15,26717,54,6.59 [4.74-9.18],4.6558953298407513e-29
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,LAG3,Lymphocyte activation gene 3 protein,26620,58,2.78 [2.18-3.54],9.362414728528976e-17
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,LGALS9,Galectin-9,26704,57,11.35 [7.39-17.42],1.2734358170351916e-28
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,LMNB2,Lamin-B2,23158,55,3.83 [2.51-5.86],5.840614161747665e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,MMP3,Stromelysin-1,26720,57,2.96 [2.26-3.89],4.68314573405083e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,MSR1,Macrophage scavenger receptor types I and II,26978,56,3.85 [2.50-5.92],8.302458083865473e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,PDCD1,Programmed cell death protein 1,26926,58,3.13 [2.29-4.28],7.223145111380614e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,RELT,Tumor necrosis factor receptor superfamily member 19L,26720,57,6.74 [3.69-12.31],5.390998152333322e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,SHISA5,Protein shisa-5,23218,55,4.70 [2.99-7.41],2.369940704524923e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,SIGLEC1,Sialoadhesin,26841,57,5.59 [3.90-8.02],6.693763982066408e-21
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,SIGLEC8,Sialic acid-binding Ig-like lectin 8,22594,51,4.52 [2.80-7.30],7.098820079365766e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,SOD2,"Superoxide dismutase [Mn], mitochondrial",26720,57,3.35 [2.33-4.82],7.004871983836678e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,TCN2,Transcobalamin-2,27001,56,3.65 [2.45-5.42],1.4968398332834908e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,26551,54,2.88 [2.07-3.99],2.3261013033430747e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,26720,57,5.97 [3.37-10.60],9.613039592728967e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,26720,57,2.19 [1.77-2.71],5.74196874838937e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,26999,57,3.54 [2.52-4.97],3.25139870631286e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,26978,56,3.15 [2.29-4.34],1.8645760745222498e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,26551,54,2.74 [2.09-3.58],2.15070825344466e-13
