Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Angina pectoris,ACE2,Angiotensin-converting enzyme 2,26547,790,1.38 [1.25-1.53],6.151853140988938e-10
Chapter IX Diseases of the circulatory system,Angina pectoris,ADA2,Adenosine deaminase 2,26853,797,1.58 [1.37-1.82],1.5161740371411363e-10
Chapter IX Diseases of the circulatory system,Angina pectoris,ADM,Pro-adrenomedullin,27274,814,2.59 [2.03-3.30],1.6732666930393196e-14
Chapter IX Diseases of the circulatory system,Angina pectoris,AGRN,Agrin,27153,813,1.96 [1.68-2.29],2.5600047172902866e-17
Chapter IX Diseases of the circulatory system,Angina pectoris,AMBP,Protein AMBP,27240,814,2.86 [2.08-3.91],6.51154441236428e-11
Chapter IX Diseases of the circulatory system,Angina pectoris,AREG,Amphiregulin,26919,801,1.54 [1.36-1.75],1.984782628460987e-11
Chapter IX Diseases of the circulatory system,Angina pectoris,ASGR1,Asialoglycoprotein receptor 1,26857,808,2.51 [2.09-3.01],9.50862462575592e-23
Chapter IX Diseases of the circulatory system,Angina pectoris,CCL20,C-C motif chemokine 20,27355,818,1.23 [1.16-1.30],1.5545416464509016e-11
Chapter IX Diseases of the circulatory system,Angina pectoris,CCL21,C-C motif chemokine 21,27153,813,1.45 [1.29-1.64],7.543163998360467e-10
Chapter IX Diseases of the circulatory system,Angina pectoris,CD27,CD27 antigen,27100,808,1.66 [1.44-1.92],8.119994516797704e-12
Chapter IX Diseases of the circulatory system,Angina pectoris,CD300E,CMRF35-like molecule 2,27189,811,1.61 [1.39-1.87],2.415555942303678e-10
Chapter IX Diseases of the circulatory system,Angina pectoris,CD302,CD302 antigen,26919,801,1.85 [1.52-2.24],3.5691239584846824e-10
Chapter IX Diseases of the circulatory system,Angina pectoris,CD4,T-cell surface glycoprotein CD4,26978,810,1.64 [1.41-1.92],4.0414800862938175e-10
Chapter IX Diseases of the circulatory system,Angina pectoris,CD74,HLA class II histocompatibility antigen gamma chain,27300,815,1.86 [1.57-2.21],7.782905943470398e-13
Chapter IX Diseases of the circulatory system,Angina pectoris,CD80,T-lymphocyte activation antigen CD80,23497,713,1.83 [1.52-2.21],3.1833190289743983e-10
Chapter IX Diseases of the circulatory system,Angina pectoris,CDCP1,CUB domain-containing protein 1,26857,808,1.45 [1.30-1.61],8.401199208222072e-12
Chapter IX Diseases of the circulatory system,Angina pectoris,CDH2,Cadherin-2,27032,813,1.79 [1.51-2.12],3.0342872396521685e-11
