Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",C1QA,Complement C1q subcomponent subunit A,11903,397,3.94 [2.78-5.59],1.4324395578076022e-14
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",CDH3,Cadherin-3,11944,396,2.07 [1.67-2.57],4.072828668584766e-11
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",CGA,Glycoprotein hormones alpha chain,11829,395,0.70 [0.63-0.76],9.43255834354129e-15
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",CHRDL2,Chordin-like protein 2,11831,393,2.11 [1.85-2.41],7.622753815811847e-29
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",EPO,Erythropoietin,11822,391,1.31 [1.21-1.41],2.5611588637725987e-11
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",FGF23,Fibroblast growth factor 23,11929,398,1.49 [1.37-1.61],1.5657121408129991e-22
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",FSHB,Follitropin subunit beta,9975,330,0.35 [0.28-0.42],7.793718586917265e-26
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",LEFTY2,Left-right determination factor 2,11932,397,1.77 [1.55-2.01],7.613991066029726e-18
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",PAEP,Glycodelin,11762,395,1.38 [1.31-1.46],1.9746125299933848e-33
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",RSPO1,R-spondin-1,11762,395,2.53 [2.02-3.17],6.972847637908212e-16
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",SEZ6L2,Seizure 6-like protein 2,11784,389,2.77 [2.03-3.77],1.1916076447154515e-10
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",TSPAN1,Tetraspanin-1,11622,396,1.60 [1.40-1.82],1.646583308221569e-12
