Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Hypertension,ABL1,Tyrosine-protein kinase ABL1,26824,5006,1.12 [1.08-1.16],1.7088505544194178e-10
Chapter IX Diseases of the circulatory system,Hypertension,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26277,4884,1.15 [1.12-1.18],7.9852688157549e-21
Chapter IX Diseases of the circulatory system,Hypertension,ACE,Angiotensin-converting enzyme,23409,4411,1.45 [1.29-1.62],1.62078717387131e-10
Chapter IX Diseases of the circulatory system,Hypertension,ACE2,Angiotensin-converting enzyme 2,26457,4931,1.41 [1.35-1.47],3.406772851394673e-55
Chapter IX Diseases of the circulatory system,Hypertension,ACP5,Tartrate-resistant acid phosphatase type 5,27046,5051,1.42 [1.32-1.53],2.05044966739044e-20
Chapter IX Diseases of the circulatory system,Hypertension,ACTA2,"Actin, aortic smooth muscle",26457,4931,1.30 [1.24-1.37],5.638931955314471e-26
Chapter IX Diseases of the circulatory system,Hypertension,ACY1,Aminoacylase-1,26945,5023,1.27 [1.23-1.32],1.1799122474982334e-36
Chapter IX Diseases of the circulatory system,Hypertension,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22635,4257,1.17 [1.12-1.24],4.5174500266467205e-10
Chapter IX Diseases of the circulatory system,Hypertension,ADA2,Adenosine deaminase 2,26776,4999,1.25 [1.18-1.32],1.975511472657225e-13
Chapter IX Diseases of the circulatory system,Hypertension,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27009,5027,0.83 [0.79-0.88],1.1524711970660604e-11
Chapter IX Diseases of the circulatory system,Hypertension,ADAMTSL2,ADAMTS-like protein 2,23370,4405,1.78 [1.65-1.93],2.3525958867144576e-45
Chapter IX Diseases of the circulatory system,Hypertension,ADGRD1,Adhesion G-protein coupled receptor D1,22854,4304,1.38 [1.28-1.48],3.551895282533757e-18
Chapter IX Diseases of the circulatory system,Hypertension,ADGRG1,Adhesion G-protein coupled receptor G1,26824,5006,1.23 [1.19-1.27],2.6778933773329778e-33
Chapter IX Diseases of the circulatory system,Hypertension,ADGRG2,Adhesion G-protein coupled receptor G2,26945,5023,0.61 [0.56-0.66],5.076042853177181e-33
Chapter IX Diseases of the circulatory system,Hypertension,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,26457,4931,1.14 [1.11-1.17],9.823225688407297e-19
Chapter IX Diseases of the circulatory system,Hypertension,ADM,Pro-adrenomedullin,27188,5075,1.66 [1.51-1.83],3.850720609229528e-24
Chapter IX Diseases of the circulatory system,Hypertension,AGRN,Agrin,27063,5047,1.38 [1.28-1.49],5.3433030710924914e-17
Chapter IX Diseases of the circulatory system,Hypertension,AGXT,Serine--pyruvate aminotransferase,26945,5023,1.13 [1.09-1.16],1.7310779744566494e-14
Chapter IX Diseases of the circulatory system,Hypertension,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",26774,4996,1.10 [1.08-1.13],3.8111613888371685e-17
Chapter IX Diseases of the circulatory system,Hypertension,AKR7L,Aflatoxin B1 aldehyde reductase member 4,22722,4262,1.15 [1.11-1.19],7.572332389240694e-13
Chapter IX Diseases of the circulatory system,Hypertension,ALDH1A1,Retinal dehydrogenase 1,26947,5029,1.15 [1.10-1.20],5.232705746491932e-10
Chapter IX Diseases of the circulatory system,Hypertension,AMBP,Protein AMBP,27153,5069,1.99 [1.75-2.28],1.8453881599211287e-24
Chapter IX Diseases of the circulatory system,Hypertension,AMIGO2,Amphoterin-induced protein 2,26824,5006,1.56 [1.40-1.74],9.091150102486566e-16
Chapter IX Diseases of the circulatory system,Hypertension,ANG,Angiogenin,26856,5020,1.33 [1.23-1.42],6.2952300966387105e-15
Chapter IX Diseases of the circulatory system,Hypertension,ANGPTL2,Angiopoietin-related protein 2,26975,5026,1.25 [1.17-1.33],2.369009686849059e-12
Chapter IX Diseases of the circulatory system,Hypertension,ANGPTL4,Angiopoietin-related protein 4,27020,5040,1.21 [1.15-1.28],1.1922796336393302e-11
Chapter IX Diseases of the circulatory system,Hypertension,ANGPTL7,Angiopoietin-related protein 7,27188,5075,1.23 [1.15-1.31],3.0643029202361563e-10
Chapter IX Diseases of the circulatory system,Hypertension,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,26824,5006,1.17 [1.12-1.23],3.855150837421382e-10
Chapter IX Diseases of the circulatory system,Hypertension,APCS,Serum amyloid P-component,23228,4382,1.35 [1.24-1.47],1.506949558245464e-11
Chapter IX Diseases of the circulatory system,Hypertension,APLP1,Amyloid-like protein 1,26945,5023,0.84 [0.80-0.88],1.7798078609653266e-12
Chapter IX Diseases of the circulatory system,Hypertension,APOF,Apolipoprotein F,23409,4411,0.74 [0.68-0.80],1.7267239239300897e-12
Chapter IX Diseases of the circulatory system,Hypertension,AREG,Amphiregulin,26824,5006,1.29 [1.23-1.36],6.745917923674504e-22
Chapter IX Diseases of the circulatory system,Hypertension,ARSA,Arylsulfatase A,26947,5029,1.23 [1.16-1.29],2.4446947752346645e-14
