Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28485,71,3.62 [2.40-5.45],8.854290789735684e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,B2M,Beta-2-microglobulin,24591,61,2.11 [1.78-2.49],4.496286178761964e-18
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,BTN3A2,Butyrophilin subfamily 3 member A2,28238,69,2.61 [1.92-3.54],6.888265301559445e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,CCL7,C-C motif chemokine 7,28238,69,1.82 [1.54-2.15],3.151406481037903e-12
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,CD27,CD27 antigen,28325,72,3.26 [2.27-4.67],1.4229162852392272e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,CD274,Programmed cell death 1 ligand 1,28066,70,3.81 [2.85-5.10],2.395564084366842e-19
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,CD28,T-cell-specific surface glycoprotein CD28,27568,69,3.02 [2.13-4.29],6.592733078945862e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,CD300E,CMRF35-like molecule 2,28424,70,3.97 [2.68-5.89],6.104203862784537e-12
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,28133,70,4.81 [3.09-7.49],3.4792348139644137e-12
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,CD5,T-cell surface glycoprotein CD5,28476,71,3.61 [2.42-5.40],3.8125168292229964e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,CD72,B-cell differentiation antigen CD72,24004,60,4.81 [3.39-6.83],1.3461868198560108e-18
