Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27502,77,2.39 [2.06-2.78],2.808666053251013e-30
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ACE2,Angiotensin-converting enzyme 2,27694,77,4.07 [3.27-5.07],6.677177111315653e-36
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ACHE,Acetylcholinesterase,23945,76,3.60 [2.47-5.23],1.972893632615361e-11
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ACP5,Tartrate-resistant acid phosphatase type 5,28294,82,3.79 [2.77-5.20],9.111349380956001e-17
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ACY1,Aminoacylase-1,28191,81,3.96 [3.13-5.00],8.639664921812127e-31
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23716,72,3.74 [2.91-4.81],5.390984964605177e-25
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADA2,Adenosine deaminase 2,28009,81,7.61 [5.90-9.80],2.001309310647232e-55
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27694,77,14.61 [8.68-24.57],5.3404661323150186e-24
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24399,75,3.99 [2.74-5.82],5.31930047872394e-13
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADAMTSL2,ADAMTS-like protein 2,24486,76,13.58 [9.97-18.50],1.938760014431016e-61
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADGRB3,Adhesion G protein-coupled receptor B3,27950,81,5.70 [3.34-9.72],1.8101904213721087e-10
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADGRE1,Adhesion G protein-coupled receptor E1,24399,75,3.79 [2.90-4.95],1.7662752524272357e-22
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADGRE2,Adhesion G protein-coupled receptor E2,28314,81,12.61 [8.28-19.20],3.3811325760974155e-32
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADGRE5,Adhesion G protein-coupled receptor E5,28385,82,8.49 [6.12-11.76],9.299524944459078e-38
