Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Early onset COPD,ACVRL1,Serine/threonine-protein kinase receptor R3,27774,512,3.28 [2.49-4.32],2.4709037057250057e-17
Chapter X Diseases of the respiratory system,Early onset COPD,ADAMTSL2,ADAMTS-like protein 2,24339,462,2.49 [2.03-3.06],4.358153255887536e-18
Chapter X Diseases of the respiratory system,Early onset COPD,ADM,Pro-adrenomedullin,28268,520,4.53 [3.38-6.07],3.7690887815448536e-24
Chapter X Diseases of the respiratory system,Early onset COPD,AGRN,Agrin,28138,519,1.92 [1.60-2.31],2.2331479163904078e-12
Chapter X Diseases of the respiratory system,Early onset COPD,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",27958,514,1.40 [1.29-1.51],1.1592092497822372e-16
Chapter X Diseases of the respiratory system,Early onset COPD,ALPP,"Alkaline phosphatase, placental type",27894,515,1.32 [1.25-1.40],9.425706049742763e-21
Chapter X Diseases of the respiratory system,Early onset COPD,ANGPT2,Angiopoietin-2,28268,520,1.87 [1.55-2.26],7.842130095879222e-11
Chapter X Diseases of the respiratory system,Early onset COPD,ANGPTL4,Angiopoietin-related protein 4,28096,519,1.69 [1.43-1.99],6.266630142285244e-10
Chapter X Diseases of the respiratory system,Early onset COPD,ANXA10,Annexin A10,27350,511,1.38 [1.27-1.50],7.462630232870718e-14
Chapter X Diseases of the respiratory system,Early onset COPD,APLP1,Amyloid-like protein 1,28016,514,0.59 [0.51-0.69],1.5075317951476354e-11
Chapter X Diseases of the respiratory system,Early onset COPD,AREG,Amphiregulin,27894,515,1.80 [1.57-2.06],8.735752365524557e-17
Chapter X Diseases of the respiratory system,Early onset COPD,ASGR1,Asialoglycoprotein receptor 1,27822,513,2.70 [2.16-3.39],6.429922511150184e-18
Chapter X Diseases of the respiratory system,Early onset COPD,BCAN,Brevican core protein,27822,513,0.36 [0.29-0.44],3.8466670803392e-21
Chapter X Diseases of the respiratory system,Early onset COPD,BPIFB2,BPI fold-containing family B member 2,24309,463,1.48 [1.31-1.66],1.07403404600281e-10
Chapter X Diseases of the respiratory system,Early onset COPD,BSG,Basigin,28297,521,3.11 [2.19-4.41],1.8676408003046078e-10
Chapter X Diseases of the respiratory system,Early onset COPD,BST2,Bone marrow stromal antigen 2,28283,521,1.41 [1.27-1.57],1.5694587499930415e-10
Chapter X Diseases of the respiratory system,Early onset COPD,C1RL,Complement C1r subcomponent-like protein,24346,463,4.37 [2.79-6.85],1.1229804614826424e-10
Chapter X Diseases of the respiratory system,Early onset COPD,C7,Complement component C7,23818,455,2.32 [1.79-3.02],2.30084796991714e-10
Chapter X Diseases of the respiratory system,Early onset COPD,CA14,Carbonic anhydrase 14,28268,520,0.46 [0.37-0.57],1.425148706951866e-12
Chapter X Diseases of the respiratory system,Early onset COPD,CA6,Carbonic anhydrase 6,27913,521,0.66 [0.59-0.74],4.718533388776666e-12
