Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACE2,Angiotensin-converting enzyme 2,25995,4708,1.20 [1.14-1.25],2.451413578599689e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACTN2,Alpha-actinin-2,22234,4024,1.17 [1.11-1.22],2.3603295649420856e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AGR2,Anterior gradient protein 2 homolog,25644,4638,1.10 [1.07-1.13],9.718489004174909e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",26425,4767,1.13 [1.09-1.17],1.5746137848610618e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AMBP,Protein AMBP,26674,4817,1.73 [1.52-1.98],5.412258205023303e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AREG,Amphiregulin,26348,4760,1.19 [1.13-1.25],1.0537721601961652e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ASGR1,Asialoglycoprotein receptor 1,26290,4738,1.54 [1.41-1.67],2.2923325894351253e-23
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,B4GALT1,"Beta-1,4-galactosyltransferase 1",26584,4805,1.35 [1.23-1.48],2.722906131195682e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,BCAN,Brevican core protein,26290,4738,0.77 [0.71-0.83],6.319554531792779e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,BSG,Basigin,26734,4841,1.58 [1.38-1.81],1.7532710234354808e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,BST2,Bone marrow stromal antigen 2,26716,4821,1.18 [1.13-1.23],2.828218482320663e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CANT1,Soluble calcium-activated nucleotidase 1,26398,4775,1.50 [1.32-1.70],5.017851001352026e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CBLN4,Cerebellin-4,26708,4821,0.74 [0.68-0.80],2.144888659180197e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CCL7,C-C motif chemokine 7,26460,4773,1.16 [1.11-1.21],6.404495925016687e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CCN3,CCN family member 3,26752,4841,1.28 [1.19-1.38],1.3690111947375347e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CD27,CD27 antigen,26528,4782,1.31 [1.23-1.39],1.8593710701577038e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CD300E,CMRF35-like molecule 2,26625,4814,1.23 [1.15-1.31],3.2575114647020923e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CD302,CD302 antigen,26348,4760,1.43 [1.32-1.56],1.3778379278047572e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CD59,CD59 glycoprotein,25463,4600,1.47 [1.31-1.65],1.5231248908453556e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CD74,HLA class II histocompatibility antigen gamma chain,26716,4821,1.29 [1.20-1.39],1.5065276378763223e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CD83,CD83 antigen,26460,4773,1.32 [1.22-1.42],1.9625543382757097e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CD99L2,CD99 antigen-like protein 2,26452,4777,1.45 [1.30-1.61],4.9978563931574115e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CDCP1,CUB domain-containing protein 1,26290,4738,1.21 [1.16-1.27],8.398815359670961e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",22898,4155,1.37 [1.28-1.48],2.7315801929841746e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CHGA,Chromogranin-A,22963,4171,1.17 [1.13-1.21],6.684204052585321e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CHI3L1,Chitinase-3-like protein 1,25834,4672,1.14 [1.11-1.18],3.8872771522373567e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CKAP4,Cytoskeleton-associated protein 4,26643,4829,1.40 [1.27-1.54],5.4646893990264786e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CLEC14A,C-type lectin domain family 14 member A,26452,4777,1.30 [1.20-1.41],7.007851586597825e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CNTN1,Contactin-1,26792,4849,0.70 [0.64-0.77],2.8947385178232393e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CNTN5,Contactin-5,26536,4787,0.79 [0.73-0.84],2.865721038140033e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,COL18A1,Collagen alpha-1(XVIII) chain,26556,4814,1.53 [1.37-1.71],9.435932440179465e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,COL6A3,Collagen alpha-3(VI) chain,26792,4849,1.39 [1.29-1.50],7.266859343296421e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,COL9A1,Collagen alpha-1(IX) chain,26460,4773,1.35 [1.28-1.42],8.539457546802995e-27
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,COLEC12,Collectin-12,26448,4779,1.45 [1.31-1.61],7.98121368100989e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CRTAC1,Cartilage acidic protein 1,26792,4849,1.49 [1.37-1.62],1.5290234128661558e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CSF1,Macrophage colony-stimulating factor 1,26584,4805,1.40 [1.27-1.53],2.89220301248888e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CXADR,Coxsackievirus and adenovirus receptor,26460,4773,1.20 [1.14-1.26],2.282878365253665e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CXCL9,C-X-C motif chemokine 9,26584,4805,1.14 [1.10-1.18],8.012375883017069e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,EDA2R,Tumor necrosis factor receptor superfamily member 27,26708,4821,1.39 [1.30-1.50],4.668285978784178e-19
