Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACY1,Aminoacylase-1,24194,66,2.72 [2.05-3.61],4.5210900196869536e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADGRG1,Adhesion G-protein coupled receptor G1,24101,66,2.18 [1.79-2.66],1.3669460785530228e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,CDH2,Cadherin-2,24194,66,6.45 [3.69-11.28],6.455546474565506e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",20404,54,4.26 [2.74-6.61],1.0319960563677087e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",24101,66,2.56 [1.90-3.45],7.473013169380461e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,FUOM,Fucose mutarotase,20537,55,2.85 [2.12-3.82],3.19067000604134e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,24101,66,5.72 [3.42-9.59],3.4421954966874686e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,KRT18,"Keratin, type I cytoskeletal 18",24101,66,1.88 [1.54-2.29],3.8685288747207966e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,KYNU,Kynureninase,24490,66,3.75 [2.56-5.49],1.2725663479110271e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,MVK,Mevalonate kinase,23755,64,2.01 [1.61-2.51],6.189120048156201e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,PTS,6-pyruvoyl tetrahydrobiopterin synthase,23533,61,2.56 [1.98-3.29],3.697464526479998e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,SCLY,Selenocysteine lyase,24357,67,3.37 [2.35-4.85],4.8588421916383767e-11
