Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACE2,Angiotensin-converting enzyme 2,27657,1250,1.37 [1.26-1.49],1.5015093607793456e-13
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACTA2,"Actin, aortic smooth muscle",27657,1250,1.41 [1.30-1.54],3.86629076448956e-15
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACVRL1,Serine/threonine-protein kinase receptor R3,27923,1263,3.36 [2.80-4.04],2.1707544449957075e-38
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADA2,Adenosine deaminase 2,27975,1266,1.46 [1.31-1.64],4.677935098061075e-11
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28387,1289,1.77 [1.50-2.09],7.2099067201004005e-12
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24367,1117,2.04 [1.73-2.39],4.35900549010321e-18
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAMTSL2,ADAMTS-like protein 2,24454,1124,1.92 [1.65-2.23],9.507185763173805e-18
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADGRG1,Adhesion G-protein coupled receptor G1,28036,1265,1.25 [1.17-1.33],9.867806261470396e-12
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADM,Pro-adrenomedullin,28413,1287,3.53 [2.92-4.28],1.8917781668947463e-38
Chapter X Diseases of the respiratory system,Other diseases of pleura,AGRN,Agrin,28282,1276,2.03 [1.79-2.31],1.8740075282184854e-28
Chapter X Diseases of the respiratory system,Other diseases of pleura,ALCAM,CD166 antigen,28509,1291,2.18 [1.72-2.76],1.5379742019934894e-10
Chapter X Diseases of the respiratory system,Other diseases of pleura,ALPP,"Alkaline phosphatase, placental type",28036,1265,1.17 [1.12-1.22],1.5471670028605998e-13
Chapter X Diseases of the respiratory system,Other diseases of pleura,AMBP,Protein AMBP,28377,1283,3.24 [2.53-4.15],1.4513147507248916e-20
Chapter X Diseases of the respiratory system,Other diseases of pleura,ANGPT2,Angiopoietin-2,28413,1287,1.89 [1.67-2.14],3.173153023848514e-24
Chapter X Diseases of the respiratory system,Other diseases of pleura,ANGPTL4,Angiopoietin-related protein 4,28240,1276,1.47 [1.32-1.63],3.938972632574032e-12
Chapter X Diseases of the respiratory system,Other diseases of pleura,AREG,Amphiregulin,28036,1265,1.76 [1.61-1.93],9.6821069593519e-35
Chapter X Diseases of the respiratory system,Other diseases of pleura,ASGR1,Asialoglycoprotein receptor 1,27972,1264,2.16 [1.86-2.52],1.8350642181297978e-23
