Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADAMTSL2,ADAMTS-like protein 2,24578,289,2.63 [2.00-3.45],2.9480999479687816e-12
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADM,Pro-adrenomedullin,28552,342,3.76 [2.60-5.42],1.581110206670769e-12
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANGPT2,Angiopoietin-2,28552,342,2.64 [2.10-3.30],3.7157287322342347e-17
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD27,CD27 antigen,28366,338,2.25 [1.84-2.76],3.0969725684713404e-15
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD300E,CMRF35-like molecule 2,28462,341,2.08 [1.67-2.58],4.2581959824273644e-11
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD302,CD302 antigen,28174,336,2.63 [2.02-3.43],5.890056431207936e-13
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD74,HLA class II histocompatibility antigen gamma chain,28566,337,2.30 [1.79-2.96],8.953398122829013e-11
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD79B,B-cell antigen receptor complex-associated protein beta chain,28638,343,1.82 [1.51-2.21],5.940239702750102e-10
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CDCP1,CUB domain-containing protein 1,28104,330,1.73 [1.48-2.02],9.47486183037139e-12
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,COL18A1,Collagen alpha-1(XVIII) chain,28396,336,4.04 [2.72-6.02],5.757840220077521e-12
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,COL6A3,Collagen alpha-3(VI) chain,28649,340,2.74 [2.19-3.44],2.1831395605827645e-18
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,COLEC12,Collectin-12,28279,339,3.39 [2.43-4.73],7.671299052976722e-13
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CRIM1,Cysteine-rich motor neuron 1 protein,28424,339,4.11 [2.75-6.16],7.061215187900245e-12
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CST3,Cystatin-C,28334,339,2.89 [2.16-3.87],9.96479563263835e-13
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,EDA2R,Tumor necrosis factor receptor superfamily member 27,28552,342,2.63 [2.12-3.26],1.568115987725066e-18
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,EDN1,Endothelin-1,23905,279,3.22 [2.32-4.46],2.825234067967272e-12
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,EFNA1,Ephrin-A1,28237,336,2.87 [2.12-3.88],8.872154218079126e-12
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,EFNA4,Ephrin-A4,28055,330,2.77 [2.11-3.63],2.0583993356161665e-13
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,EPHA2,Ephrin type-A receptor 2,27284,325,2.42 [1.86-3.16],8.099490423712125e-11
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,EPHB4,Ephrin type-B receptor 4,28649,340,2.82 [2.03-3.93],7.221245727031667e-10
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,FGF23,Fibroblast growth factor 23,28502,341,1.58 [1.42-1.76],1.0905153036056595e-16
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,FSTL3,Follistatin-related protein 3,28237,339,2.62 [2.01-3.42],9.780050605786858e-13
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,GDF15,Growth/differentiation factor 15,28649,340,1.99 [1.77-2.24],4.1462383857145595e-31
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,GFRA1,GDNF family receptor alpha-1,28516,342,2.74 [2.00-3.75],4.160231636963479e-10
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,HAVCR1,Hepatitis A virus cellular receptor 1,28515,340,1.72 [1.51-1.96],1.293541086636852e-16
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,28066,335,2.66 [2.00-3.54],1.601827345476093e-11
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,IGFBP4,Insulin-like growth factor-binding protein 4,27927,334,2.16 [1.81-2.59],5.015880587423831e-17
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,IGFBP7,Insulin-like growth factor-binding protein 7,28649,340,2.34 [1.95-2.81],4.9825388737053024e-20
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ITGBL1,Integrin beta-like protein 1,24578,289,2.20 [1.75-2.78],2.331853287610444e-11
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,LAYN,Layilin,28054,329,2.35 [1.83-3.02],2.1460229849007908e-11
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,LGALS4,Galectin-4,28279,339,1.66 [1.42-1.95],1.9934165576558366e-10
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,LGALS9,Galectin-9,28281,338,2.44 [1.86-3.20],1.5794912868211202e-10
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,27774,333,1.97 [1.59-2.43],2.696579994558352e-10
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,LMNB2,Lamin-B2,24516,285,2.74 [2.06-3.65],5.1233791016804746e-12
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,LTBP2,Latent-transforming growth factor beta-binding protein 2,28649,340,2.71 [2.06-3.55],7.680756779961097e-13
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,MFAP4,Microfibril-associated glycoprotein 4,24038,277,3.23 [2.30-4.52],1.0672372284459354e-11
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,NPC2,NPC intracellular cholesterol transporter 2,24176,285,2.54 [2.04-3.17],1.0874537907944504e-16
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,NPDC1,Neural proliferation differentiation and control protein 1,28300,340,2.22 [1.77-2.80],9.112079802249639e-12
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,NPPB,Natriuretic peptides B,27793,336,1.42 [1.31-1.54],1.0624994881742029e-17
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,NTproBNP,N-terminal prohormone of brain natriuretic peptide,28300,340,1.71 [1.59-1.85],5.461961362848898e-42
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,OCLN,Occludin,24551,287,2.19 [1.78-2.69],1.310545294199051e-13
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,PGF,Placenta growth factor,28638,343,2.36 [1.94-2.88],1.580244968407108e-17
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,PIGR,Polymeric immunoglobulin receptor,27929,334,2.21 [1.76-2.78],6.333042653381162e-12
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,28288,337,2.68 [1.97-3.65],3.172559591540608e-10
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,PLAUR,Urokinase plasminogen activator surface receptor,28089,337,3.02 [2.20-4.14],8.845662141033086e-12
