Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ABL1,Tyrosine-protein kinase ABL1,26841,5023,1.12 [1.09-1.16],6.068293511277006e-11
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26293,4900,1.15 [1.12-1.18],9.68499470273824e-21
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACE,Angiotensin-converting enzyme,23418,4420,1.45 [1.29-1.62],1.5490156070253351e-10
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACE2,Angiotensin-converting enzyme 2,26473,4947,1.40 [1.35-1.46],9.753629647430379e-55
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACP5,Tartrate-resistant acid phosphatase type 5,27063,5068,1.43 [1.33-1.54],5.872673868879293e-21
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACTA2,"Actin, aortic smooth muscle",26473,4947,1.31 [1.25-1.38],1.2417516311175015e-27
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACY1,Aminoacylase-1,26962,5040,1.27 [1.22-1.32],6.220427571025149e-36
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22643,4265,1.17 [1.12-1.24],5.049546627073525e-10
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADA2,Adenosine deaminase 2,26793,5016,1.25 [1.18-1.33],1.0152262563959297e-13
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27024,5042,0.83 [0.79-0.88],1.0290551333940108e-11
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADAMTSL2,ADAMTS-like protein 2,23378,4413,1.78 [1.65-1.93],1.8629285281192802e-45
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADGRD1,Adhesion G-protein coupled receptor D1,22863,4313,1.38 [1.28-1.48],1.7034781437456408e-18
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADGRG1,Adhesion G-protein coupled receptor G1,26841,5023,1.23 [1.19-1.27],4.6410626708190405e-33
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADGRG2,Adhesion G-protein coupled receptor G2,26962,5040,0.61 [0.56-0.66],1.0125017543154709e-33
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,26473,4947,1.14 [1.11-1.17],1.7398471189643013e-18
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADM,Pro-adrenomedullin,27205,5092,1.70 [1.54-1.87],4.150328165954223e-26
Chapter IX Diseases of the circulatory system,"Hypertension, essential",AGRN,Agrin,27079,5063,1.41 [1.31-1.51],2.295108849473616e-19
Chapter IX Diseases of the circulatory system,"Hypertension, essential",AGRP,Agouti-related protein,27282,5106,1.16 [1.11-1.22],3.13028758886872e-10
Chapter IX Diseases of the circulatory system,"Hypertension, essential",AGXT,Serine--pyruvate aminotransferase,26962,5040,1.13 [1.09-1.16],2.5464827873809472e-14
Chapter IX Diseases of the circulatory system,"Hypertension, essential",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",26791,5013,1.10 [1.08-1.13],3.753502350127692e-17
Chapter IX Diseases of the circulatory system,"Hypertension, essential",AKR7L,Aflatoxin B1 aldehyde reductase member 4,22731,4271,1.15 [1.11-1.19],1.0532259530372245e-12
Chapter IX Diseases of the circulatory system,"Hypertension, essential",AMBP,Protein AMBP,27170,5086,2.08 [1.82-2.37],1.2839311718153131e-27
Chapter IX Diseases of the circulatory system,"Hypertension, essential",AMIGO2,Amphoterin-induced protein 2,26841,5023,1.55 [1.39-1.73],1.963714833976356e-15
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ANG,Angiogenin,26873,5037,1.34 [1.25-1.44],5.731513000461433e-16
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ANGPTL2,Angiopoietin-related protein 2,26991,5042,1.25 [1.18-1.33],1.6032913059652894e-12
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ANGPTL4,Angiopoietin-related protein 4,27036,5056,1.22 [1.16-1.29],1.4265993143250593e-12
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ANGPTL7,Angiopoietin-related protein 7,27205,5092,1.24 [1.16-1.32],5.6625799390034976e-11
Chapter IX Diseases of the circulatory system,"Hypertension, essential",APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,26841,5023,1.18 [1.12-1.24],1.7181109293403447e-10
