Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACTA2,"Actin, aortic smooth muscle",27382,343,1.75 [1.53-2.00],1.3327683415494002e-16
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,27645,339,5.00 [3.61-6.94],4.30957416229336e-22
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADA2,Adenosine deaminase 2,27702,348,2.11 [1.72-2.58],9.409502688056385e-13
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADM,Pro-adrenomedullin,28133,352,4.70 [3.31-6.68],4.839019164492606e-18
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,AGRN,Agrin,28004,350,2.55 [2.05-3.19],1.0870552090664823e-16
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,AMBP,Protein AMBP,28097,352,6.21 [3.96-9.75],2.045272392462464e-15
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ANGPT2,Angiopoietin-2,28133,352,2.51 [2.02-3.12],8.285642491036818e-17
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,AREG,Amphiregulin,27752,347,1.94 [1.66-2.27],4.1558999912943485e-17
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ASGR1,Asialoglycoprotein receptor 1,27691,339,2.72 [2.07-3.59],1.028018186806024e-12
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ATRAID,All-trans retinoic acid-induced differentiation factor,24122,307,1.66 [1.47-1.88],2.392835517971174e-16
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,B2M,Beta-2-microglobulin,24252,311,1.69 [1.51-1.89],7.994310191593453e-20
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,B4GALT1,"Beta-1,4-galactosyltransferase 1",28004,350,3.16 [2.34-4.28],9.052198893184813e-14
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,BMPER,BMP-binding endothelial regulator protein,23674,311,2.56 [1.90-3.45],7.489757712654566e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,BST2,Bone marrow stromal antigen 2,28149,348,1.58 [1.40-1.79],1.9197710293629685e-13
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,BTN2A1,Butyrophilin subfamily 2 member A1,28004,350,4.31 [3.21-5.78],3.0339042372086624e-22
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,C7,Complement component C7,23682,304,2.84 [2.06-3.90],1.3407017997457142e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CCL15,C-C motif chemokine 15,28229,352,2.11 [1.76-2.52],2.797443567108761e-16
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD14,Monocyte differentiation antigen CD14,27268,344,2.05 [1.67-2.52],7.82582185956084e-12
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD27,CD27 antigen,27950,348,2.60 [2.15-3.15],8.531098492976656e-23
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD274,Programmed cell death 1 ligand 1,27691,339,2.34 [1.90-2.88],1.2500152690898868e-15
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD276,CD276 antigen,27861,348,2.48 [1.90-3.23],2.999835162418919e-11
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD300A,CMRF35-like molecule 8,23674,311,3.64 [2.63-5.05],7.429615806149855e-15
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD300C,CMRF35-like molecule 6,28149,348,2.52 [1.99-3.19],1.76923540162518e-14
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD300E,CMRF35-like molecule 2,28043,350,3.03 [2.48-3.69],4.45959803754211e-28
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD302,CD302 antigen,27752,347,3.42 [2.72-4.30],7.886711619446434e-26
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD59,CD59 glycoprotein,26833,337,3.31 [2.48-4.42],6.231684567024003e-16
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD74,HLA class II histocompatibility antigen gamma chain,28149,348,3.22 [2.57-4.04],5.315135859776416e-24
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD80,T-lymphocyte activation antigen CD80,24220,310,2.81 [2.22-3.57],1.7991047207148713e-17
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD83,CD83 antigen,27865,345,2.62 [2.06-3.32],2.189744766524874e-15
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD93,Complement component C1q receptor,26798,337,2.46 [1.86-3.25],3.031463876975396e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CDCP1,CUB domain-containing protein 1,27691,339,1.81 [1.54-2.11],1.2874570378342852e-13
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",24143,307,2.36 [1.96-2.83],8.504481000031575e-20
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CHGA,Chromogranin-A,24207,310,1.61 [1.47-1.76],2.283872003429016e-24
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CHI3L1,Chitinase-3-like protein 1,27219,345,1.46 [1.32-1.62],3.5897014423249885e-13
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CHRDL1,Chordin-like protein 1,27961,349,2.75 [2.06-3.67],7.2438221096523715e-12
