Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACE2,Angiotensin-converting enzyme 2,23929,212,2.03 [1.70-2.42],5.3474788829556e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACTA2,"Actin, aortic smooth muscle",23929,212,1.83 [1.56-2.16],3.498738237822853e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACVRL1,Serine/threonine-protein kinase receptor R3,24170,213,6.70 [4.40-10.20],7.872209632246452e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ADA2,Adenosine deaminase 2,24192,219,2.23 [1.73-2.86],4.1162022645601426e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,20528,178,1.89 [1.59-2.24],4.4283163475233413e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,21044,182,3.33 [2.49-4.45],4.496255258060459e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ADAMTSL2,ADAMTS-like protein 2,21113,182,4.31 [3.21-5.78],2.3041098141089023e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ADGRG1,Adhesion G-protein coupled receptor G1,24251,216,1.66 [1.46-1.88],8.332191811670298e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ADM,Pro-adrenomedullin,24572,220,12.08 [7.70-18.94],1.8237186731154e-27
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,AGRN,Agrin,24464,222,3.74 [2.93-4.78],5.1249640696799184e-26
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ALCAM,CD166 antigen,24659,221,6.19 [3.65-10.50],1.406542906489988e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,AMBP,Protein AMBP,24542,220,11.63 [6.48-20.89],2.1813109974258823e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ANGPT2,Angiopoietin-2,24572,220,3.80 [2.91-4.96],9.476709769627662e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ANGPTL4,Angiopoietin-related protein 4,24426,222,2.43 [1.87-3.14],1.505974614585611e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ANGPTL7,Angiopoietin-related protein 7,24572,220,2.25 [1.76-2.89],1.5572044454749064e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,AREG,Amphiregulin,24251,216,2.57 [2.14-3.08],2.7594655187174875e-24
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ASGR1,Asialoglycoprotein receptor 1,24211,213,4.91 [3.75-6.44],1.025398932585658e-30
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ASGR2,Asialoglycoprotein receptor 2,21143,183,5.34 [3.23-8.86],7.708499097210022e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,B2M,Beta-2-microglobulin,21145,184,1.58 [1.37-1.83],6.245998649031317e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,B4GALT1,"Beta-1,4-galactosyltransferase 1",24464,222,4.43 [3.16-6.20],4.642904505444312e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,23760,208,1.70 [1.46-1.98],1.5327513639305677e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,BAMBI,BMP and activin membrane-bound inhibitor homolog,23760,208,2.49 [1.94-3.19],5.479301248564312e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,BMPER,BMP-binding endothelial regulator protein,20659,177,5.74 [3.58-9.19],3.675321556024892e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,BSG,Basigin,24603,220,15.42 [9.54-24.93],6.593645154889535e-29
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,BST2,Bone marrow stromal antigen 2,24594,217,1.96 [1.72-2.25],1.1661369308142325e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,BTN2A1,Butyrophilin subfamily 2 member A1,24464,222,6.89 [4.94-9.60],4.9717330021411014e-30
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,BTN3A2,Butyrophilin subfamily 3 member A2,24333,218,2.07 [1.69-2.54],4.0766257878785496e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,C1QA,Complement C1q subcomponent subunit A,24517,219,3.95 [2.54-6.14],9.69509545291588e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,C7,Complement component C7,20644,182,4.64 [3.23-6.65],7.130957743936017e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CA5A,"Carbonic anhydrase 5A, mitochondrial",23929,212,1.44 [1.28-1.61],2.1390948231036686e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CA9,Carbonic anhydrase 9,24572,220,2.03 [1.64-2.50],4.3922127537666256e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CALCA,Calcitonin,24165,212,1.95 [1.70-2.25],1.0058710536009924e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CAPG,Macrophage-capping protein,24188,217,1.76 [1.50-2.06],4.393799305931357e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CCL14,C-C motif chemokine 14,24266,219,1.88 [1.58-2.25],2.9422263454215828e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CCL15,C-C motif chemokine 15,24659,221,2.65 [2.13-3.30],2.973490985986497e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CCL16,C-C motif chemokine 16,24659,221,2.09 [1.67-2.61],9.429161627215579e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CCL21,C-C motif chemokine 21,24464,222,1.81 [1.53-2.14],2.1965812229836146e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CCN3,CCN family member 3,24619,221,3.17 [2.39-4.22],2.0731095664191244e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CD14,Monocyte differentiation antigen CD14,23811,214,2.87 [2.29-3.60],6.17824067635717e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CD27,CD27 antigen,24419,217,3.71 [3.00-4.58],4.552401503282516e-34
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CD274,Programmed cell death 1 ligand 1,24211,213,2.62 [2.00-3.43],2.375388256244892e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CD300A,CMRF35-like molecule 8,20659,177,4.05 [2.61-6.30],5.297027870565914e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CD300C,CMRF35-like molecule 6,24594,217,3.23 [2.44-4.28],3.5562732458631834e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CD300E,CMRF35-like molecule 2,24496,219,4.14 [3.25-5.26],5.000469672742518e-31
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CD300LF,CMRF35-like molecule 1,24572,220,2.44 [1.94-3.07],3.7365833820675686e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CD302,CD302 antigen,24251,216,5.62 [4.37-7.22],3.73448605153843e-41
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CD4,T-cell surface glycoprotein CD4,24295,217,1.95 [1.61-2.35],5.664417773753174e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CD46,Membrane cofactor protein,24190,218,2.87 [2.23-3.70],2.832149564061401e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CD48,CD48 antigen,24426,222,3.77 [2.66-5.33],6.430011676416516e-14
