Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ACVRL1,Serine/threonine-protein kinase receptor R3,28047,316,5.25 [3.73-7.39],2.0316119884208536e-21
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,AGRN,Agrin,28414,329,2.86 [2.33-3.50],8.619537795019446e-24
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,AMBP,Protein AMBP,28506,330,10.57 [6.73-16.59],1.2208282772284749e-24
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ASGR1,Asialoglycoprotein receptor 1,28096,316,3.21 [2.46-4.18],6.998673140611784e-18
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ASGR2,Asialoglycoprotein receptor 2,24603,276,3.65 [2.44-5.45],2.645364003388708e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ATRAID,All-trans retinoic acid-induced differentiation factor,24484,272,1.61 [1.40-1.86],4.9106909401647245e-11
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,B4GALT1,"Beta-1,4-galactosyltransferase 1",28414,329,3.43 [2.54-4.61],5.585924317220302e-16
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,BAMBI,BMP and activin membrane-bound inhibitor homolog,27598,315,2.15 [1.68-2.74],8.541588336111725e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,BSG,Basigin,28576,326,6.00 [3.93-9.16],1.0257640933391971e-16
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,BTN2A1,Butyrophilin subfamily 2 member A1,28414,329,4.33 [3.22-5.81],2.3558645065603683e-22
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CALB1,Calbindin,28163,320,2.04 [1.64-2.54],2.379098744775253e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CALCB,Calcitonin gene-related peptide 2,24507,267,1.89 [1.57-2.28],2.929320171367523e-11
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CCN3,CCN family member 3,28593,330,2.52 [1.99-3.19],1.0639707346073322e-14
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD27,CD27 antigen,28356,323,2.58 [2.12-3.14],3.035667172394488e-21
