Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADM,Pro-adrenomedullin,23094,1260,1.83 [1.51-2.21],5.280151299408095e-10
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AGR2,Anterior gradient protein 2 homolog,22181,1190,1.20 [1.14-1.26],8.559648647274333e-13
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AREG,Amphiregulin,22783,1240,1.42 [1.29-1.56],6.717953881682795e-13
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,B2M,Beta-2-microglobulin,19890,1082,1.40 [1.26-1.56],9.85653985899235e-10
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,BST2,Bone marrow stromal antigen 2,23114,1256,1.37 [1.27-1.47],5.926462492636811e-16
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CD27,CD27 antigen,22943,1250,1.57 [1.39-1.77],3.191557777594333e-13
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CD276,CD276 antigen,22846,1256,1.64 [1.42-1.89],1.5592377223877147e-11
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CD300E,CMRF35-like molecule 2,23025,1255,1.49 [1.31-1.68],2.1714429271109588e-10
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CD74,HLA class II histocompatibility antigen gamma chain,23114,1256,1.55 [1.35-1.79],8.866554721695434e-10
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CD79B,B-cell antigen receptor complex-associated protein beta chain,23160,1267,1.44 [1.29-1.61],1.0326686588575024e-10
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19818,1072,1.50 [1.32-1.71],5.152479255787361e-10
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CHGA,Chromogranin-A,19853,1079,1.34 [1.27-1.43],5.698531501937917e-22
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CKAP4,Cytoskeleton-associated protein 4,23038,1259,2.01 [1.70-2.37],1.1514093532145578e-16
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CKB,Creatine kinase B-type,19853,1079,1.36 [1.24-1.50],2.398241989579702e-10
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,COL4A1,Collagen alpha-1(IV) chain,22897,1263,1.48 [1.31-1.67],2.1076105932498983e-10
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,COL6A3,Collagen alpha-3(VI) chain,23186,1270,1.70 [1.47-1.97],4.080768237517826e-13
