Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,Smoking dependency,ACE2,Angiotensin-converting enzyme 2,27301,1525,1.31 [1.21-1.42],8.981458867163374e-11
Chapter V Mental and behavioural disorders,Smoking dependency,ACVRL1,Serine/threonine-protein kinase receptor R3,27558,1529,2.49 [2.12-2.92],2.232043311472384e-28
Chapter V Mental and behavioural disorders,Smoking dependency,ADAMTSL2,ADAMTS-like protein 2,24126,1376,1.57 [1.37-1.80],1.4047641363603252e-10
Chapter V Mental and behavioural disorders,Smoking dependency,ADM,Pro-adrenomedullin,28038,1565,2.63 [2.22-3.12],1.5070095148066375e-28
Chapter V Mental and behavioural disorders,Smoking dependency,AGRN,Agrin,27909,1566,1.68 [1.50-1.90],1.0004551996548541e-17
Chapter V Mental and behavioural disorders,Smoking dependency,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",27734,1553,1.22 [1.16-1.29],7.23918477963353e-14
Chapter V Mental and behavioural disorders,Smoking dependency,ALPP,"Alkaline phosphatase, placental type",27665,1541,1.23 [1.20-1.27],1.9062427871550584e-43
Chapter V Mental and behavioural disorders,Smoking dependency,AMBP,Protein AMBP,28003,1561,2.20 [1.75-2.75],9.574072556314064e-12
Chapter V Mental and behavioural disorders,Smoking dependency,ANGPT2,Angiopoietin-2,28038,1565,1.60 [1.43-1.78],1.5039980411740516e-16
Chapter V Mental and behavioural disorders,Smoking dependency,ANXA10,Annexin A10,27144,1519,1.20 [1.14-1.27],1.6480091766813122e-11
Chapter V Mental and behavioural disorders,Smoking dependency,APLP1,Amyloid-like protein 1,27790,1549,0.76 [0.70-0.83],5.322616998491265e-10
Chapter V Mental and behavioural disorders,Smoking dependency,AREG,Amphiregulin,27665,1541,1.47 [1.34-1.60],4.656094636617057e-17
Chapter V Mental and behavioural disorders,Smoking dependency,ASGR1,Asialoglycoprotein receptor 1,27604,1534,2.00 [1.73-2.31],1.9316438480037746e-21
Chapter V Mental and behavioural disorders,Smoking dependency,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",23460,1335,1.69 [1.47-1.94],2.831441683460377e-13
Chapter V Mental and behavioural disorders,Smoking dependency,BCAN,Brevican core protein,27604,1534,0.62 [0.54-0.70],1.0429761580105509e-13
