Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ABCA2,ATP-binding cassette sub-family A member 2,23692,48,3.05 [2.14-4.36],8.60370661148287e-10
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27481,56,2.72 [2.34-3.16],1.3889774444656307e-38
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACE2,Angiotensin-converting enzyme 2,27671,54,5.04 [3.90-6.50],2.5486284031440296e-35
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACHE,Acetylcholinesterase,23919,50,4.28 [2.85-6.43],2.6588823584847096e-12
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACP5,Tartrate-resistant acid phosphatase type 5,28272,60,4.28 [3.01-6.09],4.869016937848691e-16
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACY1,Aminoacylase-1,28170,60,5.03 [3.84-6.59],8.266907489722421e-32
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23692,48,4.36 [3.29-5.79],1.9108070956396562e-24
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ADA2,Adenosine deaminase 2,27987,59,7.76 [5.80-10.37],2.0138233241429384e-43
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27671,54,25.18 [14.19-44.71],3.1063189816942276e-28
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24373,49,5.21 [3.63-7.47],2.8301708356892995e-19
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ADAMTSL2,ADAMTS-like protein 2,24459,49,17.44 [12.14-25.05],5.465474973372727e-54
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ADGRD1,Adhesion G-protein coupled receptor D1,23919,50,6.84 [4.36-10.72],5.359164101244784e-17
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ADGRE1,Adhesion G protein-coupled receptor E1,24373,49,5.25 [3.89-7.08],1.481255961380907e-27
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ADGRE2,Adhesion G protein-coupled receptor E2,28292,59,17.22 [10.58-28.04],2.4908039446456813e-30
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ADGRE5,Adhesion G protein-coupled receptor E5,28363,60,11.00 [7.67-15.78],9.182702229104182e-39
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ADGRG1,Adhesion G-protein coupled receptor G1,28041,60,2.89 [2.42-3.45],5.602943076146248e-32
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ADH1B,All-trans-retinol dehydrogenase,23919,50,2.68 [2.12-3.40],2.8265244153887364e-16
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27671,54,2.37 [1.84-3.05],1.8076662463793128e-11
Chapter IX Diseases of the circulatory system,"Hypertension, portal",AGRN,Agrin,28292,59,3.39 [2.29-5.01],9.714599234089246e-10
Chapter IX Diseases of the circulatory system,"Hypertension, portal",AGXT,Serine--pyruvate aminotransferase,28170,60,3.70 [2.91-4.70],8.649347165008819e-27
Chapter IX Diseases of the circulatory system,"Hypertension, portal",AKR1B10,Aldo-keto reductase family 1 member B10,23783,48,2.62 [2.19-3.14],1.5527257445531805e-25
Chapter IX Diseases of the circulatory system,"Hypertension, portal",AKR7L,Aflatoxin B1 aldehyde reductase member 4,23771,48,2.35 [1.90-2.92],5.58941635978728e-15
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ALDH1A1,Retinal dehydrogenase 1,28156,59,3.37 [2.60-4.38],7.713791674117367e-20
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",28115,59,1.82 [1.54-2.15],1.6098030337250149e-12
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",24430,49,2.96 [2.15-4.07],2.3783003228816742e-11
Chapter IX Diseases of the circulatory system,"Hypertension, portal",AMIGO2,Amphoterin-induced protein 2,28041,60,9.56 [5.91-15.48],4.1413016210884233e-20
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ANGPT2,Angiopoietin-2,28419,60,5.64 [3.57-8.92],1.222785620166295e-13
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ANGPTL1,Angiopoietin-related protein 1,27748,60,10.74 [5.39-21.42],1.575377163887201e-11
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ANGPTL2,Angiopoietin-related protein 2,28198,59,11.54 [7.83-16.99],3.6459399286474755e-35
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ANGPTL7,Angiopoietin-related protein 7,28419,60,4.35 [3.11-6.08],8.835385731418667e-18
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ANPEP,Aminopeptidase N,28201,59,9.69 [6.37-14.76],3.1431243492457434e-26
Chapter IX Diseases of the circulatory system,"Hypertension, portal",AOC3,Membrane primary amine oxidase,28251,59,11.76 [7.54-18.34],1.7411514512987363e-27
Chapter IX Diseases of the circulatory system,"Hypertension, portal",AREG,Amphiregulin,28041,60,4.45 [3.40-5.84],2.1299582766277948e-27
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ARSA,Arylsulfatase A,28156,59,3.77 [2.61-5.42],1.032793238582862e-12
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ASGR1,Asialoglycoprotein receptor 1,27976,58,4.81 [2.91-7.95],8.990934598191601e-10
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ASS1,Argininosuccinate synthase,23692,48,2.64 [1.94-3.59],6.820223231936424e-10
Chapter IX Diseases of the circulatory system,"Hypertension, portal",AXL,Tyrosine-protein kinase receptor UFO,28251,59,10.08 [6.30-16.10],4.543013158665934e-22
Chapter IX Diseases of the circulatory system,"Hypertension, portal",B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",23788,48,9.24 [5.86-14.56],1.0095041584520505e-21
Chapter IX Diseases of the circulatory system,"Hypertension, portal",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,27481,56,2.38 [1.86-3.04],4.787345794359729e-12
Chapter IX Diseases of the circulatory system,"Hypertension, portal",BCAM,Basal cell adhesion molecule,28156,59,12.56 [8.32-18.97],2.5187746422673358e-33
Chapter IX Diseases of the circulatory system,"Hypertension, portal",BSG,Basigin,28455,59,22.37 [12.01-41.68],1.201743738892215e-22
Chapter IX Diseases of the circulatory system,"Hypertension, portal",BST2,Bone marrow stromal antigen 2,28434,60,1.96 [1.68-2.28],1.763468421870838e-17
Chapter IX Diseases of the circulatory system,"Hypertension, portal",BTN2A1,Butyrophilin subfamily 2 member A1,28292,59,5.99 [3.43-10.46],3.1361680691689856e-10
