Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ANGPT2,Angiopoietin-2,28566,140,2.93 [2.08-4.12],6.747901646849683e-10
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,AREG,Amphiregulin,28186,140,2.32 [1.81-2.96],1.5384263098402994e-11
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,CD300E,CMRF35-like molecule 2,28476,139,2.87 [2.11-3.89],1.24460763919308e-11
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,CD302,CD302 antigen,28186,140,3.32 [2.31-4.79],1.085801998591822e-10
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,CKAP4,Cytoskeleton-associated protein 4,28498,140,3.30 [2.39-4.54],2.68587551741732e-13
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,COL18A1,Collagen alpha-1(XVIII) chain,28409,141,6.46 [3.61-11.53],2.8996556459186477e-10
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,COL4A1,Collagen alpha-1(IV) chain,28313,138,2.92 [2.14-4.00],2.0787756621556903e-11
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,COL6A3,Collagen alpha-3(VI) chain,28662,141,3.39 [2.51-4.57],1.2539247161965119e-15
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,EDA2R,Tumor necrosis factor receptor superfamily member 27,28566,140,3.70 [2.80-4.88],2.217805694836509e-20
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,EFNA1,Ephrin-A1,28250,138,3.69 [2.43-5.62],9.90938147353776e-10
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,EFNA4,Ephrin-A4,28070,138,3.63 [2.58-5.10],1.067108776839606e-13
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,EPHA2,Ephrin type-A receptor 2,27295,140,3.55 [2.59-4.86],3.389277303306437e-15
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,EPHB4,Ephrin type-B receptor 4,28662,141,4.17 [2.76-6.30],1.2983974393786184e-11
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,FSTL3,Follistatin-related protein 3,28250,138,3.44 [2.38-4.96],4.9560737440970696e-11
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,GFRA1,GDNF family receptor alpha-1,28529,140,4.71 [3.00-7.38],1.4679999794140276e-11
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,HAVCR1,Hepatitis A virus cellular receptor 1,28529,139,1.87 [1.55-2.26],7.616728739756417e-11
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,HAVCR2,Hepatitis A virus cellular receptor 2,28301,138,3.04 [2.19-4.21],2.496588774030297e-11
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,IGFBP4,Insulin-like growth factor-binding protein 4,27941,134,2.40 [1.86-3.09],1.3197255849522383e-11
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,IGFBP7,Insulin-like growth factor-binding protein 7,28662,141,2.57 [1.98-3.33],8.41387803169778e-13
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,IGFBPL1,Insulin-like growth factor-binding protein-like 1,28313,138,3.39 [2.46-4.67],6.239614970193171e-14
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,NEFL,Neurofilament light polypeptide,27552,137,2.48 [2.05-2.99],2.580247400200584e-21
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,OGN,Mimecan,28301,138,2.69 [1.97-3.68],4.5239496435095373e-10
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,PGF,Placenta growth factor,28649,140,2.70 [2.11-3.47],6.109580634606246e-15
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,28301,138,3.86 [2.59-5.76],2.9048027425691423e-11
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,PTGDS,Prostaglandin-H2 D-isomerase,28089,139,2.96 [2.12-4.13],1.8746349386998016e-10
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,SCARB2,Lysosome membrane protein 2,27576,133,3.82 [2.79-5.24],7.99344711646396e-17
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,SPON2,Spondin-2,28177,136,3.49 [2.37-5.12],2.0941278506298324e-10
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,TGFBR2,TGF-beta receptor type-2,28378,140,2.77 [2.02-3.79],2.2991914194389984e-10
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,28119,138,2.71 [2.11-3.47],3.0298730956027378e-15
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,28378,140,3.34 [2.44-4.58],5.5804003096570236e-14
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,28301,138,3.70 [2.49-5.48],7.900104924329007e-11
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,28301,138,1.94 [1.63-2.30],5.6113916587984716e-14
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,VSIG4,V-set and immunoglobulin domain-containing protein 4,28261,138,2.86 [2.13-3.84],3.030036693167171e-12
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,WFDC2,WAP four-disulfide core domain protein 2,26846,128,2.69 [2.03-3.57],5.467998905635615e-12
