Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ACE2,Angiotensin-converting enzyme 2,24014,297,1.91 [1.63-2.24],1.0143674085481189e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ACP5,Tartrate-resistant acid phosphatase type 5,24525,302,2.46 [1.87-3.23],9.123221562557828e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ADAMTSL2,ADAMTS-like protein 2,21209,278,2.65 [1.96-3.58],2.8655474384199305e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ADM,Pro-adrenomedullin,24656,304,4.15 [2.79-6.17],2.4332309119813725e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ASGR1,Asialoglycoprotein receptor 1,24295,297,3.22 [2.41-4.30],2.6231409671559045e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,BST2,Bone marrow stromal antigen 2,24681,304,1.68 [1.47-1.92],2.0713375608599703e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CD14,Monocyte differentiation antigen CD14,23889,292,2.12 [1.70-2.65],2.1330388004069166e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CD300E,CMRF35-like molecule 2,24581,304,2.31 [1.82-2.92],5.412174188813063e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CD83,CD83 antigen,24411,296,2.35 [1.80-3.08],5.780233074468632e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",21167,275,2.08 [1.66-2.61],2.55943342334108e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CHI3L1,Chitinase-3-like protein 1,23863,295,1.51 [1.35-1.69],8.317316463142342e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,COL18A1,Collagen alpha-1(XVIII) chain,24520,301,4.37 [2.80-6.83],8.625888802625356e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CTSD,Cathepsin D,22769,271,1.88 [1.55-2.28],2.0481516628381767e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,EDN1,Endothelin-1,20636,262,3.12 [2.18-4.46],5.681007718252145e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,FABP1,"Fatty acid-binding protein, liver",24414,301,1.37 [1.25-1.52],2.8287547224320664e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,FSTL3,Follistatin-related protein 3,24381,300,2.75 [2.01-3.75],1.7773219033348575e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,GDF15,Growth/differentiation factor 15,24742,304,2.01 [1.80-2.24],5.3648009256827786e-36
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,GGT1,Glutathione hydrolase 1 proenzyme,24394,298,1.73 [1.46-2.05],3.3165457030222437e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,HAVCR1,Hepatitis A virus cellular receptor 1,24626,304,1.79 [1.54-2.08],2.1886814476449843e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,HAVCR2,Hepatitis A virus cellular receptor 2,24439,299,2.65 [2.05-3.42],6.864406070412534e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,HGF,Hepatocyte growth factor,24730,306,2.22 [1.72-2.86],9.796771725373011e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,IGFBP4,Insulin-like growth factor-binding protein 4,24124,293,2.25 [1.80-2.82],1.3413996891461734e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,IGFBP7,Insulin-like growth factor-binding protein 7,24742,304,2.12 [1.67-2.68],5.071280484253922e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,IGFBPL1,Insulin-like growth factor-binding protein-like 1,24427,299,2.42 [1.86-3.16],6.877537414059193e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,IL10RB,Interleukin-10 receptor subunit beta,24544,302,2.39 [1.86-3.08],1.6220171293812497e-11
