Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Crohn's disease NAS,BTN2A1,Butyrophilin subfamily 2 member A1,26881,97,5.36 [3.19-9.01],2.3764942083423967e-10
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CRHBP,Corticotropin-releasing factor-binding protein,26741,96,7.49 [4.06-13.82],1.234106646541834e-10
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CSF1,Macrophage colony-stimulating factor 1,26881,97,7.77 [4.61-13.11],1.3899882771198212e-14
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CXCL9,C-X-C motif chemokine 9,26881,97,1.77 [1.47-2.12],7.320169941776223e-10
Chapter XI Diseases of the digestive system,Crohn's disease NAS,DSC2,Desmocollin-2,26433,94,2.92 [2.19-3.89],3.235936172568757e-13
Chapter XI Diseases of the digestive system,Crohn's disease NAS,EFNA4,Ephrin-A4,26540,92,4.32 [2.77-6.72],9.608600107170388e-11
Chapter XI Diseases of the digestive system,Crohn's disease NAS,EPHA2,Ephrin type-A receptor 2,25804,94,3.41 [2.38-4.89],2.200469618546125e-11
Chapter XI Diseases of the digestive system,Crohn's disease NAS,GDF15,Growth/differentiation factor 15,27102,96,1.98 [1.65-2.38],2.0578576628476762e-13
Chapter XI Diseases of the digestive system,Crohn's disease NAS,GFRA1,GDNF family receptor alpha-1,26976,95,6.29 [3.65-10.84],3.6923307979196036e-11
Chapter XI Diseases of the digestive system,Crohn's disease NAS,IL10RB,Interleukin-10 receptor subunit beta,26881,97,2.99 [2.21-4.06],1.5790534595798297e-12
Chapter XI Diseases of the digestive system,Crohn's disease NAS,IL15,Interleukin-15,26753,92,4.81 [3.45-6.71],2.204662793826405e-20
Chapter XI Diseases of the digestive system,Crohn's disease NAS,IL18BP,Interleukin-18-binding protein,26849,96,4.34 [2.81-6.69],3.1014759718322745e-11
Chapter XI Diseases of the digestive system,Crohn's disease NAS,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,26741,96,2.89 [2.10-3.96],4.9218138216545096e-11
Chapter XI Diseases of the digestive system,Crohn's disease NAS,NECTIN2,Nectin-2,26735,93,4.92 [3.08-7.86],2.5452258252476453e-11
Chapter XI Diseases of the digestive system,Crohn's disease NAS,PTGDS,Prostaglandin-H2 D-isomerase,26562,94,4.03 [2.84-5.71],6.674239815225987e-15
Chapter XI Diseases of the digestive system,Crohn's disease NAS,REG3A,Regenerating islet-derived protein 3-alpha,27102,96,2.18 [1.76-2.70],7.220416355074438e-13
Chapter XI Diseases of the digestive system,Crohn's disease NAS,SPINK1,Serine protease inhibitor Kazal-type 1,26756,96,2.71 [2.05-3.60],4.029855085221637e-12
Chapter XI Diseases of the digestive system,Crohn's disease NAS,TGFBR2,TGF-beta receptor type-2,26831,95,3.52 [2.47-5.00],2.3376330948922576e-12
Chapter XI Diseases of the digestive system,Crohn's disease NAS,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,26588,92,2.65 [1.97-3.56],1.1719592794203632e-10
Chapter XI Diseases of the digestive system,Crohn's disease NAS,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,26756,96,5.36 [3.40-8.46],5.345483092869122e-13
