Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Emphysema,ACOT13,Acyl-coenzyme A thioesterase 13,21811,166,0.65 [0.57-0.74],8.085007910731876e-11
Chapter X Diseases of the respiratory system,Emphysema,ACVRL1,Serine/threonine-protein kinase receptor R3,25013,189,4.36 [2.79-6.82],1.073881548153148e-10
Chapter X Diseases of the respiratory system,Emphysema,ALPP,"Alkaline phosphatase, placental type",25114,189,1.48 [1.32-1.65],3.0726711145033344e-12
Chapter X Diseases of the respiratory system,Emphysema,AP3B1,AP-3 complex subunit beta-1,21811,166,0.43 [0.34-0.54],1.7742528771391885e-13
Chapter X Diseases of the respiratory system,Emphysema,AREG,Amphiregulin,25114,189,2.06 [1.64-2.58],4.224453855855864e-10
Chapter X Diseases of the respiratory system,Emphysema,ARF6,ADP-ribosylation factor 6,21811,166,0.65 [0.57-0.74],4.9080796485964e-11
Chapter X Diseases of the respiratory system,Emphysema,ATG16L1,Autophagy-related protein 16-1,21811,166,0.48 [0.40-0.58],2.474714834121961e-14
Chapter X Diseases of the respiratory system,Emphysema,BRAP,BRCA1-associated protein,21603,164,0.65 [0.58-0.74],3.530295238648044e-11
Chapter X Diseases of the respiratory system,Emphysema,CA6,Carbonic anhydrase 6,25140,190,0.52 [0.43-0.63],2.5302622616883665e-11
Chapter X Diseases of the respiratory system,Emphysema,CCDC134,Coiled-coil domain-containing protein 134,21795,167,0.32 [0.23-0.44],6.525741331888352e-12
Chapter X Diseases of the respiratory system,Emphysema,CD27,CD27 antigen,25299,190,2.58 [1.97-3.37],4.640106897447385e-12
Chapter X Diseases of the respiratory system,Emphysema,CD300E,CMRF35-like molecule 2,25386,190,2.43 [1.83-3.22],8.795375704550442e-10
Chapter X Diseases of the respiratory system,Emphysema,CD74,HLA class II histocompatibility antigen gamma chain,25471,190,3.31 [2.36-4.65],4.353035063935401e-12
Chapter X Diseases of the respiratory system,Emphysema,CD83,CD83 antigen,25206,190,3.36 [2.49-4.55],3.3438770030124405e-15
Chapter X Diseases of the respiratory system,Emphysema,CDC26,Anaphase-promoting complex subunit CDC26,21775,166,0.40 [0.32-0.52],4.489446421085869e-13
Chapter X Diseases of the respiratory system,Emphysema,CDCP1,CUB domain-containing protein 1,25057,190,2.64 [2.21-3.16],1.4691953861217697e-26
Chapter X Diseases of the respiratory system,Emphysema,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,21889,168,2.91 [2.36-3.58],1.877733578258945e-23
Chapter X Diseases of the respiratory system,Emphysema,CETN3,Centrin-3,21811,166,0.40 [0.32-0.49],3.7297142986746056e-17
Chapter X Diseases of the respiratory system,Emphysema,CLEC6A,C-type lectin domain family 6 member A,24642,187,2.05 [1.64-2.56],2.4113963739132433e-10
Chapter X Diseases of the respiratory system,Emphysema,CSTB,Cystatin-B,24887,189,2.32 [1.82-2.97],1.6580103254197075e-11
Chapter X Diseases of the respiratory system,Emphysema,CXCL17,C-X-C motif chemokine 17,25524,192,2.54 [2.20-2.94],3.390949195078795e-37
Chapter X Diseases of the respiratory system,Emphysema,DNAJB14,DnaJ homolog subfamily B member 14,21811,166,0.34 [0.26-0.44],1.6861628896005477e-15
Chapter X Diseases of the respiratory system,Emphysema,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",21811,166,0.50 [0.43-0.58],6.901912091761703e-20
Chapter X Diseases of the respiratory system,Emphysema,EDA2R,Tumor necrosis factor receptor superfamily member 27,25462,190,2.79 [2.04-3.82],1.699819496446414e-10
Chapter X Diseases of the respiratory system,Emphysema,EFNA4,Ephrin-A4,25013,189,3.58 [2.55-5.03],2.200423459388499e-13
Chapter X Diseases of the respiratory system,Emphysema,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",21739,166,0.56 [0.48-0.66],4.360661509408319e-13
Chapter X Diseases of the respiratory system,Emphysema,FSTL1,Follistatin-related protein 1,21293,163,4.42 [2.88-6.77],9.35917567317819e-12
Chapter X Diseases of the respiratory system,Emphysema,HAVCR2,Hepatitis A virus cellular receptor 2,25224,190,2.95 [2.14-4.08],5.38035301543182e-11
Chapter X Diseases of the respiratory system,Emphysema,HGF,Hepatocyte growth factor,25524,192,2.91 [2.16-3.92],2.148720030192054e-12
Chapter X Diseases of the respiratory system,Emphysema,ICAM1,Intercellular adhesion molecule 1,25105,190,3.76 [2.65-5.36],1.741297287206171e-13
Chapter X Diseases of the respiratory system,Emphysema,ICAM5,Intercellular adhesion molecule 5,25223,192,2.53 [1.93-3.32],1.6373836144243043e-11
Chapter X Diseases of the respiratory system,Emphysema,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,21303,162,3.35 [2.55-4.40],2.6429812441942696e-18
Chapter X Diseases of the respiratory system,Emphysema,LAMP3,Lysosome-associated membrane glycoprotein 3,25481,191,2.74 [2.20-3.42],3.8654976423851593e-19
Chapter X Diseases of the respiratory system,Emphysema,LGALS9,Galectin-9,25216,189,2.80 [2.02-3.89],5.875767825102819e-10
Chapter X Diseases of the respiratory system,Emphysema,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,25193,192,4.40 [2.97-6.51],1.2454999088700166e-13
Chapter X Diseases of the respiratory system,Emphysema,MSLN,Mesothelin,25078,189,2.10 [1.70-2.59],6.539774830347314e-12
Chapter X Diseases of the respiratory system,Emphysema,MTIF3,"Translation initiation factor IF-3, mitochondrial",21811,166,0.46 [0.38-0.55],1.2529583644533448e-16
Chapter X Diseases of the respiratory system,Emphysema,MZB1,Marginal zone B- and B1-cell-specific protein,25296,188,2.25 [1.80-2.82],1.5535605061353464e-12
Chapter X Diseases of the respiratory system,Emphysema,NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",21811,166,0.57 [0.49-0.66],7.792934110889278e-14
Chapter X Diseases of the respiratory system,Emphysema,NPC2,NPC intracellular cholesterol transporter 2,21521,165,2.98 [2.36-3.76],3.263353443774602e-20
Chapter X Diseases of the respiratory system,Emphysema,NUDT16,U8 snoRNA-decapping enzyme,21781,166,0.49 [0.41-0.59],2.7788643211471845e-14
Chapter X Diseases of the respiratory system,Emphysema,OCLN,Occludin,21861,167,2.67 [2.00-3.57],2.610315871547173e-11
Chapter X Diseases of the respiratory system,Emphysema,OGA,Protein O-GlcNAcase,21811,166,0.48 [0.38-0.60],9.071080766365786e-11
Chapter X Diseases of the respiratory system,Emphysema,OSCAR,Osteoclast-associated immunoglobulin-like receptor,25256,188,3.35 [2.33-4.81],7.144548685856072e-11
Chapter X Diseases of the respiratory system,Emphysema,PHLDB1,Pleckstrin homology-like domain family B member 1,21811,166,0.35 [0.26-0.48],3.176711306105331e-11
Chapter X Diseases of the respiratory system,Emphysema,PIGR,Polymeric immunoglobulin receptor,24902,187,3.05 [2.32-4.01],1.4060895356726702e-15
Chapter X Diseases of the respiratory system,Emphysema,PLAUR,Urokinase plasminogen activator surface receptor,25037,188,6.51 [4.41-9.63],5.8244044954539236e-21
Chapter X Diseases of the respiratory system,Emphysema,PSAP,Prosaposin,21685,167,2.67 [2.00-3.57],3.648326259167728e-11
Chapter X Diseases of the respiratory system,Emphysema,RELT,Tumor necrosis factor receptor superfamily member 19L,25224,190,4.53 [3.17-6.47],1.0168404566615996e-16
Chapter X Diseases of the respiratory system,Emphysema,RNASE6,Ribonuclease K6,21773,167,2.52 [1.91-3.32],7.107887739806588e-11
Chapter X Diseases of the respiratory system,Emphysema,S100A3,Protein S100-A3,21795,167,2.03 [1.79-2.30],7.671351395506643e-28
Chapter X Diseases of the respiratory system,Emphysema,SFTPA2,Pulmonary surfactant-associated protein A2,24642,187,1.88 [1.59-2.22],1.8678815685993786e-13
Chapter X Diseases of the respiratory system,Emphysema,TFF2,Trefoil factor 2,25303,189,1.97 [1.64-2.37],5.467194878380109e-13
Chapter X Diseases of the respiratory system,Emphysema,TFPI2,Tissue factor pathway inhibitor 2,25214,190,1.66 [1.43-1.92],4.488493797130445e-11
