Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ADA2,Adenosine deaminase 2,27716,1336,1.44 [1.29-1.61],1.9150777030245488e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,AGRN,Agrin,28020,1344,1.77 [1.56-2.02],1.0793216668673344e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,B2M,Beta-2-microglobulin,24283,1134,1.43 [1.30-1.57],8.99221840946563e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,BST2,Bone marrow stromal antigen 2,28163,1350,1.29 [1.20-1.39],4.404697090118445e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,BTN2A1,Butyrophilin subfamily 2 member A1,28020,1344,2.05 [1.72-2.46],3.221163063124232e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CANT1,Soluble calcium-activated nucleotidase 1,27825,1336,2.23 [1.76-2.82],3.9490328128343566e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CCL21,C-C motif chemokine 21,28020,1344,1.39 [1.27-1.53],4.446259550630246e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD27,CD27 antigen,27967,1338,1.85 [1.65-2.07],5.219269607647948e-27
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD274,Programmed cell death 1 ligand 1,27713,1325,1.52 [1.34-1.73],1.0404698648990904e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD28,T-cell-specific surface glycoprotein CD28,27217,1307,1.60 [1.41-1.80],1.1315032357163465e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD300E,CMRF35-like molecule 2,28059,1347,1.61 [1.43-1.81],1.5574184106054626e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD4,T-cell surface glycoprotein CD4,27842,1338,1.54 [1.37-1.73],1.6148481416106554e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD46,Membrane cofactor protein,27706,1336,1.62 [1.39-1.88],3.044800190772059e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD5,T-cell surface glycoprotein CD5,28112,1352,1.71 [1.49-1.97],1.4823381881300267e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD72,B-cell differentiation antigen CD72,23700,1117,1.71 [1.50-1.94],2.1548620999606195e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD74,HLA class II histocompatibility antigen gamma chain,28163,1350,1.89 [1.66-2.16],7.319129445262256e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD79B,B-cell antigen receptor complex-associated protein beta chain,28232,1356,1.56 [1.41-1.73],2.359671864159135e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD80,T-lymphocyte activation antigen CD80,24245,1133,1.89 [1.63-2.18],1.0754893261465514e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD83,CD83 antigen,27888,1338,2.11 [1.84-2.41],6.506179977919639e-28
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CKAP4,Cytoskeleton-associated protein 4,28083,1345,1.93 [1.64-2.28],6.899264491920781e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CLEC6A,C-type lectin domain family 6 member A,27217,1307,1.42 [1.29-1.57],2.562372442635228e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,COL18A1,Collagen alpha-1(XVIII) chain,27993,1351,1.94 [1.57-2.38],3.624232936369861e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,COL6A3,Collagen alpha-3(VI) chain,28244,1362,1.69 [1.47-1.94],1.213197696135677e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,COLEC12,Collectin-12,27876,1339,1.99 [1.65-2.40],5.513361177841476e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CSF1,Macrophage colony-stimulating factor 1,28020,1344,2.00 [1.69-2.36],6.004985991753413e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CST3,Cystatin-C,27932,1345,1.91 [1.62-2.25],2.05303880616658e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CTSO,Cathepsin O,28232,1356,1.63 [1.41-1.90],1.2657458175756122e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CTSZ,Cathepsin Z,27878,1342,1.79 [1.54-2.08],5.845445645010703e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CXCL10,C-X-C motif chemokine 10,28020,1344,1.27 [1.19-1.35],1.2027255702501786e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CXCL13,C-X-C motif chemokine 13,28163,1350,1.34 [1.27-1.41],5.866138743339356e-26
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CXCL9,C-X-C motif chemokine 9,28020,1344,1.32 [1.24-1.40],8.671771577030577e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,DLL1,Delta-like protein 1,27967,1338,1.95 [1.66-2.29],5.248889663881626e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,DPY30,Protein dpy-30 homolog,28071,1347,1.27 [1.18-1.36],5.5013461586691724e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,DSC2,Desmocollin-2,27549,1329,1.61 [1.42-1.83],1.6444568295835289e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,EFNA1,Ephrin-A1,27834,1336,1.98 [1.66-2.35],7.622707101376024e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,EFNA4,Ephrin-A4,27664,1321,2.08 [1.78-2.44],1.5231634128377606e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,EPHA2,Ephrin type-A receptor 2,26900,1286,1.79 [1.54-2.08],5.1445662359866414e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ESAM,Endothelial cell-selective adhesion molecule,28244,1362,1.62 [1.40-1.87],5.7027408252785257e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,24245,1133,1.34 [1.24-1.44],1.834239184252596e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,FGFR2,Fibroblast growth factor receptor 2,27967,1338,2.06 [1.67-2.54],1.645804814030684e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,FOLR1,Folate receptor alpha,27832,1332,1.91 [1.62-2.26],1.2393858323463004e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,FSTL3,Follistatin-related protein 3,27835,1337,1.68 [1.44-1.95],1.6449861496676533e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,GAST,Gastrin,24177,1129,1.15 [1.10-1.20],4.579285408186874e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,GDF15,Growth/differentiation factor 15,28244,1362,1.47 [1.35-1.59],4.812311621435703e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,GFRA1,GDNF family receptor alpha-1,28111,1349,2.01 [1.70-2.37],2.815227068884336e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,GM2A,Ganglioside GM2 activator,23674,1115,1.41 [1.27-1.58],5.517820323531921e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,HAVCR2,Hepatitis A virus cellular receptor 2,27884,1338,1.75 [1.53-2.00],3.7690116409558005e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",27888,1338,1.91 [1.63-2.23],9.755211607403912e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,23582,1104,1.63 [1.43-1.86],5.594412042996673e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,IGFBP4,Insulin-like growth factor-binding protein 4,27528,1321,1.57 [1.40-1.76],4.0053995327807655e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,IL10RB,Interleukin-10 receptor subunit beta,28020,1344,1.64 [1.41-1.91],9.793420313042275e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,IL12A_IL12B,Interleukin-12,27780,1334,1.41 [1.33-1.50],8.011814556041874e-29
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,IL12B,Interleukin-12 subunit beta,28232,1356,1.61 [1.48-1.76],1.1798785120010671e-26
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,IL18BP,Interleukin-18-binding protein,27978,1346,1.81 [1.56-2.10],1.6739968335593625e-15
