Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CD27,CD27 antigen,28139,403,1.95 [1.61-2.36],8.172842140240728e-12
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CKAP4,Cytoskeleton-associated protein 4,28256,399,2.42 [1.89-3.08],1.6501304657044373e-12
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",EDA2R,Tumor necrosis factor receptor superfamily member 27,28325,407,2.03 [1.63-2.52],2.1353954026114967e-10
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",GDF15,Growth/differentiation factor 15,28418,404,1.84 [1.62-2.09],2.6259582488732053e-21
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",HAVCR1,Hepatitis A virus cellular receptor 1,28288,407,1.53 [1.36-1.74],1.1021508631799459e-11
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",IGFBP4,Insulin-like growth factor-binding protein 4,27708,395,1.90 [1.59-2.27],1.922490100992321e-12
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",NECTIN2,Nectin-2,28039,401,2.39 [1.83-3.12],2.0614378504616126e-10
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",NEFL,Neurofilament light polypeptide,27315,388,1.69 [1.45-1.97],1.2786418703513244e-11
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",NTproBNP,N-terminal prohormone of brain natriuretic peptide,28072,401,1.34 [1.24-1.46],5.49616547601008e-13
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",PGF,Placenta growth factor,28406,405,2.22 [1.78-2.77],1.1219662689134742e-12
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",RNASE6,Ribonuclease K6,24244,360,1.99 [1.62-2.44],3.763327101006494e-11
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",WFDC2,WAP four-disulfide core domain protein 2,26617,380,2.18 [1.80-2.63],9.814228160282752e-16
