Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Pulmonary oedema,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24332,35,5.55 [3.55-8.66],4.9909962795129433e-14
Chapter X Diseases of the respiratory system,Pulmonary oedema,ADAMTSL2,ADAMTS-like protein 2,24417,36,5.97 [3.51-10.15],4.455023242829872e-11
Chapter X Diseases of the respiratory system,Pulmonary oedema,ADM,Pro-adrenomedullin,28372,39,30.02 [11.93-75.55],5.0689459745459e-13
Chapter X Diseases of the respiratory system,Pulmonary oedema,AGRN,Agrin,28241,39,5.38 [3.49-8.28],2.1518999221659182e-14
Chapter X Diseases of the respiratory system,Pulmonary oedema,AMBP,Protein AMBP,28335,38,35.70 [12.16-104.81],7.676809574666296e-11
Chapter X Diseases of the respiratory system,Pulmonary oedema,ASGR1,Asialoglycoprotein receptor 1,27928,39,6.85 [4.10-11.44],2.1292290631857746e-13
Chapter X Diseases of the respiratory system,Pulmonary oedema,B4GALT1,"Beta-1,4-galactosyltransferase 1",28241,39,7.19 [3.92-13.19],1.842983668809325e-10
Chapter X Diseases of the respiratory system,Pulmonary oedema,BTN2A1,Butyrophilin subfamily 2 member A1,28241,39,10.05 [5.44-18.57],1.6958718509973225e-13
Chapter X Diseases of the respiratory system,Pulmonary oedema,C7,Complement component C7,23888,36,6.94 [3.78-12.75],4.4031401830070764e-10
Chapter X Diseases of the respiratory system,Pulmonary oedema,CD300E,CMRF35-like molecule 2,28282,39,4.99 [3.03-8.24],3.1410595435123965e-10
Chapter X Diseases of the respiratory system,Pulmonary oedema,CD302,CD302 antigen,27992,38,6.91 [4.35-10.96],2.298060023486117e-16
Chapter X Diseases of the respiratory system,Pulmonary oedema,CD79B,B-cell antigen receptor complex-associated protein beta chain,28454,39,3.21 [2.23-4.62],3.277809762758491e-10
Chapter X Diseases of the respiratory system,Pulmonary oedema,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",24355,36,7.44 [5.04-10.98],4.88566157750431e-24
Chapter X Diseases of the respiratory system,Pulmonary oedema,CKAP4,Cytoskeleton-associated protein 4,28306,39,5.34 [3.54-8.07],1.650142356596437e-15
Chapter X Diseases of the respiratory system,Pulmonary oedema,CLMP,CXADR-like membrane protein,28372,39,11.89 [5.86-24.12],6.792394356790619e-12
Chapter X Diseases of the respiratory system,Pulmonary oedema,CLSTN3,Calsyntenin-3,24355,36,4.13 [2.94-5.80],2.9464412502976825e-16
Chapter X Diseases of the respiratory system,Pulmonary oedema,COL6A3,Collagen alpha-3(VI) chain,28471,39,6.66 [4.14-10.72],6.0553128956526535e-15
Chapter X Diseases of the respiratory system,Pulmonary oedema,COLEC12,Collectin-12,28096,38,10.98 [5.25-22.93],1.8434869304740888e-10
Chapter X Diseases of the respiratory system,Pulmonary oedema,CRIM1,Cysteine-rich motor neuron 1 protein,28241,39,10.67 [5.22-21.82],8.720037041882211e-11
Chapter X Diseases of the respiratory system,Pulmonary oedema,CSF1,Macrophage colony-stimulating factor 1,28241,39,13.19 [6.30-27.62],7.824745351048516e-12
Chapter X Diseases of the respiratory system,Pulmonary oedema,CST3,Cystatin-C,28157,39,7.79 [4.35-13.94],4.900546502452348e-12
Chapter X Diseases of the respiratory system,Pulmonary oedema,EDA2R,Tumor necrosis factor receptor superfamily member 27,28372,39,5.35 [3.48-8.22],1.887655967916271e-14
Chapter X Diseases of the respiratory system,Pulmonary oedema,EDN1,Endothelin-1,23748,35,8.03 [4.68-13.78],4.1871755249436167e-14
Chapter X Diseases of the respiratory system,Pulmonary oedema,EFNA1,Ephrin-A1,28060,39,6.71 [3.70-12.18],3.922080974199343e-10
Chapter X Diseases of the respiratory system,Pulmonary oedema,EFNA4,Ephrin-A4,27880,39,6.53 [4.13-10.35],1.2048470469630717e-15
Chapter X Diseases of the respiratory system,Pulmonary oedema,EPHA2,Ephrin type-A receptor 2,27107,36,6.77 [4.36-10.50],1.4855780827866248e-17
Chapter X Diseases of the respiratory system,Pulmonary oedema,EPHB4,Ephrin type-B receptor 4,28471,39,8.18 [4.84-13.82],4.230368440845292e-15
Chapter X Diseases of the respiratory system,Pulmonary oedema,FABP3,"Fatty acid-binding protein, heart",24429,36,2.87 [2.08-3.97],1.4016342373327142e-10
Chapter X Diseases of the respiratory system,Pulmonary oedema,FBLN2,Fibulin-2,24417,36,10.40 [5.69-19.03],2.907264339607045e-14
Chapter X Diseases of the respiratory system,Pulmonary oedema,FGF23,Fibroblast growth factor 23,28321,38,2.03 [1.64-2.50],5.350998777903631e-11
Chapter X Diseases of the respiratory system,Pulmonary oedema,FOLR1,Folate receptor alpha,28053,37,7.14 [3.90-13.10],2.0622146113117326e-10
Chapter X Diseases of the respiratory system,Pulmonary oedema,FSTL1,Follistatin-related protein 1,23748,35,7.15 [3.83-13.34],6.232503042045243e-10
Chapter X Diseases of the respiratory system,Pulmonary oedema,FSTL3,Follistatin-related protein 3,28054,37,9.55 [5.89-15.49],5.574860366894663e-20
Chapter X Diseases of the respiratory system,Pulmonary oedema,GDF15,Growth/differentiation factor 15,28471,39,2.38 [1.93-2.94],6.997567112953418e-16
Chapter X Diseases of the respiratory system,Pulmonary oedema,GFRA1,GDNF family receptor alpha-1,28335,39,9.94 [4.79-20.59],6.569422808029434e-10
Chapter X Diseases of the respiratory system,Pulmonary oedema,HAVCR1,Hepatitis A virus cellular receptor 1,28335,38,2.60 [1.98-3.41],6.585937139402423e-12
Chapter X Diseases of the respiratory system,Pulmonary oedema,HAVCR2,Hepatitis A virus cellular receptor 2,28111,39,5.98 [3.67-9.73],6.42358557554669e-13
Chapter X Diseases of the respiratory system,Pulmonary oedema,HGF,Hepatocyte growth factor,28454,39,5.52 [3.40-8.98],5.53688434431297e-12
Chapter X Diseases of the respiratory system,Pulmonary oedema,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",28099,39,6.14 [3.61-10.47],2.383700932831923e-11
Chapter X Diseases of the respiratory system,Pulmonary oedema,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,27891,39,5.84 [3.71-9.21],2.6302259823922856e-14
Chapter X Diseases of the respiratory system,Pulmonary oedema,IFNGR1,Interferon gamma receptor 1,28241,39,4.90 [3.05-7.87],5.4069250826541454e-11
Chapter X Diseases of the respiratory system,Pulmonary oedema,IGFBP4,Insulin-like growth factor-binding protein 4,27755,39,3.72 [2.70-5.13],8.916715231121981e-16
Chapter X Diseases of the respiratory system,Pulmonary oedema,IGFBP6,Insulin-like growth factor-binding protein 6,27993,39,4.70 [2.93-7.53],1.3351864521690584e-10
Chapter X Diseases of the respiratory system,Pulmonary oedema,IGFBP7,Insulin-like growth factor-binding protein 7,28471,39,3.52 [2.59-4.79],1.1419709580281121e-15
Chapter X Diseases of the respiratory system,Pulmonary oedema,IGFBPL1,Insulin-like growth factor-binding protein-like 1,28123,39,5.33 [3.24-8.78],4.9570966724088626e-11
Chapter X Diseases of the respiratory system,Pulmonary oedema,IL10RB,Interleukin-10 receptor subunit beta,28241,39,4.06 [2.83-5.82],2.784970441898243e-14
Chapter X Diseases of the respiratory system,Pulmonary oedema,IL18BP,Interleukin-18-binding protein,28205,39,5.92 [3.63-9.66],1.1319990913948289e-12
Chapter X Diseases of the respiratory system,Pulmonary oedema,IL1R1,Interleukin-1 receptor type 1,28060,39,6.43 [3.55-11.67],8.883808125451333e-10
Chapter X Diseases of the respiratory system,Pulmonary oedema,ITGBL1,Integrin beta-like protein 1,24417,36,3.92 [2.58-5.94],1.3597086637213787e-10
Chapter X Diseases of the respiratory system,Pulmonary oedema,KLK11,Kallikrein-11,27913,36,3.85 [2.63-5.62],3.5351564417225866e-12
Chapter X Diseases of the respiratory system,Pulmonary oedema,LAYN,Layilin,27878,39,5.09 [3.14-8.26],4.343730845286552e-11
Chapter X Diseases of the respiratory system,Pulmonary oedema,LGALS9,Galectin-9,28099,39,7.81 [4.44-13.75],1.000349623257513e-12
Chapter X Diseases of the respiratory system,Pulmonary oedema,LTBP2,Latent-transforming growth factor beta-binding protein 2,28471,39,7.35 [4.50-12.02],1.6692675518449136e-15
Chapter X Diseases of the respiratory system,Pulmonary oedema,LTBR,Tumor necrosis factor receptor superfamily member 3,27943,38,8.38 [5.01-14.02],5.751807847623655e-16
Chapter X Diseases of the respiratory system,Pulmonary oedema,NBL1,Neuroblastoma suppressor of tumorigenicity 1,28189,38,12.52 [6.26-25.04],9.008241127840401e-13
Chapter X Diseases of the respiratory system,Pulmonary oedema,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,24332,35,6.08 [3.84-9.62],1.3539758107225591e-14
Chapter X Diseases of the respiratory system,Pulmonary oedema,NECTIN2,Nectin-2,28090,39,8.55 [4.86-15.03],8.977781644540996e-14
Chapter X Diseases of the respiratory system,Pulmonary oedema,NECTIN4,Nectin-4,28189,38,4.80 [3.12-7.37],8.297052455455322e-13
Chapter X Diseases of the respiratory system,Pulmonary oedema,NPC2,NPC intracellular cholesterol transporter 2,24015,35,3.64 [2.47-5.36],6.344476281089145e-11
Chapter X Diseases of the respiratory system,Pulmonary oedema,NPDC1,Neural proliferation differentiation and control protein 1,28123,39,5.27 [3.50-7.95],2.264648273900442e-15
Chapter X Diseases of the respiratory system,Pulmonary oedema,OCLN,Occludin,24391,36,3.98 [2.68-5.91],8.363325424518859e-12
Chapter X Diseases of the respiratory system,Pulmonary oedema,OGN,Mimecan,28111,39,4.87 [3.04-7.79],4.349624710885637e-11
Chapter X Diseases of the respiratory system,Pulmonary oedema,PALM2,Paralemmin-2,24355,36,3.79 [2.56-5.59],2.2229582669624314e-11
Chapter X Diseases of the respiratory system,Pulmonary oedema,PDGFRA,Platelet-derived growth factor receptor alpha,28123,39,5.57 [3.26-9.54],3.7342442541519747e-10
Chapter X Diseases of the respiratory system,Pulmonary oedema,PGF,Placenta growth factor,28454,39,2.95 [2.16-4.01],7.058250512351665e-12
Chapter X Diseases of the respiratory system,Pulmonary oedema,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,28111,39,6.72 [3.85-11.71],1.9516731888120185e-11
Chapter X Diseases of the respiratory system,Pulmonary oedema,PLAUR,Urokinase plasminogen activator surface receptor,27907,38,10.51 [4.97-22.22],7.347801554360699e-10
Chapter X Diseases of the respiratory system,Pulmonary oedema,PRRT3,Proline-rich transmembrane protein 3,23748,35,5.18 [3.16-8.48],6.221585647062969e-11
Chapter X Diseases of the respiratory system,Pulmonary oedema,RBFOX3,RNA binding protein fox-1 homolog 3,24391,36,2.66 [1.97-3.59],1.7150275490675335e-10
Chapter X Diseases of the respiratory system,Pulmonary oedema,RELT,Tumor necrosis factor receptor superfamily member 19L,28111,39,7.41 [3.95-13.93],4.770902699454869e-10
Chapter X Diseases of the respiratory system,Pulmonary oedema,REN,Renin,28123,39,2.29 [1.82-2.89],2.0157206407296275e-12
Chapter X Diseases of the respiratory system,Pulmonary oedema,RNASE4,Ribonuclease 4,23664,36,4.55 [2.90-7.14],4.0608041878837967e-11
Chapter X Diseases of the respiratory system,Pulmonary oedema,RNF149,E3 ubiquitin-protein ligase RNF149,23748,35,10.03 [5.78-17.40],2.2977337395144063e-16
Chapter X Diseases of the respiratory system,Pulmonary oedema,SCARB2,Lysosome membrane protein 2,27387,39,6.13 [4.10-9.16],1.1041224632339586e-18
Chapter X Diseases of the respiratory system,Pulmonary oedema,SHISA5,Protein shisa-5,24417,36,5.31 [3.58-7.87],8.180905422548965e-17
Chapter X Diseases of the respiratory system,Pulmonary oedema,SMOC1,SPARC-related modular calcium-binding protein 1,28372,39,5.87 [3.58-9.60],1.950133464923784e-12
Chapter X Diseases of the respiratory system,Pulmonary oedema,SPINK1,Serine protease inhibitor Kazal-type 1,28111,39,3.36 [2.33-4.84],8.475448811048835e-11
Chapter X Diseases of the respiratory system,Pulmonary oedema,SPON1,Spondin-1,28146,38,4.44 [2.80-7.06],2.5147110909153126e-10
