Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of intestines,ADM,Pro-adrenomedullin,26894,5060,1.44 [1.31-1.59],4.2309124386279214e-14
Chapter XI Diseases of the digestive system,Other diseases of intestines,AGR2,Anterior gradient protein 2 homolog,25822,4831,1.09 [1.06-1.11],2.4465566040563636e-10
Chapter XI Diseases of the digestive system,Other diseases of intestines,AMBP,Protein AMBP,26859,5051,1.56 [1.37-1.78],1.5496483060508078e-11
Chapter XI Diseases of the digestive system,Other diseases of intestines,ANXA10,Annexin A10,26037,4883,1.11 [1.08-1.14],6.911884679989135e-11
Chapter XI Diseases of the digestive system,Other diseases of intestines,AREG,Amphiregulin,26528,4985,1.20 [1.14-1.26],8.084620069519749e-12
Chapter XI Diseases of the digestive system,Other diseases of intestines,ASGR1,Asialoglycoprotein receptor 1,26481,4983,1.48 [1.36-1.61],2.66404669130819e-20
Chapter XI Diseases of the digestive system,Other diseases of intestines,BST2,Bone marrow stromal antigen 2,26920,5062,1.18 [1.13-1.23],1.6791357770186102e-14
Chapter XI Diseases of the digestive system,Other diseases of intestines,CCL20,C-C motif chemokine 20,26975,5082,1.11 [1.08-1.14],5.6736927942196814e-14
Chapter XI Diseases of the digestive system,Other diseases of intestines,CD27,CD27 antigen,26720,5027,1.31 [1.23-1.40],2.0573230432132733e-17
Chapter XI Diseases of the digestive system,Other diseases of intestines,CD300E,CMRF35-like molecule 2,26811,5041,1.31 [1.23-1.39],2.2510436421574026e-17
Chapter XI Diseases of the digestive system,Other diseases of intestines,CD74,HLA class II histocompatibility antigen gamma chain,26920,5062,1.29 [1.20-1.39],5.168367740725588e-12
Chapter XI Diseases of the digestive system,Other diseases of intestines,CDCP1,CUB domain-containing protein 1,26481,4983,1.17 [1.11-1.22],2.2220000364130142e-10
Chapter XI Diseases of the digestive system,Other diseases of intestines,CHGA,Chromogranin-A,23139,4365,1.19 [1.15-1.23],2.4735491829336883e-24
Chapter XI Diseases of the digestive system,Other diseases of intestines,CKAP4,Cytoskeleton-associated protein 4,26832,5053,1.46 [1.33-1.60],9.263578533937634e-16
Chapter XI Diseases of the digestive system,Other diseases of intestines,CNTN1,Contactin-1,26995,5079,0.73 [0.66-0.80],9.607811108621613e-12
Chapter XI Diseases of the digestive system,Other diseases of intestines,COLEC12,Collectin-12,26623,5033,1.40 [1.26-1.54],5.988559451845409e-11
Chapter XI Diseases of the digestive system,Other diseases of intestines,CSF1,Macrophage colony-stimulating factor 1,26762,5064,1.46 [1.33-1.60],5.136168276093989e-16
Chapter XI Diseases of the digestive system,Other diseases of intestines,CTSZ,Cathepsin Z,26646,5036,1.29 [1.19-1.40],2.5164092323279527e-10
Chapter XI Diseases of the digestive system,Other diseases of intestines,CXADR,Coxsackievirus and adenovirus receptor,26636,5022,1.16 [1.11-1.22],5.887468109582822e-10
Chapter XI Diseases of the digestive system,Other diseases of intestines,CXCL9,C-X-C motif chemokine 9,26762,5064,1.14 [1.10-1.18],1.9428613885306425e-12
Chapter XI Diseases of the digestive system,Other diseases of intestines,DLL1,Delta-like protein 1,26720,5027,1.37 [1.26-1.49],1.122592007423701e-12
Chapter XI Diseases of the digestive system,Other diseases of intestines,EFNA1,Ephrin-A1,26597,5007,1.38 [1.26-1.52],1.769727335829168e-11
Chapter XI Diseases of the digestive system,Other diseases of intestines,EFNA4,Ephrin-A4,26435,4974,1.44 [1.31-1.57],2.1092543334089044e-15
Chapter XI Diseases of the digestive system,Other diseases of intestines,EGFR,Epidermal growth factor receptor,26995,5079,0.57 [0.49-0.67],9.480237822278905e-13
Chapter XI Diseases of the digestive system,Other diseases of intestines,EPHA2,Ephrin type-A receptor 2,25685,4821,1.35 [1.24-1.48],3.98189577196665e-12
Chapter XI Diseases of the digestive system,Other diseases of intestines,EPHB4,Ephrin type-B receptor 4,26995,5079,1.38 [1.24-1.53],7.705875349932698e-10
Chapter XI Diseases of the digestive system,Other diseases of intestines,FABP4,"Fatty acid-binding protein, adipocyte",26995,5079,1.17 [1.11-1.23],7.569975021689037e-10
Chapter XI Diseases of the digestive system,Other diseases of intestines,FSTL3,Follistatin-related protein 3,26585,5026,1.34 [1.24-1.46],2.431245671944228e-12
Chapter XI Diseases of the digestive system,Other diseases of intestines,GAST,Gastrin,23086,4340,1.14 [1.11-1.16],8.979546942433211e-31
Chapter XI Diseases of the digestive system,Other diseases of intestines,GDF15,Growth/differentiation factor 15,26995,5079,1.38 [1.32-1.45],9.099055310488859e-41
Chapter XI Diseases of the digestive system,Other diseases of intestines,GFRA1,GDNF family receptor alpha-1,26860,5054,1.40 [1.27-1.53],5.522608210861445e-13
Chapter XI Diseases of the digestive system,Other diseases of intestines,HAVCR2,Hepatitis A virus cellular receptor 2,26646,5014,1.37 [1.28-1.48],1.5025652574906522e-17
Chapter XI Diseases of the digestive system,Other diseases of intestines,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,22527,4247,1.30 [1.21-1.40],1.0967889918662842e-12
