Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ADA2,Adenosine deaminase 2,26410,3984,1.26 [1.17-1.34],2.6878847184246838e-11
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ADAMTSL2,ADAMTS-like protein 2,23062,3449,1.36 [1.24-1.50],5.882830371312352e-10
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ADM,Pro-adrenomedullin,26819,4043,1.42 [1.28-1.57],9.611187384920552e-11
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",AGR2,Anterior gradient protein 2 homolog,25744,3877,1.11 [1.08-1.14],5.833587885025802e-13
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",AGRN,Agrin,26712,4045,1.31 [1.21-1.42],6.097804559475941e-11
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ANXA10,Annexin A10,25954,3906,1.15 [1.11-1.19],3.530648705433745e-15
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",AREG,Amphiregulin,26477,3979,1.25 [1.18-1.32],3.489905259670915e-14
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ASGR1,Asialoglycoprotein receptor 1,26412,3966,1.56 [1.42-1.71],3.3421343727206544e-21
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",B2M,Beta-2-microglobulin,23093,3463,1.28 [1.19-1.37],3.271462484980526e-11
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",BST2,Bone marrow stromal antigen 2,26845,4051,1.24 [1.18-1.29],5.969883384885392e-19
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CD27,CD27 antigen,26650,4030,1.31 [1.22-1.40],3.112381163156472e-14
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CD274,Programmed cell death 1 ligand 1,26412,3966,1.29 [1.19-1.39],7.994950451889466e-10
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CD300E,CMRF35-like molecule 2,26732,4032,1.36 [1.27-1.46],4.72290770850736e-18
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CD302,CD302 antigen,26477,3979,1.38 [1.26-1.51],1.3529161215193779e-11
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CD74,HLA class II histocompatibility antigen gamma chain,26845,4051,1.40 [1.30-1.52],4.102140402083973e-17
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CD80,T-lymphocyte activation antigen CD80,23062,3446,1.40 [1.28-1.54],6.960004110397899e-13
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CD83,CD83 antigen,26566,4013,1.36 [1.25-1.47],4.0059753142994664e-13
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CDCP1,CUB domain-containing protein 1,26412,3966,1.23 [1.17-1.30],9.258447493951168e-15
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",22998,3435,1.29 [1.19-1.39],3.6715765978369457e-10
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CHGA,Chromogranin-A,23062,3449,1.33 [1.28-1.38],7.988652137836194e-49
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CKAP4,Cytoskeleton-associated protein 4,26767,4036,1.40 [1.26-1.55],2.5320039816422787e-10
