Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACY1,Aminoacylase-1,26376,130,2.18 [1.77-2.69],2.502395724070876e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADAMTSL2,ADAMTS-like protein 2,22878,108,3.70 [2.51-5.46],4.1814364637915686e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADGRD1,Adhesion G-protein coupled receptor D1,22377,106,3.80 [2.63-5.48],1.0042146858046585e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,22798,106,0.40 [0.32-0.48],2.411492888961536e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",22825,107,2.45 [1.86-3.23],1.5899154500654074e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,CHI3L1,Chitinase-3-like protein 1,25749,124,1.84 [1.59-2.14],7.463820341122034e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,CLGN,Calmegin,22239,105,2.55 [1.93-3.37],4.2406261602782796e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,CREG1,Protein CREG1,26003,125,2.64 [1.94-3.61],9.001414753123813e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,CTSD,Cathepsin D,24584,117,2.50 [2.00-3.12],4.995151806958249e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,CXADR,Coxsackievirus and adenovirus receptor,26354,129,2.18 [1.73-2.76],6.941179192779036e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,DLK1,Protein delta homolog 1,26698,129,0.44 [0.34-0.57],9.260144434178291e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",22889,108,1.81 [1.54-2.13],9.246655417643117e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,FGF21,Fibroblast growth factor 21,26572,130,1.65 [1.49-1.82],2.331741595408188e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,FGL1,Fibrinogen-like protein 1,22918,110,2.51 [1.98-3.18],3.0493516937346915e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,FUOM,Fucose mutarotase,22377,106,2.13 [1.68-2.69],3.7733991830379405e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,GGT1,Glutathione hydrolase 1 proenzyme,26314,128,2.19 [1.74-2.75],2.794213314196599e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,GLA,Alpha-galactosidase A,22330,106,3.42 [2.40-4.89],1.1520978059529088e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,GRPEL1,"GrpE protein homolog 1, mitochondrial",26257,126,1.91 [1.60-2.29],2.4615142589165495e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,22264,105,2.99 [2.16-4.15],5.1451051634046955e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,IGFBPL1,Insulin-like growth factor-binding protein-like 1,26376,130,4.02 [2.78-5.80],1.0981037078485273e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,IGSF9,Protein turtle homolog A,22889,108,1.79 [1.49-2.15],4.46580239156776e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,IMMT,MICOS complex subunit MIC60,22783,109,2.21 [1.79-2.73],2.786995321885581e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,MAMDC4,Apical endosomal glycoprotein,22783,109,2.26 [1.76-2.91],2.1378960381415182e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,MSTN,Growth/differentiation factor 8,25906,127,0.37 [0.28-0.50],2.1364628909161408e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,NHLRC3,NHL repeat-containing protein 3,21859,102,6.93 [3.85-12.47],1.1040714207647131e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,NT5C1A,Cytosolic 5'-nucleotidase 1A,22825,107,2.40 [1.84-3.14],1.4982077081614186e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,PALM2,Paralemmin-2,22825,107,3.09 [2.32-4.11],8.559440596707339e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,22326,106,2.58 [1.93-3.45],1.3463410096121612e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,PLA2G15,Phospholipase A2 group XV,26432,127,4.81 [3.05-7.59],1.34372291938869e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,PVR,Poliovirus receptor,26627,130,2.81 [2.07-3.82],4.345971161858749e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,RBFOX3,RNA binding protein fox-1 homolog 3,22858,109,2.19 [1.79-2.68],3.153429504330958e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,SCLY,Selenocysteine lyase,26542,130,2.86 [2.22-3.70],9.61551985072779e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,SMPD1,Sphingomyelin phosphodiesterase,26497,128,2.49 [1.95-3.16],1.1761294263754949e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,SOD2,"Superoxide dismutase [Mn], mitochondrial",26361,128,2.60 [1.94-3.49],1.922385984356717e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,26345,130,0.54 [0.46-0.63],2.113580603013667e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,SULT2A1,Bile salt sulfotransferase,26354,129,1.71 [1.44-2.02],7.088825748328975e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,TIMP4,Metalloproteinase inhibitor 4,26361,128,2.93 [2.14-4.02],1.7183032646273112e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,TPP1,Tripeptidyl-peptidase 1,26173,129,2.08 [1.69-2.57],9.85354381738558e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",26121,125,0.32 [0.23-0.46],6.823714749344552e-10
