Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Cardiac arrest,ACE2,Angiotensin-converting enzyme 2,19042,113,2.34 [1.84-2.98],5.308149488466549e-12
Chapter IX Diseases of the circulatory system,Cardiac arrest,ACVRL1,Serine/threonine-protein kinase receptor R3,19233,113,9.22 [5.52-15.40],2.1853177532761065e-17
Chapter IX Diseases of the circulatory system,Cardiac arrest,ADM,Pro-adrenomedullin,19547,118,13.22 [6.95-25.13],3.5121639377396015e-15
Chapter IX Diseases of the circulatory system,Cardiac arrest,ANGPT2,Angiopoietin-2,19547,118,4.77 [3.30-6.90],8.34822957585934e-17
Chapter IX Diseases of the circulatory system,Cardiac arrest,AREG,Amphiregulin,19292,118,2.69 [2.07-3.51],1.6040407679475434e-13
Chapter IX Diseases of the circulatory system,Cardiac arrest,ASGR1,Asialoglycoprotein receptor 1,19266,113,5.22 [3.25-8.39],8.062232408381396e-12
Chapter IX Diseases of the circulatory system,Cardiac arrest,BST2,Bone marrow stromal antigen 2,19578,118,1.98 [1.63-2.42],1.1185526176094916e-11
Chapter IX Diseases of the circulatory system,Cardiac arrest,BTN2A1,Butyrophilin subfamily 2 member A1,19464,117,5.50 [3.24-9.35],2.9383341083956547e-10
Chapter IX Diseases of the circulatory system,Cardiac arrest,CCDC80,Coiled-coil domain-containing protein 80,19377,118,3.99 [2.65-6.01],3.179419220009621e-11
Chapter IX Diseases of the circulatory system,Cardiac arrest,CCN3,CCN family member 3,19578,117,3.61 [2.41-5.42],4.910346568974274e-10
Chapter IX Diseases of the circulatory system,Cardiac arrest,CD27,CD27 antigen,19438,117,3.82 [2.87-5.08],2.559521110428169e-20
Chapter IX Diseases of the circulatory system,Cardiac arrest,CD300E,CMRF35-like molecule 2,19485,117,3.43 [2.42-4.86],5.1483400953166895e-12
Chapter IX Diseases of the circulatory system,Cardiac arrest,CD302,CD302 antigen,19292,118,5.15 [3.59-7.40],5.9902411898898575e-19
Chapter IX Diseases of the circulatory system,Cardiac arrest,CD4,T-cell surface glycoprotein CD4,19339,116,2.73 [2.19-3.41],6.408856128800266e-19
Chapter IX Diseases of the circulatory system,Cardiac arrest,CD59,CD59 glycoprotein,18627,108,7.18 [4.63-11.13],1.320530082063789e-18
Chapter IX Diseases of the circulatory system,Cardiac arrest,CD74,HLA class II histocompatibility antigen gamma chain,19578,118,5.00 [3.46-7.22],1.1340180865570673e-17
Chapter IX Diseases of the circulatory system,Cardiac arrest,CD83,CD83 antigen,19364,116,3.13 [2.27-4.32],3.27262488109398e-12
Chapter IX Diseases of the circulatory system,Cardiac arrest,CDCP1,CUB domain-containing protein 1,19266,113,2.24 [1.74-2.87],2.565778315009457e-10
Chapter IX Diseases of the circulatory system,Cardiac arrest,CDH2,Cadherin-2,19377,118,4.15 [2.66-6.49],4.0164052654449885e-10
Chapter IX Diseases of the circulatory system,Cardiac arrest,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",16715,97,2.68 [1.99-3.61],8.638242032639229e-11
Chapter IX Diseases of the circulatory system,Cardiac arrest,CHGA,Chromogranin-A,16748,96,1.74 [1.46-2.06],3.0160714036245983e-10
Chapter IX Diseases of the circulatory system,Cardiac arrest,CKAP4,Cytoskeleton-associated protein 4,19496,117,3.06 [2.23-4.19],4.5982218062988495e-12
Chapter IX Diseases of the circulatory system,Cardiac arrest,CLMP,CXADR-like membrane protein,19547,118,8.40 [4.52-15.59],1.580636055475981e-11
Chapter IX Diseases of the circulatory system,Cardiac arrest,COL6A3,Collagen alpha-3(VI) chain,19612,117,6.79 [4.43-10.42],1.7067267571223433e-18
Chapter IX Diseases of the circulatory system,Cardiac arrest,COLEC12,Collectin-12,19355,117,7.87 [4.34-14.29],1.1611125587317367e-11
Chapter IX Diseases of the circulatory system,Cardiac arrest,CST3,Cystatin-C,19400,117,6.36 [3.92-10.32],6.971024417515978e-14
Chapter IX Diseases of the circulatory system,Cardiac arrest,CTSL,Cathepsin L1,19377,118,6.65 [3.83-11.56],1.8540337828149582e-11
Chapter IX Diseases of the circulatory system,Cardiac arrest,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",19438,117,2.95 [2.24-3.87],1.0478805052008251e-14
Chapter IX Diseases of the circulatory system,Cardiac arrest,DSC2,Desmocollin-2,19150,115,3.71 [2.46-5.59],4.099826594238881e-10
Chapter IX Diseases of the circulatory system,Cardiac arrest,EDA2R,Tumor necrosis factor receptor superfamily member 27,19547,118,7.02 [4.73-10.43],5.1066146412708695e-22
Chapter IX Diseases of the circulatory system,Cardiac arrest,EFNA1,Ephrin-A1,19349,116,6.60 [3.89-11.18],2.369080157274708e-12
Chapter IX Diseases of the circulatory system,Cardiac arrest,EFNA4,Ephrin-A4,19233,113,7.03 [4.64-10.64],3.1018313835155403e-20
Chapter IX Diseases of the circulatory system,Cardiac arrest,EPHA2,Ephrin type-A receptor 2,18679,114,5.95 [4.00-8.85],1.5797050485341624e-18
Chapter IX Diseases of the circulatory system,Cardiac arrest,EPHB4,Ephrin type-B receptor 4,19612,117,5.74 [3.63-9.07],7.402149333832983e-14
Chapter IX Diseases of the circulatory system,Cardiac arrest,FABP4,"Fatty acid-binding protein, adipocyte",19612,117,2.65 [2.01-3.50],6.9850637994002685e-12
Chapter IX Diseases of the circulatory system,Cardiac arrest,FAM3C,Protein FAM3C,19357,118,6.77 [3.89-11.80],1.3888197771874997e-11
Chapter IX Diseases of the circulatory system,Cardiac arrest,FGF23,Fibroblast growth factor 23,19522,118,1.93 [1.61-2.30],3.769418832036471e-13
Chapter IX Diseases of the circulatory system,Cardiac arrest,FGFR2,Fibroblast growth factor receptor 2,19438,117,10.66 [6.23-18.23],5.863449761381952e-18
Chapter IX Diseases of the circulatory system,Cardiac arrest,FSTL3,Follistatin-related protein 3,19333,116,7.38 [4.83-11.27],2.1616998158107423e-20
Chapter IX Diseases of the circulatory system,Cardiac arrest,GAST,Gastrin,16715,97,1.45 [1.29-1.63],7.570900711917983e-10
Chapter IX Diseases of the circulatory system,Cardiac arrest,GFRA1,GDNF family receptor alpha-1,19526,118,6.05 [3.51-10.42],9.51766405213512e-11
Chapter IX Diseases of the circulatory system,Cardiac arrest,GPR37,Prosaposin receptor GPR37,19042,113,2.72 [2.09-3.54],1.3718996056005994e-13
Chapter IX Diseases of the circulatory system,Cardiac arrest,HAVCR1,Hepatitis A virus cellular receptor 1,19523,118,2.54 [2.06-3.14],3.5650775510285614e-18
Chapter IX Diseases of the circulatory system,Cardiac arrest,HAVCR2,Hepatitis A virus cellular receptor 2,19384,117,3.36 [2.40-4.70],1.2947456521549925e-12
Chapter IX Diseases of the circulatory system,Cardiac arrest,HGF,Hepatocyte growth factor,19601,118,4.34 [2.96-6.37],6.721097181580965e-14
Chapter IX Diseases of the circulatory system,Cardiac arrest,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,19205,116,5.58 [3.85-8.07],8.983402448871966e-20
Chapter IX Diseases of the circulatory system,Cardiac arrest,IGFBP4,Insulin-like growth factor-binding protein 4,19139,115,4.14 [3.10-5.53],6.616397924644075e-22
Chapter IX Diseases of the circulatory system,Cardiac arrest,IGFBP7,Insulin-like growth factor-binding protein 7,19612,117,2.94 [2.38-3.63],1.4908125724649868e-23
