Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ACTN2,Alpha-actinin-2,17853,509,1.29 [1.14-1.45],3.093843273535454e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ANGPT2,Angiopoietin-2,21480,619,1.49 [1.24-1.79],2.039269968088969e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ANXA10,Annexin A10,20829,598,1.18 [1.08-1.28],0.0001215286238089
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,AREG,Amphiregulin,21190,616,1.57 [1.33-1.86],1.0238719244953449e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",17989,515,1.58 [1.26-2.00],0.0001012693219674
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,CCL17,C-C motif chemokine 17,21229,614,1.17 [1.09-1.27],4.210634610294532e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,CCL25,C-C motif chemokine 25,21547,620,1.27 [1.10-1.47],0.0009194573046765
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,CD276,CD276 antigen,21272,613,1.80 [1.47-2.22],2.6166884698713986e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,CDCP1,CUB domain-containing protein 1,21119,606,1.33 [1.18-1.50],2.884000857655005e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,CHGA,Chromogranin-A,18499,528,1.24 [1.14-1.34],4.232761989593516e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,CHI3L1,Chitinase-3-like protein 1,20840,604,1.20 [1.11-1.30],9.297620090683952e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,COL4A1,Collagen alpha-1(IV) chain,21303,623,1.60 [1.35-1.91],9.73420892315886e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,COL6A3,Collagen alpha-3(VI) chain,21559,625,1.43 [1.18-1.73],0.0002682226308509
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,COL9A1,Collagen alpha-1(IX) chain,21278,616,1.43 [1.24-1.66],1.5271314580869163e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,CSRP3,Cysteine and glycine-rich protein 3,17853,509,1.21 [1.13-1.31],1.865457819194544e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,DCN,Decorin,20889,603,2.84 [2.12-3.80],2.3234771411672197e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,DLK1,Protein delta homolog 1,21559,625,0.78 [0.69-0.88],4.76929409667466e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,DTNB,Dystrobrevin beta,18382,520,1.42 [1.20-1.68],3.8987933859274806e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,DTX3,Probable E3 ubiquitin-protein ligase DTX3,21190,616,1.62 [1.24-2.10],0.0003283346003432
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,EDA2R,Tumor necrosis factor receptor superfamily member 27,21480,619,1.69 [1.43-2.00],9.479473266527542e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ELN,Elastin,18483,528,1.54 [1.21-1.96],0.0004546351270637
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,FGF5,Fibroblast growth factor 5,20923,601,1.46 [1.20-1.78],0.0001932844577002
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,FSTL1,Follistatin-related protein 1,17989,515,1.96 [1.37-2.81],0.0002286454326725
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,GAST,Gastrin,18446,520,1.16 [1.09-1.22],2.5931321750547944e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,GDF15,Growth/differentiation factor 15,21559,625,1.42 [1.24-1.64],8.441301318058954e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,GHR,Growth hormone receptor,18085,515,0.58 [0.43-0.78],0.0003726302750519
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,GKN1,Gastrokine-1,20434,582,1.57 [1.22-2.01],0.0004398286730956
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,GPNMB,Transmembrane glycoprotein NMB,20723,612,1.54 [1.20-1.97],0.0007538970164104
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,HAVCR1,Hepatitis A virus cellular receptor 1,21449,619,1.21 [1.09-1.35],0.0003467210277495
