Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ACTA2,"Actin, aortic smooth muscle",20587,361,1.57 [1.34-1.84],2.7490697824912014e-08
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ACVRL1,Serine/threonine-protein kinase receptor R3,20755,371,3.75 [2.59-5.43],2.2832802870946537e-12
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17796,291,2.03 [1.53-2.69],9.145359764422816e-07
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,20791,371,2.19 [1.69-2.86],4.983204385926527e-09
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,21220,374,1.69 [1.27-2.25],0.0003406541223184
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21129,372,1.84 [1.37-2.47],4.839724008871702e-05
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18262,294,2.17 [1.56-3.01],3.644030992344765e-06
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,20865,365,1.54 [1.22-1.95],0.0003473712819262
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ADGRB3,Adhesion G protein-coupled receptor B3,20755,371,1.68 [1.27-2.21],0.0002276825355185
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ADM,Pro-adrenomedullin,21155,371,4.09 [2.78-6.02],7.783033744454106e-13
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,AGRN,Agrin,21039,373,2.43 [1.96-3.00],4.75293510922375e-16
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,AGRP,Agouti-related protein,21220,374,1.41 [1.18-1.70],0.0002223076998765
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ALCAM,CD166 antigen,21227,373,2.23 [1.40-3.54],0.0007057996802886
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,AMBP,Protein AMBP,21123,370,7.70 [4.77-12.43],6.409004470335193e-17
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ANG,Angiogenin,20925,367,1.90 [1.47-2.45],8.475599579315276e-07
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ANGPTL4,Angiopoietin-related protein 4,21005,372,1.88 [1.52-2.31],3.322120244340182e-09
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ANGPTL7,Angiopoietin-related protein 7,21155,371,1.71 [1.34-2.17],1.2905542562395422e-05
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ANXA5,Annexin A5,20439,359,1.94 [1.49-2.54],9.43102721816533e-07
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,AREG,Amphiregulin,20865,365,2.00 [1.63-2.45],2.122378745928561e-11
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ART3,Ecto-ADP-ribosyltransferase 3,21063,372,2.13 [1.62-2.79],4.987688202546908e-08
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ASGR1,Asialoglycoprotein receptor 1,20791,371,2.51 [1.96-3.22],3.598569000509004e-13
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ASGR2,Asialoglycoprotein receptor 2,18349,301,3.08 [2.02-4.71],1.8265809888849304e-07
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ATRAID,All-trans retinoic acid-induced differentiation factor,18262,294,1.76 [1.46-2.12],2.2906434935703633e-09
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,B2M,Beta-2-microglobulin,18344,301,1.71 [1.49-1.98],1.323898182842051e-13
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,B4GALT1,"Beta-1,4-galactosyltransferase 1",21039,373,2.65 [1.90-3.69],9.503324988436553e-09
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,BAMBI,BMP and activin membrane-bound inhibitor homolog,20479,357,2.11 [1.59-2.80],2.265106790633531e-07
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,BSG,Basigin,21185,373,6.56 [4.10-10.51],4.7491662337019575e-15
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,BST2,Bone marrow stromal antigen 2,21164,373,1.33 [1.13-1.57],0.0006009487927533
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,BTN2A1,Butyrophilin subfamily 2 member A1,21039,373,3.72 [2.67-5.19],8.328997538395676e-15
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,BTN3A2,Butyrophilin subfamily 3 member A2,20948,371,1.73 [1.41-2.10],7.188991149849895e-08
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,C1QA,Complement C1q subcomponent subunit A,21114,372,1.97 [1.32-2.94],0.0008447833803418
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,C1RL,Complement C1r subcomponent-like protein,18307,301,2.83 [1.57-5.10],0.0005162004220928
