Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,CD163,Scavenger receptor cysteine-rich type 1 protein M130,23369,169,0.57 [0.41-0.79],0.0008071098994333
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,CD80,T-lymphocyte activation antigen CD80,20169,149,0.41 [0.25-0.69],0.0006398611139608
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,CR1,Complement receptor type 1,20122,150,0.46 [0.30-0.72],0.0006663431200763
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,CR2,Complement receptor type 2,23369,169,0.60 [0.46-0.78],0.0001328640191475
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,ECSCR,Endothelial cell-specific chemotaxis regulator,19526,144,1.43 [1.19-1.73],0.0001874634627452
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,19485,147,2.05 [1.34-3.14],0.000998813333974
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,PTPRC,Receptor-type tyrosine-protein phosphatase C,20172,149,0.30 [0.15-0.60],0.0007197259994032
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,SAT1,Diamine acetyltransferase 1,19485,147,1.51 [1.21-1.89],0.0002695614370868
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,SEL1L,Protein sel-1 homolog 1,19616,148,1.73 [1.33-2.24],4.810319552171543e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,SHISA5,Protein shisa-5,20172,149,0.31 [0.16-0.63],0.0009957923550636
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,SOST,Sclerostin,23225,170,0.54 [0.38-0.77],0.0005537732399872
