Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ACTA2,"Actin, aortic smooth muscle",23215,284,1.42 [1.17-1.73],0.0003287193073507
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ACVRL1,Serine/threonine-protein kinase receptor R3,23399,282,1.91 [1.33-2.76],0.0005245682636026
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ADA,Adenosine deaminase,23923,288,1.55 [1.21-2.00],0.0006172395577774
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ADA2,Adenosine deaminase 2,23529,285,1.63 [1.30-2.04],1.798470500496795e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19892,249,1.76 [1.30-2.39],0.0002888382362929
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23710,289,0.64 [0.51-0.80],8.578521596323732e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ADGRD1,Adhesion G-protein coupled receptor D1,20034,244,1.66 [1.25-2.20],0.0004994778504826
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ADGRG1,Adhesion G-protein coupled receptor G1,23535,285,1.21 [1.10-1.35],0.0002232364747359
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ADM,Pro-adrenomedullin,23853,291,2.45 [1.64-3.67],1.2473317551381556e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",AMBP,Protein AMBP,23817,291,2.59 [1.58-4.23],0.0001460087304088
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ANGPT2,Angiopoietin-2,23853,291,1.56 [1.20-2.03],0.0009271502846277
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ANGPTL4,Angiopoietin-related protein 4,23696,288,1.61 [1.28-2.03],4.4763259663322506e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",AREG,Amphiregulin,23535,285,1.62 [1.28-2.05],7.438009316067526e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ASGR1,Asialoglycoprotein receptor 1,23441,282,1.81 [1.33-2.47],0.0001865766390018
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ASGR2,Asialoglycoprotein receptor 2,20524,259,2.13 [1.40-3.23],0.0004164997768027
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ATRAID,All-trans retinoic acid-induced differentiation factor,20433,254,1.66 [1.33-2.08],8.898800736367056e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",B2M,Beta-2-microglobulin,20518,256,1.58 [1.33-1.88],2.642502589874132e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,19892,249,1.55 [1.22-1.97],0.0003267597425664
