Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,AFM,Afamin,16912,267,0.37 [0.23-0.60],5.696621694919828e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ATRN,"Attractin, Isoform 2",16912,267,0.30 [0.15-0.60],0.0007090550515699
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CD302,CD302 antigen,19351,310,1.67 [1.23-2.27],0.0009512324630977
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CES1,Liver carboxylesterase 1,19513,310,0.81 [0.71-0.91],0.0006367796031294
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CES3,Carboxylesterase 3,19351,310,0.76 [0.64-0.89],0.0007661941719453
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CKB,Creatine kinase B-type,16908,267,1.60 [1.31-1.95],3.997894904708371e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",19498,309,1.66 [1.26-2.18],0.0002590925862396
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,DLL1,Delta-like protein 1,19498,309,1.85 [1.35-2.54],0.0001370131665714
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ENO3,Beta-enolase,16430,253,0.64 [0.52-0.80],8.630821796341651e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,EPHB4,Ephrin type-B receptor 4,19701,313,1.92 [1.32-2.78],0.0005979064267581
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,GHR,Growth hormone receptor,16529,258,0.48 [0.32-0.74],0.000759051488881
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,GUCA2A,Guanylin,19360,307,1.72 [1.30-2.27],0.0001422625032304
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,HAVCR1,Hepatitis A virus cellular receptor 1,19579,311,1.33 [1.15-1.54],0.0001499358620397
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,IGFBP2,Insulin-like growth factor-binding protein 2,19668,312,1.62 [1.37-1.91],1.1666183380087341e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,IGFBP4,Insulin-like growth factor-binding protein 4,19231,302,1.50 [1.21-1.84],0.0001595680598465
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,IL4R,Interleukin-4 receptor subunit alpha,19424,311,1.53 [1.19-1.97],0.0009938505491553
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,JAM2,Junctional adhesion molecule B,19629,311,1.91 [1.35-2.71],0.0002478030771314
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,KLK4,Kallikrein-4,19608,312,1.37 [1.19-1.58],1.005891393956612e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,KLK8,Kallikrein-8,18783,294,1.61 [1.22-2.11],0.0006348289027701
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,19426,306,1.48 [1.20-1.84],0.0003130090819368
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,LPL,Lipoprotein lipase,19465,307,1.49 [1.20-1.84],0.0003352808625842
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,LRP11,Low-density lipoprotein receptor-related protein 11,19465,307,1.57 [1.20-2.06],0.0009030596894649
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,LTBP2,Latent-transforming growth factor beta-binding protein 2,19701,313,1.78 [1.31-2.42],0.0002024180641611
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,LTBR,Tumor necrosis factor receptor superfamily member 3,19322,302,1.85 [1.34-2.54],0.0001541235709376
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,MASP1,Mannan-binding lectin serine protease 1,19254,306,0.46 [0.30-0.71],0.0003821370445753
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,MMP7,Matrilysin,19064,306,1.53 [1.23-1.89],9.916130805212296e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,NECTIN2,Nectin-2,19441,306,1.73 [1.27-2.37],0.0005904549762625
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,19468,307,1.85 [1.34-2.54],0.0001556306490792
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,PLIN1,Perilipin-1,19043,306,0.56 [0.40-0.78],0.0007312903942704
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,PROS1,Vitamin K-dependent protein S,16912,267,0.46 [0.29-0.72],0.0006791353955058
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,SCARF2,Scavenger receptor class F member 2,19629,311,1.80 [1.27-2.56],0.0009109992405168
