Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ABL1,Tyrosine-protein kinase ABL1,17297,270,1.29 [1.11-1.50],0.000877790641359
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",16987,265,1.33 [1.17-1.50],9.91393858639652e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ACTA2,"Actin, aortic smooth muscle",17089,273,1.71 [1.44-2.03],1.0665885215107403e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ACVRL1,Serine/threonine-protein kinase receptor R3,17214,268,4.70 [3.41-6.47],2.128589306896961e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ADA2,Adenosine deaminase 2,17307,272,1.66 [1.31-2.09],1.959238215271144e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,14716,219,2.41 [1.77-3.28],2.3653313374531063e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,17245,269,1.77 [1.31-2.40],0.0001941911568311
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,17519,277,2.03 [1.51-2.73],2.746609526036686e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,15092,225,2.34 [1.62-3.37],5.912214675618226e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,17297,270,1.93 [1.49-2.50],7.2047204778449e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,17089,273,1.47 [1.17-1.85],0.000985266248564
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,14716,219,1.79 [1.30-2.47],0.0003702358829629
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ADAMTSL2,ADAMTS-like protein 2,15142,224,1.92 [1.39-2.66],7.881281944455239e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ADGRB3,Adhesion G protein-coupled receptor B3,17214,268,2.14 [1.55-2.94],3.6718390513608416e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ADGRG2,Adhesion G-protein coupled receptor G2,17365,272,0.55 [0.39-0.77],0.000638138352265
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ADM,Pro-adrenomedullin,17535,274,6.72 [4.39-10.27],1.6948544118275221e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,AGR2,Anterior gradient protein 2 homolog,16910,262,1.27 [1.14-1.41],1.6396578461456185e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,AGRN,Agrin,17450,272,2.34 [1.89-2.89],5.6548043988440114e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,AGRP,Agouti-related protein,17604,275,1.55 [1.26-1.92],4.7084533890221534e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,AGXT,Serine--pyruvate aminotransferase,17365,272,1.27 [1.11-1.46],0.000441438848273
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ALCAM,CD166 antigen,17598,274,3.24 [1.94-5.41],6.837908312215012e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,AMBP,Protein AMBP,17505,274,7.61 [4.54-12.76],1.4905995263587264e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ANG,Angiogenin,17358,272,2.33 [1.80-3.02],1.4659982317072886e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ANGPT2,Angiopoietin-2,17535,274,1.74 [1.32-2.28],8.295724712091356e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ANGPTL4,Angiopoietin-related protein 4,17422,271,2.63 [2.08-3.34],1.2756153427623125e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ANXA10,Annexin A10,17027,266,1.23 [1.09-1.39],0.0006027113000719
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,APOH,Beta-2-glycoprotein 1,17389,274,1.68 [1.30-2.19],9.010478644217854e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,AREG,Amphiregulin,17297,270,2.37 [1.89-2.96],6.25287728454018e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ASGR1,Asialoglycoprotein receptor 1,17245,269,3.91 [2.97-5.15],2.3215146684640405e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ASGR2,Asialoglycoprotein receptor 2,15162,226,3.08 [1.94-4.89],1.980715817491768e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ATRAID,All-trans retinoic acid-induced differentiation factor,15092,225,1.77 [1.44-2.18],5.7268958419114054e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,B2M,Beta-2-microglobulin,15163,226,1.65 [1.43-1.90],9.654720451857272e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,B4GALT1,"Beta-1,4-galactosyltransferase 1",17450,272,3.72 [2.61-5.32],4.1773478191006666e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,16987,265,1.31 [1.12-1.53],0.0007013932860077
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,BAMBI,BMP and activin membrane-bound inhibitor homolog,16987,265,2.29 [1.69-3.11],1.0563434688828844e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",15154,222,2.11 [1.55-2.88],2.1147331029577417e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,BCL2,Apoptosis regulator Bcl-2,15092,225,1.39 [1.17-1.65],0.0001902867762538
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,BMPER,BMP-binding endothelial regulator protein,14813,214,3.74 [2.39-5.86],8.134050196051418e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,BOLA1,BolA-like protein 1,14657,214,1.42 [1.17-1.74],0.0005368966775998
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,BPIFB2,BPI fold-containing family B member 2,15128,222,1.37 [1.14-1.65],0.0007792241104132
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,BRK1,Protein BRICK1,17027,266,1.80 [1.43-2.25],4.575553938358146e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,BSG,Basigin,17577,275,7.07 [4.43-11.29],2.5442146531611903e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,BST2,Bone marrow stromal antigen 2,17549,277,1.56 [1.31-1.85],6.929768584271198e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,BTN2A1,Butyrophilin subfamily 2 member A1,17450,272,3.54 [2.56-4.89],1.8943187920047514e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,BTN3A2,Butyrophilin subfamily 3 member A2,17365,268,1.88 [1.46-2.42],1.0317052317730963e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,C1QA,Complement C1q subcomponent subunit A,17523,275,2.83 [1.85-4.33],1.7141787010151832e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,17479,274,1.82 [1.46-2.26],1.000427023891003e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,C5,Complement C5,15163,226,3.74 [1.86-7.52],0.0002127198435438
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,C7,Complement component C7,14789,222,2.42 [1.63-3.58],9.945509222771406e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,CA12,Carbonic anhydrase 12,17297,270,1.77 [1.30-2.40],0.0002905363386944
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,CA5A,"Carbonic anhydrase 5A, mitochondrial",17089,273,1.24 [1.11-1.39],0.0001453314439127
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,CA6,Carbonic anhydrase 6,17335,274,0.74 [0.62-0.87],0.0004581852671244
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,CA9,Carbonic anhydrase 9,17535,274,1.45 [1.17-1.79],0.0005913269346041
