Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AGRN,Agrin,23750,82,2.34 [1.57-3.49],3.185104122142843e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AMBP,Protein AMBP,23836,81,4.81 [1.97-11.73],0.0005474686473571
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ASGR1,Asialoglycoprotein receptor 1,23457,83,2.41 [1.43-4.06],0.000992150000043
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ATRAID,All-trans retinoic acid-induced differentiation factor,20442,70,1.86 [1.33-2.59],0.0002680632965653
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,BTN2A1,Butyrophilin subfamily 2 member A1,23750,82,4.31 [2.59-7.17],1.8053802668783043e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,CD27,CD27 antigen,23726,83,2.39 [1.67-3.42],2.004220626564948e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,CD300E,CMRF35-like molecule 2,23807,80,2.16 [1.43-3.27],0.0002789127674288
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,CD48,CD48 antigen,23714,82,2.75 [1.55-4.89],0.0005611804739932
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,CD72,B-cell differentiation antigen CD72,20042,71,2.19 [1.44-3.33],0.0002611001115633
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,CD74,HLA class II histocompatibility antigen gamma chain,23877,82,2.41 [1.45-3.99],0.0006670455465356
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,CD83,CD83 antigen,23637,84,2.84 [1.83-4.40],3.357772830015903e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20455,70,2.13 [1.51-3.02],1.929860564626013e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,CLEC14A,C-type lectin domain family 14 member A,23673,79,2.55 [1.48-4.40],0.0007787250119116
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,CLEC5A,C-type lectin domain family 5 member A,23585,80,3.38 [1.99-5.76],7.0836094259296144e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,CLEC6A,C-type lectin domain family 6 member A,23103,83,2.06 [1.46-2.90],3.8852518521624326e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,COLEC12,Collectin-12,23631,81,3.01 [1.62-5.61],0.0005000476713452
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,CRIM1,Cysteine-rich motor neuron 1 protein,23750,82,5.01 [2.11-11.89],0.0002577624234772
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,CSF1,Macrophage colony-stimulating factor 1,23750,82,5.73 [3.16-10.41],9.934533973234984e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,DLL1,Delta-like protein 1,23726,83,3.59 [2.12-6.07],1.9765849258174174e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,DSC2,Desmocollin-2,23388,79,2.98 [1.84-4.82],9.060650740394248e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,EDA2R,Tumor necrosis factor receptor superfamily member 27,23870,81,2.15 [1.40-3.30],0.0005017310006606
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,EFCAB14,EF-hand calcium-binding domain-containing protein 14,20442,70,2.06 [1.39-3.05],0.0002988906161807
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,23739,83,2.81 [1.63-4.86],0.0002088821791744
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,EPHA2,Ephrin type-A receptor 2,22789,80,2.71 [1.66-4.42],6.814358245645054e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,EZR,Ezrin,23877,82,3.04 [1.67-5.52],0.0002686326041728
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,FGFR2,Fibroblast growth factor receptor 2,23726,83,3.74 [1.85-7.58],0.0002417425956758
