Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",AREG,Amphiregulin,23523,42,3.10 [1.95-4.91],1.5163845410233929e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",BTLA,B- and T-lymphocyte attenuator,19771,35,1.37 [1.14-1.64],0.0007618475606251
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,20492,35,1.98 [1.39-2.83],0.0001526014164597
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",DLL1,Delta-like protein 1,23700,43,3.55 [1.73-7.27],0.0005284943131987
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",FGFBP1,Fibroblast growth factor-binding protein 1,23700,43,0.30 [0.16-0.58],0.0002873293839876
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",FGL1,Fibrinogen-like protein 1,20511,35,2.13 [1.37-3.29],0.0007107742167305
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",FLT1,Vascular endothelial growth factor receptor 1,23482,42,2.71 [1.60-4.61],0.0002180429990758
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",GAST,Gastrin,20435,34,1.42 [1.19-1.70],0.0001243487443013
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",GDF15,Growth/differentiation factor 15,23935,46,2.24 [1.53-3.28],3.2965106544003404e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",KLK4,Kallikrein-4,23843,44,1.78 [1.34-2.36],7.526517806745404e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",MMP7,Matrilysin,23174,45,2.68 [1.58-4.55],0.0002620725594335
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",NEFL,Neurofilament light polypeptide,23044,44,1.99 [1.40-2.84],0.00012893916692
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",PLAUR,Urokinase plasminogen activator surface receptor,23449,43,4.01 [1.83-8.78],0.0005178216485599
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",RBP2,Retinol-binding protein 2,23523,42,1.67 [1.24-2.26],0.0007267151094452
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",REN,Renin,23638,46,1.56 [1.22-1.99],0.0004234519815197
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",SPACA5_SPACA5B,Sperm acrosome-associated protein 5,20445,35,2.60 [1.61-4.21],9.308266660038812e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",TFF1,Trefoil factor 1,23533,43,1.59 [1.22-2.07],0.0006630207237232
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",TFF3,Trefoil factor 3,23631,44,1.97 [1.44-2.70],2.187755196329884e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",TINAGL1,Tubulointerstitial nephritis antigen-like,23571,46,6.77 [2.30-19.98],0.0005302959325411
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",WFDC2,WAP four-disulfide core domain protein 2,22454,38,2.41 [1.48-3.93],0.0003936967194004
