Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ACYP1,Acylphosphatase-1,18549,221,0.69 [0.56-0.85],0.0003636619444502
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CCL13,C-C motif chemokine 13,22138,273,0.76 [0.65-0.89],0.0008480283599122
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,DCTN2,Dynactin subunit 2,21819,265,0.80 [0.71-0.91],0.0004382396217562
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,DTYMK,Thymidylate kinase,19028,229,0.71 [0.58-0.85],0.0003605052590913
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,19028,229,0.69 [0.56-0.85],0.0003940957285934
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,IMPACT,Protein IMPACT,18981,226,0.62 [0.49-0.79],9.377192355645356e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ITPA,Inosine triphosphate pyrophosphatase,18375,219,0.69 [0.57-0.85],0.0004027061701394
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,NSFL1C,NSFL1 cofactor p47,22111,271,0.75 [0.63-0.89],0.0007820445695131
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,PARK7,Parkinson disease protein 7,21923,267,0.69 [0.56-0.86],0.0009987791107588
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,PEBP1,Phosphatidylethanolamine-binding protein 1,21923,267,0.71 [0.59-0.87],0.0008683394094871
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,PRDX1,Peroxiredoxin-1,21266,260,0.80 [0.70-0.91],0.0007282838196105
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,REG4,Regenerating islet-derived protein 4,21917,271,0.65 [0.52-0.81],0.0001666435718263
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,SHPK,Sedoheptulokinase,18710,224,1.53 [1.21-1.93],0.0003167464611739
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,STAMBP,STAM-binding protein,21689,265,0.74 [0.62-0.88],0.0007851454761849
