Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ACTA2,"Actin, aortic smooth muscle",22848,747,1.40 [1.24-1.58],4.013838371793388e-08
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ACVRL1,Serine/threonine-protein kinase receptor R3,23023,761,1.82 [1.45-2.29],2.892495033442476e-07
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADA2,Adenosine deaminase 2,23146,768,1.47 [1.28-1.69],3.79808726673461e-08
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19596,636,1.56 [1.27-1.91],1.770397791033675e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20122,658,1.76 [1.40-2.21],1.166748148304685e-06
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23559,777,0.61 [0.47-0.79],0.000181838548908
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADAMTSL2,ADAMTS-like protein 2,20195,657,1.52 [1.24-1.85],4.277419912275954e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADGRF5,Adhesion G protein-coupled receptor F5,20188,656,1.79 [1.35-2.36],4.853356299900248e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADGRG1,Adhesion G-protein coupled receptor G1,23156,765,1.15 [1.08-1.23],3.2230764227997015e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADGRG2,Adhesion G-protein coupled receptor G2,23268,772,0.63 [0.50-0.80],0.0001117547318616
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADM,Pro-adrenomedullin,23473,780,2.17 [1.70-2.77],5.961308152615456e-10
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",AGR2,Anterior gradient protein 2 homolog,22578,748,1.13 [1.06-1.21],0.0002038420725453
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",AGRN,Agrin,23354,772,1.60 [1.37-1.88],5.591158401574172e-09
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",AGXT,Serine--pyruvate aminotransferase,23268,772,1.17 [1.08-1.26],0.0002044859756332
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",23123,765,1.11 [1.04-1.17],0.0008591543131483
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",AMBP,Protein AMBP,23437,780,2.30 [1.70-3.12],6.379185239694375e-08
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ANG,Angiogenin,23225,771,1.48 [1.23-1.77],2.2503763785996897e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ANGPT2,Angiopoietin-2,23473,780,1.56 [1.33-1.83],6.10110580305812e-08
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ANGPTL4,Angiopoietin-related protein 4,23318,771,1.52 [1.32-1.75],5.128937962302091e-09
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",APLP1,Amyloid-like protein 1,23268,772,0.80 [0.70-0.91],0.0004870329475004
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",AREG,Amphiregulin,23156,765,1.87 [1.63-2.15],2.956396438130512e-19
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ASGR1,Asialoglycoprotein receptor 1,23064,763,1.82 [1.50-2.20],5.971926902045191e-10
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",B2M,Beta-2-microglobulin,20209,655,1.44 [1.25-1.65],1.772819861564285e-07
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",B4GALT1,"Beta-1,4-galactosyltransferase 1",23354,772,1.63 [1.31-2.04],1.5324467129837593e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,22718,750,1.18 [1.07-1.30],0.0006425103311955
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",BCAM,Basal cell adhesion molecule,23276,771,1.66 [1.30-2.11],4.2048227070246965e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",BCAN,Brevican core protein,23064,763,0.62 [0.52-0.75],3.046589374256108e-07
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",BMPER,BMP-binding endothelial regulator protein,19732,646,1.85 [1.35-2.54],0.0001253223903103
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",BSG,Basigin,23503,773,2.07 [1.54-2.79],1.550914009140531e-06
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",BST2,Bone marrow stromal antigen 2,23478,778,1.32 [1.18-1.47],7.266957812808995e-07
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",BTN2A1,Butyrophilin subfamily 2 member A1,23354,772,1.53 [1.23-1.91],0.0001439663234595
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",BTN3A2,Butyrophilin subfamily 3 member A2,23239,769,1.43 [1.22-1.67],9.37652879454756e-06
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,23377,774,1.48 [1.29-1.69],1.942002140460824e-08
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CA5A,"Carbonic anhydrase 5A, mitochondrial",22848,747,1.17 [1.09-1.25],9.408254831869916e-06
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CALCB,Calcitonin gene-related peptide 2,20136,653,1.42 [1.21-1.65],9.273630841835303e-06
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CCDC80,Coiled-coil domain-containing protein 80,23268,772,1.38 [1.16-1.63],0.0001917365352444
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CCL14,C-C motif chemokine 14,23225,771,1.40 [1.22-1.61],1.9011412137844264e-06
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CCL15,C-C motif chemokine 15,23559,777,1.39 [1.21-1.59],2.143602041909453e-06
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CCL16,C-C motif chemokine 16,23559,777,1.29 [1.14-1.47],6.956762383460707e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CCL20,C-C motif chemokine 20,23540,775,1.17 [1.09-1.24],2.4123707625546897e-06
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CCL21,C-C motif chemokine 21,23354,772,1.37 [1.19-1.57],9.072406384118152e-06
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CCL23,C-C motif chemokine 23,23354,772,1.31 [1.13-1.52],0.0004077095800971
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CCL5,C-C motif chemokine 5,23377,774,1.12 [1.06-1.20],0.0002069825956815
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CCL7,C-C motif chemokine 7,23239,769,1.37 [1.26-1.50],5.984426020849684e-12
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CCN2,CCN family member 2,23245,769,1.22 [1.09-1.36],0.0007297501769748
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CCN3,CCN family member 3,23514,777,1.67 [1.41-1.98],3.507832148103668e-09
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CCN4,CCN family member 4,23473,780,1.43 [1.23-1.67],4.968584224220651e-06
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CCN5,CCN family member 5,23276,771,1.69 [1.44-1.98],2.21504588322462e-10
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CCS,Copper chaperone for superoxide dismutase,23064,763,0.78 [0.68-0.90],0.0005701019508916
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CD14,Monocyte differentiation antigen CD14,22835,752,1.51 [1.30-1.76],1.052333600828862e-07
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CD27,CD27 antigen,23333,773,1.59 [1.39-1.82],1.5546655374309446e-11
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CD274,Programmed cell death 1 ligand 1,23064,763,1.58 [1.33-1.87],1.6793578886778565e-07
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CD276,CD276 antigen,23236,771,1.42 [1.19-1.71],0.0001483507456188
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CD28,T-cell-specific surface glycoprotein CD28,22718,750,1.38 [1.19-1.60],2.878219375536452e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CD300A,CMRF35-like molecule 8,19732,646,1.67 [1.32-2.12],2.1862136870780265e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CD300C,CMRF35-like molecule 6,23478,778,1.35 [1.13-1.60],0.0007036160982365
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CD300E,CMRF35-like molecule 2,23412,779,1.56 [1.35-1.80],9.041725924036843e-10
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CD302,CD302 antigen,23156,765,1.87 [1.56-2.24],9.333088643353572e-12
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,23156,765,1.38 [1.14-1.66],0.0009937210156602
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CD4,T-cell surface glycoprotein CD4,23202,768,1.40 [1.16-1.70],0.0006021143770369
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CD40,Tumor necrosis factor receptor superfamily member 5,23240,769,1.32 [1.17-1.49],8.42489175432887e-06
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CD46,Membrane cofactor protein,23155,767,1.58 [1.28-1.95],2.2045858135405115e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CD59,CD59 glycoprotein,22442,743,1.77 [1.39-2.27],4.935793563517029e-06
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CD7,T-cell antigen CD7,19565,635,1.33 [1.14-1.57],0.0004509819383544
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CD70,CD70 antigen,23239,769,1.29 [1.12-1.49],0.0004050908112513
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CD74,HLA class II histocompatibility antigen gamma chain,23478,778,1.58 [1.33-1.88],2.641556173799899e-07
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CD79B,B-cell antigen receptor complex-associated protein beta chain,23540,775,1.31 [1.16-1.49],2.879463569158393e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CD80,T-lymphocyte activation antigen CD80,20188,656,1.55 [1.26-1.90],2.903278583239282e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CD83,CD83 antigen,23239,769,1.46 [1.23-1.75],2.051043113175356e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CD99,CD99 antigen,23276,771,1.71 [1.25-2.33],0.0006983652310198
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CD99L2,CD99 antigen-like protein 2,23276,771,1.75 [1.36-2.26],1.7366750888427242e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CDCP1,CUB domain-containing protein 1,23064,763,1.27 [1.14-1.41],1.1135865437313148e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,22434,741,1.20 [1.08-1.32],0.0005037704648347
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,20195,657,1.37 [1.19-1.58],1.0946596302701705e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,22848,747,1.25 [1.10-1.41],0.0004806898781631
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CGA,Glycoprotein hormones alpha chain,23276,771,1.31 [1.19-1.44],2.745371575089557e-08
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20136,653,1.60 [1.39-1.85],1.6064355354038712e-10
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CHCHD6,MICOS complex subunit MIC25,20116,659,1.58 [1.28-1.96],2.656423783413429e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CHGA,Chromogranin-A,20195,657,1.22 [1.13-1.31],1.119968235050583e-07
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CHI3L1,Chitinase-3-like protein 1,22779,750,1.24 [1.16-1.33],5.676764105710372e-10
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CHRDL1,Chordin-like protein 1,23318,771,1.82 [1.50-2.20],8.041393498686802e-10
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CKAP4,Cytoskeleton-associated protein 4,23425,771,1.98 [1.66-2.35],9.064219368298224e-15
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CKB,Creatine kinase B-type,20195,657,1.39 [1.23-1.58],3.597745900424755e-07
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CLEC11A,C-type lectin domain family 11 member A,23243,771,1.27 [1.11-1.44],0.0004732565067041
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CLEC14A,C-type lectin domain family 14 member A,23276,771,1.80 [1.49-2.16],5.210873385556593e-10
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CLEC3B,Tetranectin,19755,653,0.49 [0.34-0.70],9.888610263024736e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CLEC5A,C-type lectin domain family 5 member A,23189,770,1.51 [1.24-1.85],5.783110329198734e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CLEC6A,C-type lectin domain family 6 member A,22718,750,1.33 [1.16-1.51],2.7257979578742032e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CLMP,CXADR-like membrane protein,23473,780,1.69 [1.28-2.22],0.000167780263988
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CLSTN2,Calsyntenin-2,23540,775,1.42 [1.23-1.64],1.3302801805191091e-06
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CNTN5,Contactin-5,23331,774,0.73 [0.61-0.87],0.0004336743374478
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",COL18A1,Collagen alpha-1(XVIII) chain,23365,771,2.11 [1.63-2.75],2.0579891146701922e-08
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",COL4A1,Collagen alpha-1(IV) chain,23268,772,1.61 [1.38-1.88],2.3335872708683486e-09
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",COL6A3,Collagen alpha-3(VI) chain,23559,777,1.67 [1.42-1.96],3.0868762437828595e-10
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",COLEC12,Collectin-12,23236,771,1.99 [1.60-2.47],4.48738075325757e-10
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CPXM1,Probable carboxypeptidase X1,23333,773,1.18 [1.08-1.29],0.0002606299627255
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CRELD1,Protein disulfide isomerase CRELD1,19732,646,1.56 [1.28-1.91],1.3953782159163196e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CRIM1,Cysteine-rich motor neuron 1 protein,23354,772,2.51 [1.86-3.39],2.1129400135060623e-09
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CRIP2,Cysteine-rich protein 2,23064,763,1.48 [1.29-1.71],2.4302628350509013e-08
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CSF1,Macrophage colony-stimulating factor 1,23354,772,1.87 [1.50-2.34],3.7902914739310484e-08
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CST3,Cystatin-C,23333,769,1.84 [1.50-2.25],2.9632668399205115e-09
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CSTB,Cystatin-B,22953,758,1.29 [1.12-1.49],0.0004293107676967
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CTHRC1,Collagen triple helix repeat-containing protein 1,20195,657,1.69 [1.32-2.18],4.303240692652167e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CXADR,Coxsackievirus and adenovirus receptor,23239,769,1.27 [1.12-1.44],0.0001788545513397
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CXCL11,C-X-C motif chemokine 11,23478,778,1.16 [1.07-1.24],0.000112146435109
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CXCL12,Stromal cell-derived factor 1,22860,758,1.34 [1.14-1.58],0.0003569950045317
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CXCL17,C-X-C motif chemokine 17,23540,775,1.37 [1.20-1.56],3.177195261198737e-06
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CXCL9,C-X-C motif chemokine 9,23354,772,1.21 [1.10-1.32],4.5659179002119447e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",23333,773,1.57 [1.32-1.87],3.909980576958909e-07
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",DEFA1_DEFA1B,Neutrophil defensin 1,22803,747,1.23 [1.11-1.37],0.0001167063820026
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",DLL1,Delta-like protein 1,23333,773,1.66 [1.36-2.02],5.416271511837e-07
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",DPT,Dermatopontin,23559,777,1.60 [1.24-2.08],0.0003736364835844
