Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ACTN4,Alpha-actinin-4,21900,48,2.10 [1.46-3.03],6.422265781019245e-05
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ADM,Pro-adrenomedullin,22477,52,5.83 [2.33-14.58],0.0001666099063224
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,18776,42,1.94 [1.36-2.78],0.0002874768876224
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,APLP1,Amyloid-like protein 1,22279,51,0.39 [0.23-0.64],0.0002151455942562
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,AREG,Amphiregulin,22174,51,3.02 [1.99-4.58],1.906164275543273e-07
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ATP6V1D,V-type proton ATPase subunit D,22174,51,2.16 [1.57-2.98],2.4951019320240425e-06
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,BSG,Basigin,22510,52,6.05 [2.23-16.43],0.0004156674250698
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,BTN2A1,Butyrophilin subfamily 2 member A1,22354,50,3.51 [1.66-7.40],0.0009702018211859
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,C7,Complement component C7,18879,43,3.79 [1.74-8.25],0.0007662802900648
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CD302,CD302 antigen,22174,51,3.08 [1.71-5.55],0.0001809992846511
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CD80,T-lymphocyte activation antigen CD80,19320,43,3.33 [1.82-6.08],9.51217347118054e-05
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CD86,T-lymphocyte activation antigen CD86,19254,43,4.77 [2.00-11.38],0.0004296095363997
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CKAP4,Cytoskeleton-associated protein 4,22437,52,3.06 [1.89-4.94],4.886112713870954e-06
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CSF1R,Macrophage colony-stimulating factor 1 receptor,19340,43,2.56 [1.58-4.17],0.00014862188549
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CXCL16,C-X-C motif chemokine 16,22524,51,5.13 [2.02-13.03],0.0005934812531393
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,EDN1,Endothelin-1,18776,42,3.88 [1.76-8.53],0.0007668524918038
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,EFNA1,Ephrin-A1,22238,50,3.36 [1.70-6.63],0.0004844360647157
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,EPHA2,Ephrin type-A receptor 2,21451,51,2.94 [1.56-5.54],0.0008713140745497
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,EPHB4,Ephrin type-B receptor 4,22560,51,3.89 [1.80-8.40],0.0005299561852273
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,F3,Tissue factor,22334,52,4.91 [2.12-11.36],0.0001997393580251
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,FGFR2,Fibroblast growth factor receptor 2,22336,50,5.34 [2.26-12.59],0.0001311623066014
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,FOLR1,Folate receptor alpha,22238,50,2.91 [1.59-5.32],0.000518453727181
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,FSTL3,Follistatin-related protein 3,22208,50,3.90 [2.20-6.91],3.00314060265992e-06
