Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADA2,Adenosine deaminase 2,18350,69,2.64 [1.74-4.01],5.628286401772112e-06
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,18476,71,0.44 [0.28-0.67],0.0001580437614372
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADGRE1,Adhesion G protein-coupled receptor E1,15954,62,1.98 [1.32-2.96],0.0009026062551484
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADGRE2,Adhesion G protein-coupled receptor E2,18493,71,3.22 [1.67-6.21],0.0004990137396568
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADGRE5,Adhesion G protein-coupled receptor E5,18571,70,2.50 [1.61-3.90],5.0015172598994966e-05
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",AGRN,Agrin,18493,71,2.70 [1.66-4.39],6.436232987814232e-05
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,15006,57,1.74 [1.26-2.41],0.0008880745829598
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",B2M,Beta-2-microglobulin,16031,62,1.83 [1.37-2.44],4.079450461343462e-05
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",B4GALT1,"Beta-1,4-galactosyltransferase 1",18493,71,3.61 [1.78-7.33],0.0003701648449035
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",BAMBI,BMP and activin membrane-bound inhibitor homolog,18013,67,2.88 [1.66-5.00],0.0001631405119249
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",BCL2,Apoptosis regulator Bcl-2,15954,62,1.88 [1.51-2.34],1.5418416622260476e-08
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CCL3,C-C motif chemokine 3,18427,71,1.62 [1.37-1.91],1.1065825263425498e-08
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CD22,B-cell receptor CD22,18654,72,2.64 [1.88-3.72],2.0980754222621972e-08
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CD27,CD27 antigen,18476,71,3.45 [2.34-5.10],5.10640776467582e-10
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CD28,T-cell-specific surface glycoprotein CD28,18013,67,2.30 [1.75-3.02],2.681330172274852e-09
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CD300A,CMRF35-like molecule 8,15657,62,3.57 [1.78-7.15],0.0003336918142442
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CD300C,CMRF35-like molecule 6,18597,71,3.03 [1.75-5.28],8.320709874983114e-05
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CD300E,CMRF35-like molecule 2,18553,71,2.61 [1.69-4.05],1.6268125007992118e-05
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CD4,T-cell surface glycoprotein CD4,18395,71,1.98 [1.36-2.87],0.0003307695127296
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CD48,CD48 antigen,18471,70,4.10 [2.14-7.86],2.182237401288829e-05
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CD5,T-cell surface glycoprotein CD5,18581,71,3.50 [2.57-4.75],1.0456321566574997e-15
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CD70,CD70 antigen,18427,71,3.47 [2.44-4.94],4.038649846667529e-12
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CD72,B-cell differentiation antigen CD72,15657,62,5.21 [3.30-8.25],1.6690867640774129e-12
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CD74,HLA class II histocompatibility antigen gamma chain,18597,71,4.41 [2.68-7.25],5.002902827063555e-09
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CD79B,B-cell antigen receptor complex-associated protein beta chain,18654,72,3.69 [2.77-4.91],4.250840744578582e-19
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CD80,T-lymphocyte activation antigen CD80,16005,60,6.94 [4.57-10.55],1.1126793686444342e-19
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CD83,CD83 antigen,18427,71,4.31 [2.60-7.15],1.4418941338905912e-08
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CD86,T-lymphocyte activation antigen CD86,15954,62,3.76 [1.89-7.48],0.0001667975534297
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CDON,Cell adhesion molecule-related/down-regulated by oncogenes,18432,70,0.32 [0.17-0.59],0.0003373908456561
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CKAP4,Cytoskeleton-associated protein 4,18563,72,2.73 [1.81-4.11],1.6669335461672465e-06
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",18349,70,0.66 [0.52-0.83],0.0003225647350464
