Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ANGPT1,Angiopoietin-1,22717,131,0.73 [0.61-0.87],0.0005503128039971
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,APP,Amyloid-beta precursor protein,22778,129,0.65 [0.51-0.83],0.0005627094059792
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,BLMH,Bleomycin hydrolase,23080,130,0.38 [0.24-0.62],7.682641042124241e-05
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,CCL13,C-C motif chemokine 13,23032,131,0.67 [0.53-0.85],0.0007326622840034
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,CCN2,CCN family member 2,22776,131,0.59 [0.45-0.79],0.0002990691547441
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,CHL1,Neural cell adhesion molecule L1-like protein,22873,131,0.33 [0.19-0.57],8.653612272189398e-05
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,CTSC,Dipeptidyl peptidase 1,22722,131,0.54 [0.37-0.78],0.0009789004523347
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,DAND5,DAN domain family member 5,19201,109,0.62 [0.48-0.80],0.0002053279651486
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,22888,131,0.64 [0.50-0.81],0.0002545549834469
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,FUT8,"Alpha-(1,6)-fucosyltransferase",22594,128,0.61 [0.45-0.81],0.0006515384626878
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,GLP1R,Glucagon-like peptide 1 receptor,19151,109,1.79 [1.28-2.51],0.0007313425953565
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,NCAM2,Neural cell adhesion molecule 2,22814,129,0.31 [0.17-0.56],0.0001037422519593
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,NCAN,Neurocan core protein,23005,130,0.45 [0.30-0.66],5.027123148146211e-05
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,NELL2,Protein kinase C-binding protein NELL2,22888,131,0.30 [0.17-0.53],2.721708913971496e-05
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,RSPO1,R-spondin-1,22594,128,0.44 [0.27-0.71],0.0007108465487453
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,S100A4,Protein S100-A4,22868,130,0.60 [0.46-0.79],0.0002091851686217
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,SDC4,Syndecan-4,22793,129,0.59 [0.43-0.80],0.0008358581629159
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,SERPINE2,Glia-derived nexin,19789,112,0.57 [0.42-0.77],0.0002084614428528
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,SOD1,Superoxide dismutase [Cu-Zn],22368,125,0.55 [0.39-0.78],0.000750335728045
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,SORT1,Sortilin,22765,129,0.44 [0.29-0.68],0.000206897341114
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,SOX2,Transcription factor SOX-2,19709,115,2.25 [1.39-3.63],0.0009354554854921
