Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Nasal polyp,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22523,145,2.32 [1.58-3.41],1.909799526048865e-05
Chapter X Diseases of the respiratory system,Nasal polyp,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,21827,137,1.45 [1.18-1.79],0.0003975919900217
Chapter X Diseases of the respiratory system,Nasal polyp,CAPS,Calcyphosin,19315,130,1.36 [1.23-1.50],3.7317477638592314e-09
Chapter X Diseases of the respiratory system,Nasal polyp,CCL16,C-C motif chemokine 16,22632,145,1.83 [1.35-2.49],0.0001132360179777
Chapter X Diseases of the respiratory system,Nasal polyp,CCL26,C-C motif chemokine 26,22330,145,1.32 [1.19-1.47],3.0074657649791266e-07
Chapter X Diseases of the respiratory system,Nasal polyp,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,21935,136,1.72 [1.34-2.22],2.581232418445018e-05
Chapter X Diseases of the respiratory system,Nasal polyp,CLC,Galectin-10,22318,143,1.80 [1.54-2.10],1.0892222444247721e-13
Chapter X Diseases of the respiratory system,Nasal polyp,CLEC4G,C-type lectin domain family 4 member G,22330,145,2.14 [1.39-3.28],0.0005349906114831
Chapter X Diseases of the respiratory system,Nasal polyp,CST1,Cystatin-SN,16833,114,1.55 [1.36-1.78],1.3052631689963802e-10
Chapter X Diseases of the respiratory system,Nasal polyp,FHIP2A,FHF complex subunit HOOK interacting protein 2A,18708,128,0.47 [0.31-0.71],0.000409700948826
Chapter X Diseases of the respiratory system,Nasal polyp,HGF,Hepatocyte growth factor,22621,147,1.91 [1.33-2.74],0.0004285689823184
Chapter X Diseases of the respiratory system,Nasal polyp,IGFBP7,Insulin-like growth factor-binding protein 7,22632,145,1.86 [1.31-2.62],0.0004662733453817
Chapter X Diseases of the respiratory system,Nasal polyp,MMP10,Stromelysin-2,22279,143,2.29 [1.93-2.70],5.592251864292301e-22
Chapter X Diseases of the respiratory system,Nasal polyp,MMP9,Matrix metalloproteinase-9,22333,144,1.52 [1.19-1.94],0.0007173326189174
Chapter X Diseases of the respiratory system,Nasal polyp,MPO,Myeloperoxidase,22368,145,1.56 [1.21-2.03],0.0007704343619052
Chapter X Diseases of the respiratory system,Nasal polyp,PRG2,Bone marrow proteoglycan,19368,133,2.49 [1.89-3.29],1.1754407049989388e-10
Chapter X Diseases of the respiratory system,Nasal polyp,PRG3,Proteoglycan 3,19368,133,3.21 [2.41-4.26],1.0863211434752785e-15
Chapter X Diseases of the respiratory system,Nasal polyp,PROK1,Prokineticin-1,22330,145,1.61 [1.23-2.12],0.0006357247748163
Chapter X Diseases of the respiratory system,Nasal polyp,RNASE3,Eosinophil cationic protein,22244,143,1.31 [1.20-1.44],2.966678259798117e-09
Chapter X Diseases of the respiratory system,Nasal polyp,SDC4,Syndecan-4,22354,143,1.81 [1.30-2.51],0.0003954716636459
Chapter X Diseases of the respiratory system,Nasal polyp,SIGLEC8,Sialic acid-binding Ig-like lectin 8,18828,130,1.83 [1.29-2.60],0.00073485807697
Chapter X Diseases of the respiratory system,Nasal polyp,TGFA,Protransforming growth factor alpha,22330,145,1.69 [1.28-2.22],0.0001877123999634
Chapter X Diseases of the respiratory system,Nasal polyp,TMPRSS11B,Transmembrane protease serine 11B,18726,126,1.35 [1.15-1.58],0.0002042211415178
Chapter X Diseases of the respiratory system,Nasal polyp,TNFSF14,Tumor necrosis factor ligand superfamily member 14,22160,143,1.58 [1.25-2.00],0.0001409191828407
